478,143,80,111
490.179,137.594,85.9963,116.095
488.526,134.876,86.4107,116.654
481.579,120.395,85.9963,116.095
479.493,117.928,86.5585,116.854
472.98,128.995,85.9963,116.095
464.38,137.594,85.9963,116.095
462.426,136.185,86.4444,116.7
460.863,134.569,87.1057,117.593
459.174,132.434,87.9322,118.709
457.919,131.116,88.728,119.783
456.954,130.181,89.3748,120.656
456.125,129.786,89.7598,121.176
455.059,129.545,90.0251,121.534
454.017,128.183,90.7692,122.538
464.38,85.9963,85.9963,116.095
463.4,85.5962,86.2784,116.476
461.621,85.6996,87.1426,117.643
459.576,86.1039,88.0967,118.931
457.635,86.4485,89.03,120.191
455.429,86.2631,89.9217,121.394
453,85.8376,90.762,122.529
449.507,85.9256,91.9938,124.192
445.695,86.001,93.1923,125.81
441.477,86.4659,94.4284,127.478
435.491,86.9321,97.1183,131.11
443.741,82.5565,103.196,139.314
455.781,120.395,85.9963,116.095
504,169.92,28.8,38.88
504,169.92,28.8,38.88
460.8,236.16,28.8,38.88
443.75,228.096,41.472,55.9872
455.781,128.995,85.9963,116.095
455.781,128.995,85.9963,116.095
455.781,137.594,85.9963,116.095
455.781,137.594,85.9963,116.095
455.781,137.594,85.9963,116.095
455.781,137.594,85.9963,116.095
455.834,137.662,85.8487,115.896
455.895,137.67,85.8501,115.898
329.653,171.993,71.6636,96.7459
472.98,121.828,71.6636,96.7459
472.98,121.828,71.6636,96.7459
473.091,121.923,71.4951,96.5184
473.082,121.94,71.5174,96.5485
473.151,121.996,71.4067,96.3991
473.154,122.042,71.3743,96.3553
455.781,137.594,85.9963,116.095
455.836,137.671,85.8782,115.936
455.75,137.634,85.9017,115.967
455.77,137.638,85.9068,115.974
455.781,137.594,85.9963,116.095
455.781,137.594,85.9963,116.095
455.781,137.594,85.9963,116.095
455.792,137.702,85.836,115.879
455.819,137.689,85.827,115.866
455.815,137.728,85.7404,115.75
455.9,137.815,85.7094,115.708
455.867,137.76,85.7607,115.777
455.871,137.785,85.7538,115.768
455.859,137.832,85.6947,115.688
455.838,137.841,85.686,115.676
455.815,137.83,85.7152,115.716
455.761,137.746,85.8654,115.918
455.781,137.725,85.8951,115.958
455.769,137.72,85.9096,115.978
455.827,137.758,85.806,115.838
455.835,137.782,85.7807,115.804
455.823,137.791,85.7773,115.799
299.267,30.9587,103.196,139.314
299.528,31.2641,102.637,138.559
300.864,32.0839,101.038,136.401
301.599,32.7969,99.8416,134.786
302.6,34.1881,97.9711,132.261
306.56,35.7418,96.0349,129.647
455.781,137.594,85.9963,116.095
455.834,137.644,85.9587,116.044
455.862,137.592,86.0275,116.137
455.781,137.594,85.9963,116.095
455.744,137.628,85.9457,116.027
472.98,121.828,71.6636,96.7459
473.026,121.8,71.6594,96.7403
369.784,51.5978,85.9963,116.095
378.792,51.6473,85.9446,116.025
455.781,128.995,85.9963,116.095
455.742,128.995,85.9491,116.031
455.675,128.996,86.0093,116.113
472.98,121.828,71.6636,96.7459
472.905,121.645,71.878,97.0353
483.729,167.215,59.7197,80.6216
483.729,167.215,59.7197,80.6216
474.7,123.835,103.196,139.314
477.757,167.215,59.7197,80.6216
478.062,167.676,59.1746,79.8857
455.781,128.995,85.9963,116.095
537.477,71.6636,71.6636,96.7459
