478,142,80,110
476,140,80,110
474,138,80,110
474,134,80,110
472,132,80,110
468,130,80,110
466,128,80,110
464,126,80,110
464,126,80,110
462,124,80,110
462,122,80,110
460,122,80,110
460,122,80,110
458,122,80,110
458,120,80,110
458,118,80,110
456,118,80,110
454,120,80,110
454,120,80,110
452,120,80,110
450,120,80,110
448,120,80,110
444,122,80,110
442,122,80,110
438,124,80,110
432,128,80,110
426,130,80,110
420,134,80,110
412,138,80,110
404,142,80,110
394,148,80,110
386,152,80,110
376,156,80,110
366,160,80,110
354,164,80,110
342,166,80,110
330,168,80,110
318,170,80,110
304,172,80,110
294,174,80,110
282,174,80,110
272,174,80,110
264,176,80,110
258,176,80,110
254,178,80,110
252,180,80,110
252,182,80,110
252,184,80,110
256,184,80,110
260,184,80,110
262,184,80,110
266,182,80,110
268,180,80,110
270,176,80,110
272,170,80,110
274,162,80,110
276,152,80,110
278,140,80,110
278,128,80,110
278,116,80,110
278,106,80,110
278,94,80,110
278,84,80,110
280,74,80,110
280,66,80,110
278,60,80,110
278,54,80,110
278,48,80,110
278,42,80,110
278,38,80,110
280,36,80,110
282,34,80,110
284,32,80,110
286,32,80,110
290,34,80,110
296,34,80,110
300,36,80,110
306,38,80,110
312,40,80,110
318,42,80,110
326,44,80,110
334,44,80,110
344,44,80,110
352,44,80,110
362,44,80,110
374,44,80,110
386,46,80,110
396,48,80,110
408,50,80,110
422,52,80,110
438,54,80,110
452,56,80,110
464,60,80,110
478,64,80,110
488,70,80,110
498,74,80,110
506,78,80,110
514,82,80,110
518,86,80,110
520,90,80,110
520,94,80,110
518,98,80,110
514,102,80,110
508,106,80,110
502,110,80,110
494,114,80,110
486,118,80,110
476,122,80,110
468,126,80,110
460,128,80,110
452,132,80,110
442,134,80,110
434,138,80,110
428,142,80,110
420,146,80,110
414,150,80,110
406,154,80,110
400,160,80,110
394,164,80,110
386,170,80,110
380,176,80,110
372,180,80,110
364,186,80,110
356,190,80,110
348,194,80,110
340,196,80,110
