49,48,15,65
46,42,15,65
33,40,15,65
31,44,15,65
38,40,15,65
29,41,15,65
30,42,15,65
35,44,15,65
40,42,15,65
39,36,15,65
42,34,15,65
45,35,15,65
60,38,15,65
65,34,15,65
63,32,15,65
85,33,15,65
99,36,15,65
89,29,15,65
81,28,15,65
87,26,15,65
85,27,15,65
82,29,15,65
85,36,15,65
92,42,15,65
76,46,15,65
75,43,15,65
81,32,15,65
78,25,15,65
70,17,15,65
61,16,15,65
64,18,15,65
74,24,15,65
82,26,15,65
89,27,15,65
105,23,15,65
118,27,15,65
113,24,15,65
112,22,15,65
131,27,15,65
140,30,15,65
147,32,15,65
151,32,15,65
151,33,15,65
149,30,15,65
153,27,15,65
153,32,15,65
125,35,15,65
106,34,15,65
103,32,15,65
103,34,15,65
107,25,15,65
109,14,15,65
109,15,15,65
118,23,15,65
122,23,15,65
122,31,15,65
111,31,15,65
112,33,15,65
103,29,15,65
102,23,15,65
127,20,15,65
138,20,15,65
131,24,15,65
132,32,15,65
130,38,15,65
130,40,15,65
134,47,15,65
144,58,15,65
142,64,15,65
125,62,15,65
128,50,15,65
122,49,15,65
110,54,15,65
103,43,15,65
99,50,15,65
111,57,15,65
121,68,15,65
129,73,15,65
139,68,15,65
154,87,15,65
140,65,15,65
149,62,15,65
165,70,15,65
172,67,15,65
178,68,15,65
187,59,15,65
185,62,15,65
179,37,15,65
180,39,15,65
181,56,15,65
195,40,15,65
175,23,15,65
176,20,15,65
169,19,15,65
168,15,15,65
158,15,15,65
154,24,15,65
167,27,15,65
153,28,15,65
149,43,15,65
147,40,15,65
152,47,15,65
150,37,15,65
151,12,15,65
146,8,15,65
148,13,15,65
145,13,15,65
143,15,15,65
142,24,15,65
119,25,15,65
114,27,15,65
105,28,15,65
96,31,15,65
69,42,15,65
55,40,15,65
40,49,15,65
34,45,15,65
30,44,15,65
22,48,15,65
23,45,15,65
33,47,15,65
34,51,15,65
24,50,15,65
17,51,15,65
14,35,15,65
9,27,15,65
31,25,15,65
30,27,15,65
26,34,15,65
19,39,15,65
9,37,15,65
0,38,15,65
0,42,15,65
18,25,15,65
44,19,15,65
49,20,15,65
39,2,15,65
41,12,15,65
27,10,15,65
14,36,15,65
