49,48,15,65
42,42,17,63
33,39,17,65
30,44,16,62
35,40,18,62
24,41,25,62
26,44,25,63
28,43,27,66
32,40,26,66
33,36,26,66
38,35,24,65
37,32,27,60
57,43,22,60
58,34,30,68
57,33,24,67
76,31,27,68
94,35,20,67
87,26,20,69
79,27,17,68
86,24,18,70
79,24,26,71
77,28,23,68
79,33,21,69
84,39,25,70
70,47,21,66
69,43,20,64
76,26,22,72
70,20,24,70
67,16,18,68
59,14,19,71
59,16,24,73
70,22,22,71
79,24,18,71
88,22,22,75
102,19,19,74
116,24,19,74
108,22,25,75
107,22,25,72
125,27,25,72
133,30,26,71
137,29,36,76
145,31,26,75
149,31,21,75
145,28,22,67
149,27,23,74
147,32,26,73
118,33,26,75
98,30,30,77
98,28,22,78
96,29,27,79
101,19,24,80
103,13,24,76
103,13,26,77
111,18,27,78
115,20,29,77
116,27,28,73
107,27,26,79
106,30,23,77
98,24,25,80
98,20,26,80
123,21,24,75
133,17,24,76
125,18,29,83
128,27,23,79
126,32,23,80
122,34,28,83
132,41,24,81
140,52,23,83
135,59,29,81
118,56,27,81
124,48,27,79
119,47,25,82
105,52,30,82
97,38,24,83
94,44,23,83
103,53,26,84
113,61,26,83
123,67,24,82
129,64,30,83
148,68,20,86
134,57,23,88
143,55,24,84
151,51,30,86
158,49,29,86
169,47,27,87
179,52,25,83
172,53,32,87
167,51,35,86
174,52,22,85
172,46,24,87
132,55,24,82
118,36,26,84
129,38,23,84
131,35,24,88
131,27,30,93
130,30,30,91
133,37,30,90
145,39,31,92
143,44,34,86
139,46,29,85
139,39,29,89
145,40,26,89
139,29,26,90
132,15,32,89
168,17,30,87
174,20,31,81
176,20,30,85
184,23,25,87
187,31,28,90
171,30,27,95
175,32,27,95
171,38,31,91
165,40,32,92
142,42,27,89
135,40,28,89
124,45,25,93
124,45,26,92
121,45,30,92
116,50,34,90
125,46,32,88
145,48,30,89
153,48,28,92
152,45,25,90
149,43,26,92
146,29,29,91
146,23,32,89
174,21,29,88
180,25,26,86
182,32,24,89
177,34,25,91
175,34,25,87
170,35,28,90
172,38,26,88
158,33,30,78
141,32,28,83
133,29,31,91
147,17,29,89
139,20,30,90
143,19,33,90
145,28,27,91
