96,333,114,119
436,54,20,20
438,52,20,20
440,50,20,20
438,48,20,20
436,46,20,20
436.339,46.2674,19.754,19.754
438,48,20,20
440,48,20,20
440,48,20,20
440,48,20,20
436,56,20,20
436.319,56.1151,19.9774,19.9774
441.6,45.6,24,24
441.972,45.5175,24.162,24.162
442,48,20,20
442,48,20,20
444,48,20,20
442,48,20,20
444,48,20,20
444,45.6,24,24
444.135,45.4892,23.9785,23.9785
444,48,20,20
443.975,48.0041,20.0688,20.0688
441.6,45.6,24,24
441.709,45.5727,23.9656,23.9656
446,48,20,20
446,48,20,20
446,48,20,20
446,48,20,20
444,48,20,20
443.998,47.9726,20.0363,20.0363
446,48,20,20
446,48,20,20
446,48,20,20
446,48,20,20
446,48,20,20
446,48,20,20
446,48,20,20
446,48,20,20
445.983,48.0063,19.9882,19.9882
446.005,47.9925,19.9964,19.9964
446,48,20,20
446,48,20,20
445.965,47.9563,20.0554,20.0554
446,48,20,20
446,48,20,20
446,48,20,20
446.011,48.0072,19.9874,19.9874
444,48,20,20
446,48,20,20
445.996,47.9406,20.0247,20.0247
445.96,47.854,20.154,20.154
446.119,47.9058,20.0711,20.0711
446.204,47.9296,19.9177,19.9177
446.136,47.8875,19.9923,19.9923
446.01,47.7411,20.1938,20.1938
445.987,47.7372,20.1651,20.1651
446.003,47.8043,20.1062,20.1062
445.996,47.7893,20.1352,20.1352
446,48,20,20
445.915,48.0372,20.0018,20.0018
444,48,20,20
441.6,45.6,24,24
441.6,45.6,24,24
441.418,45.7221,23.7105,23.7105
441.189,45.6115,23.7801,23.7801
440.98,45.5552,23.8036,23.8036
440.721,45.5044,23.8943,23.8943
444,48,20,20
443.928,48.1181,19.9043,19.9043
443.706,47.9358,20.0929,20.0929
443.696,47.9818,20.1339,20.1339
439.2,45.6,24,24
439.2,45.6,24,24
439.007,45.5705,24.1301,24.1301
438.92,45.5527,24.1542,24.1542
438.809,45.5477,24.2416,24.2416
440,48,20,20
439.929,48.0877,20.0237,20.0237
440,48,20,20
440,48,20,20
439.984,48.0522,19.9467,19.9467
439.947,48.0071,20.0148,20.0148
439.832,48.0956,20.0385,20.0385
440,48,20,20
440,48,20,20
440.058,47.9499,19.9656,19.9656
440,48,20,20
440,48,20,20
440,48,20,20
439.985,47.9864,19.9018,19.9018
439.923,48.1,19.8438,19.8438
439.838,47.9339,20.1233,20.1233
439.931,47.9982,19.8888,19.8888
439.821,47.9072,20.0298,20.0298
436.8,45.6,24,24
436.743,45.6159,23.9461,23.9461
436.732,45.5491,24.021,24.021
440,48,20,20
440.116,48.038,19.838,19.838
438,48,20,20
438,48,20,20
438,48,20,20
438,48,20,20
438,48,20,20
440,48,20,20
438,48,20,20
437.987,48.1289,19.9002,19.9002
437.9,48.078,19.9625,19.9625
437.809,48.0109,20.06,20.06
437.936,48.2847,19.729,19.729
437.757,48.158,19.9533,19.9533
438,48,20,20
437.972,47.9912,19.9493,19.9493
437.708,47.6828,20.335,20.335
437.611,47.6431,20.4105,20.4105
437.595,47.6043,20.4759,20.4759
437.629,47.7927,20.2758,20.2758
434.4,45.6,24,24
434.4,45.6,24,24
434.351,45.541,24.0634,24.0634
434.4,45.6,24,24
434.4,45.6,24,24
434.344,45.5808,23.9629,23.9629
434.341,45.5699,23.9675,23.9675
434.207,45.5134,24.1377,24.1377
434.235,45.6298,23.9798,23.9798
434.134,45.6039,24.0836,24.0836
434.107,45.5985,24.0581,24.0581
433.924,45.4927,24.28,24.28
433.846,45.3859,24.3136,24.3136
433.782,45.4036,24.2854,24.2854
433.501,45.2513,24.4233,24.4233
436.8,45.6,24,24
436.635,45.4686,23.993,23.993
436.296,45.2908,24.1423,24.1423
435.929,45.2545,24.2938,24.2938
435.937,45.2616,24.1966,24.1966
434,48,20,20
433.769,47.9121,20.1452,20.1452
429.6,43.2,24,24
429.309,43.2227,24.0121,24.0121
432,46,20,20
429.6,43.2,24,24
429.6,43.2,24,24
429.503,42.9986,23.9053,23.9053
429.435,42.9593,23.9185,23.9185
429.403,42.919,23.8964,23.8964
429.6,43.2,24,24
429.54,43.1032,24.1119,24.1119
