62,55,75,278
64,56,76,274
66,59,76,270
69,57,76,270
72,57,76,274
74,59,76,267
77,57,76,267
79,60,76,266
82,60,75,265
85,59,75,270
88,64,76,261
92,60,73,261
96,61,72,265
100,61,71,260
100,61,74,263
105,65,71,247
106,64,71,262
111,64,68,259
114,64,69,263
108,67,77,250
109,68,79,247
112,73,77,247
117,67,73,253
117,69,79,250
119,68,75,250
125,68,72,248
125,72,74,246
126,71,78,247
130,71,73,247
132,72,72,233
136,72,70,242
139,70,69,220
140,72,69,217
141,70,75,232
146,72,68,229
147,72,70,236
149,70,70,239
154,73,66,238
155,73,67,235
157,72,68,239
158,71,70,235
163,76,67,232
164,75,68,231
169,77,66,220
166,75,75,236
165,73,80,239
170,75,76,230
171,75,76,235
179,76,68,231
185,77,60,232
184,78,66,227
186,77,66,224
186,75,70,224
190,76,64,222
192,74,65,226
192,76,67,222
195,77,66,218
202,78,60,220
203,75,62,220
205,77,60,220
203,79,66,218
206,78,61,217
207,79,62,219
209,81,61,217
211,77,58,226
213,78,59,220
212,79,62,221
211,80,65,218
209,81,68,218
208,78,76,191
216,79,62,211
217,78,64,215
215,78,68,219
223,82,60,210
226,81,56,211
229,83,58,204
231,82,57,204
232,79,57,212
233,80,58,209
236,79,55,213
237,81,56,207
238,81,57,205
239,79,58,206
239,80,54,208
240,83,55,202
241,84,56,199
245,85,54,195
245,85,53,195
247,85,54,195
250,85,52,191
248,85,54,193
249,83,55,190
250,81,56,194
252,83,54,195
253,85,55,193
255,82,55,195
253,83,56,191
256,88,55,190
259,86,55,190
261,86,54,192
261,85,55,193
262,88,55,184
263,90,55,158
265,86,52,188
266,85,55,188
268,92,54,181
269,86,53,184
270,88,52,183
269,86,53,184
270,88,51,184
270,87,50,182
272,88,50,181
273,89,49,179
271,86,53,183
270,89,55,180
269,86,57,180
269,91,55,168
272,88,52,179
274,91,47,175
274,86,49,177
274,90,49,173
277,89,47,174
277,88,49,173
276,86,52,177
279,89,52,174
280,90,48,169
279,88,49,174
278,90,49,170
280,87,47,173
277,89,52,174
281,86,46,171
279,89,49,168
280,88,49,168
277,88,53,168
281,92,47,160
282,87,48,168
277,90,57,161
279,90,55,162
283,90,47,161
287,94,45,157
283,89,53,162
287,90,47,158
284,91,56,163
285,88,55,165
286,90,56,162
287,88,57,163
289,93,54,161
