256,152,73,210
257.099,153.581,73.8798,207.39
257.047,154.053,75.2485,205.897
257.068,157.387,76.5044,204.344
256.816,158.006,76.8556,200.884
256.237,164.01,77.7092,199.271
255.994,161.334,78.736,197.557
256.017,167.547,79.1456,195.17
255.718,165.261,80.2115,193.822
255.224,167.981,81.3092,193.113
254.849,167.909,81.879,191.014
254.039,174.545,82.8156,190.56
254.514,174.239,82.3586,186.442
254.431,175.264,82.1718,182.9
254.737,178.775,82.2931,180.342
254.566,180.89,82.4537,177.692
254.618,185.656,82.6124,175.469
254.115,180.464,82.257,171.986
254.028,188.623,82.8637,171.37
254.612,185.397,82.1933,167.516
254.541,191.118,82.42,166.184
254.618,194.148,82.5836,164.386
255.442,191.022,82.0052,160.957
255.451,194.114,82.4814,160.271
254.544,195.947,83.2055,159.741
255.091,198.221,82.8852,157.271
254.316,198.743,83.4254,156.512
254.022,199.521,83.8234,155.703
253.329,199.337,84.5652,155.668
254.28,199.082,84.5235,154.44
254.142,198.865,85.0591,154.115
253.82,200.853,85.4781,153.504
252.734,200.535,86.2868,153.914
253.372,200.306,86.6932,153.63
253.901,200.388,87.1136,153.426
252.643,198.62,87.6483,153.744
253.862,202.253,87.5745,152.535
253.152,200.637,88.1374,152.934
253.297,200.444,88.4981,152.949
252.021,199.871,88.6643,152.737
253.14,201.881,88.6436,151.98
253.068,201.71,88.8797,151.802
252.344,201.252,89.0853,151.816
252.672,201.317,89.2814,151.807
251.66,200.421,89.4809,151.791
252.093,202.153,89.4291,151.236
252.194,202.499,89.5621,151.156
252.322,202.672,89.8,151.207
252.212,202.648,90.0011,151.217
252.905,202.628,90.1352,151.182
252.728,202.328,90.4843,151.428
252.229,201.505,90.9324,151.799
251.28,199.832,91.4466,152.393
252.605,202.282,91.2351,151.733
252.902,202.098,91.5933,152.022
252.829,201.26,91.9361,152.381
251.529,199.503,92.5583,153.1
253.315,202.856,92.3745,152.561
252.109,201.612,92.8205,152.885
252.059,199.434,93.265,153.378
251.841,199.262,93.6251,153.806
252.89,200.578,93.5423,153.487
252.631,198.866,93.9879,154.038
251.388,200.314,95.062,155.466
252.556,197.185,94.9867,154.986
251.928,199.912,95.775,156.057
251.302,198.713,96.6906,157.405
252.848,197.794,96.5154,156.82
252.283,198.959,97.3913,158.307
252.241,195.156,98.4247,159.639
252.064,196.91,99.1755,160.999
252.932,196.247,99.8827,161.335
252.705,196.776,100.307,161.261
252.877,196.358,100.462,160.741
252.179,197.871,101.677,162.473
251.904,191.954,101.666,161.45
253.639,196.095,102.532,163.447
253.961,195.18,102.979,163.369
253.21,194.333,104.814,165.494
252.883,193.062,105.962,166.654
251.691,192.895,108.073,169.627
252.387,192.814,109.26,170.83
251.382,188.994,110.342,171.63
250.168,189.41,111.666,173.961
251.642,188.802,111.862,174.113
250.656,187.399,111.873,174.104
250.336,187.327,112.347,175.189
249.735,185.985,112.579,175.645
249.516,187.546,112.652,176.125
251.705,186.115,111.146,173.71
251.698,185.886,113.059,176.14
251.168,184.612,114.64,178.081
249.902,183.781,115.201,178.641
249.173,184.467,115.479,178.954
249.262,182.418,115.017,178.467
248.979,186.633,114.348,177.934
248.818,184.461,112.298,175.137
249.31,191.101,110.883,173.519
249.999,191.309,109.284,171.058
250.642,193.432,107.815,168.839
251.27,191.887,106.297,166.233
250.715,196.331,105.799,165.8
251.695,195.836,104.672,163.61
251.685,196.839,104.84,163.773
251.032,196.603,105.804,164.859
250.041,193.89,107.795,166.84
249.76,195.364,110.476,169.55
247.869,194.54,113.924,172.433
244.992,194.176,118.601,176.615
245.835,195.943,120.282,176.268
244.753,196.534,123.6,175.838
242.381,195.799,125.534,173.098
238.342,195.924,127.562,171.578
234.36,197.93,129.727,168.787
233.779,200.897,130.311,164.771
231.836,202.735,131.814,162.533
231.32,207.473,132.672,158.4
232.662,212.334,134.827,154.925
234.589,213.811,134.049,150.663
232.545,212.925,136.69,151.845
231.51,213.042,137.738,151.202
230.685,214.282,138.091,150.342
230.707,212.011,140.244,152.07
228.638,212.552,140.655,151.886
226.391,214.11,143.238,152.888
223.847,218.751,146.202,151.915
227.288,221.766,143.564,147.803
217.607,217.96,150.742,152.763
225.68,216.854,158.902,155.901
236.391,213.465,164.151,157.56
243.385,208.743,166.179,157.441
241.564,208.274,169.575,158.361
240.456,208.41,170.711,157.146
236.787,209.784,171.424,155.503
237.373,206.83,172.918,155.774
234.134,206.873,175.804,156.229
229.262,206.279,180.558,158.179
225.358,209.178,186.761,159.351
226.557,209.901,192.591,159.693
222.727,209.589,198.893,161.045
214.931,207.013,206.928,162.464
197.71,201.954,219.591,166.795
162.652,189.664,245.891,179.541
139.744,177.205,263.195,187.822
130.93,168.997,274.367,192.689
128.093,166.129,282.679,196.799
126.117,164.872,288.543,199.234
126.282,164.943,290.714,199.385
126.181,164.817,292.822,199.539
125.538,165.961,294.586,199.976
124.379,164.173,295.19,198.881
123.915,165.965,295.774,198.573
122.827,166.007,296.772,198.406
122.371,166.042,296.472,196.999
122.116,166.915,296.283,195.939
122.016,168.072,296.14,195.003
123.351,169.017,296.307,194.006
121.84,170.483,296.616,193.82
122.48,169.874,296.727,192.779
121.812,171.107,296.567,192.026
121.727,172.048,296.887,191.609
121.113,172.802,296.784,190.885
122.988,172.971,296.662,189.831
123.566,173.637,296.231,188.968
124.311,174.948,296.62,188.894
124.993,175.315,296.603,188.464
125.071,175.588,296.37,188.062
124.465,176.139,297.092,188.543
124.972,176.581,297.127,188.142
125.377,176.31,297.57,187.931
125.836,176.065,298.224,187.889
126.107,175.627,297.971,186.986
126.237,176.296,297.776,186.392
126.45,176.479,297.892,185.866
126.664,177.455,297.69,185.278
127.486,178.241,297.745,184.849
128.604,177.321,297.679,183.746
125.538,177.406,299.465,184.542
125.528,179.487,299.078,184.205
124.762,180.625,298.224,183.002
123.318,182.214,298.561,182.676
122.505,183.911,297.957,181.532
122.453,185.162,298.547,180.911
121.801,183.115,298.899,179.661
121.542,184.367,299.985,179.865
120.701,185.236,299.874,179.163
119.298,185.976,298.719,177.805
120.219,183.694,298.505,176.829
119.608,185.433,298.073,176.288
119.798,186.213,297.89,175.757
118.247,187.176,297.502,175.24
121.686,186.766,299.374,176.2
119.327,188.904,297.402,174.78
123.002,187.675,299.143,175.182
122.052,190.517,298.023,174.483
122.674,189.533,298.014,173.576
122.125,190.552,298.524,173.876
122.423,191.34,297.738,173.19
120.112,192.501,297.727,173.042
119.516,191.781,299.174,173.41
117.917,189.901,301.653,174.591
119.667,189.607,303.993,176.012
113.317,190.565,300.648,174.006
119.52,189.086,304.914,177.424
112.636,190.849,300.404,174.367
116.236,190.102,304.619,178.126
113.981,191.402,304.093,177.859
114.851,191.069,304.109,177.986
114.67,191.944,301.856,176.736
116.424,193.6,301.258,177.176
118.201,195.735,298.62,175.648
120.885,196.517,298.144,175.299
120.24,194.867,298.054,174.321
120.816,193.758,299.546,174.475
120.976,192.387,300.321,173.98
121.423,192.58,301.448,173.963
121.038,191.745,301.095,173.105
120.665,194.245,297.742,171.9
123.461,192.692,298.472,172.458
128.155,192.978,300.763,174.98
137.911,187.7,314.378,181.268
136.93,182.072,330.841,187.653
134.052,178.416,343.482,192.534
130.188,175.726,356.624,198.359
126.287,172.585,362.752,200.219
120.13,170.086,368.662,203.024
119.842,169.299,370.366,203.318
121.495,169.726,371.664,203.179
120.348,168.956,373.645,203.43
120.583,166.931,376.16,203.743
120.694,165.565,381.838,205.773
119.803,163.979,388.526,208.155
117.634,162.36,398.039,211.933
115.997,160.187,406.17,214.32
114.274,158.903,411.72,215.406
113.882,158.541,417.151,216.802
112.616,157.373,423.027,218.384
109.393,153.696,429.606,220.261
108.181,148.807,437.868,223.325
107.196,143.761,449.067,227.559
107.923,138.902,465.481,235.206
103.015,137.547,474.374,239.722
93.5724,138.887,482.447,244.3
86.7556,141.572,471.853,239.836
