51,47,25,62
49.4026,35.4457,32.5925,78.2545
36.9321,20.3424,39.3819,88.503
30.5678,1.11086,43.683,96.053
29.0721,7.23927,41.838,95.1531
25.3109,1.59662,41.6307,95.3386
25.189,-0.272614,39.6654,94.186
25.0099,-3.44051,40.6623,97.8926
28.252,-4.19859,38.8032,95.0416
25.3501,-2.38196,39.3419,96.4626
20.9002,-25.0761,47.9226,116.482
15.7671,-35.8123,61.4401,151.55
16.9716,9.69797,60.3881,141.962
16.9502,7.65717,68.1551,146.51
25.9742,5.91312,67.1501,133.261
31.8448,25.02,68.3937,122.824
33.6805,14.0345,74.8196,123.435
41.5531,-4.39325,76.5805,118.642
46.2606,3.4938,81.7203,117.993
38.7419,-4.371,95.9437,127.386
44.9958,-13.7445,106.538,132.896
56.6871,-17.9228,110.851,133.827
64.4518,-4.483,105.052,121.946
69.9857,-6.41229,103.831,115.074
68.855,4.46478,101.735,111.165
59.4902,6.71777,108.887,112.096
61.5533,-0.782745,111.822,109.233
69.314,8.5022,112.285,100.976
72.3157,26.3224,116.768,95.4226
72.2102,20.2242,129.882,92.4102
72.547,37.4038,131.896,84.4618
63.8056,26.0612,142.5,82.444
57.9525,23.1399,147.776,81.1239
68.4271,17.0518,154.173,82.7766
76.3332,23.0516,150.278,81.2382
81.3382,15.7373,160.728,85.464
88.1527,14.8401,156.212,81.992
83.735,11.7914,156.788,82.3944
100.868,19.1235,160.534,88.1412
104.777,21.2712,158.188,87.2252
93.826,26.0099,164.254,88.9086
81.0129,22.9729,180.769,92.9306
89.8047,18.6586,187.685,92.6898
92.4586,20.7224,198.145,96.3111
90.6754,32.8432,202.871,92.7143
86.6409,40.7206,213.119,87.9669
88.4532,62.1385,224.564,83.5116
77.4406,68.1331,254.345,85.0792
71.7129,69.9918,259.114,81.6256
60.3985,77.173,274.768,79.0121
62.1181,88.5091,265.772,75.1787
80.9424,88.8881,256.259,72.8867
92.7488,91.8725,250.691,71.0078
84.6802,96.1942,252.355,70.5767
80.7367,98.0491,243.499,68.6173
80.8604,100.996,239.881,66.5833
103.157,105.883,237.696,65.4127
95.6383,112.22,241.504,63.4913
105.333,111.096,238.069,62.2827
79.8314,99.8173,262.655,67.4947
63.9288,95.8328,276.496,70.0926
63.0734,95.0197,268.863,69.2582
49.8202,96.9982,268.481,69.5004
68.212,104.928,263.118,68.5299
76.1481,114.162,256.732,66.7516
69.915,120.786,250.141,65.5205
60.6257,123.139,239.583,63.3508
47.8766,133.206,228.46,58.7177
63.663,136.719,227.166,56.2239
66.8697,142.505,215.753,52.7695
75.9684,130.685,216.825,53.3202
92.6759,132.85,221.243,52.0617
92.0615,134.226,259.656,58.8455
131.265,140.617,244.786,55.8541
152.629,150.104,210.493,50.9733
177.231,156.81,186.142,46.6968
175.088,154.834,190.624,47.8574
183.503,168.307,186.132,48.3901
208.38,169.083,175.879,47.3033
212.543,171.877,191.487,49.3833
192.145,163.641,196.486,51.7117
202.898,164.487,187.708,50.8599
205.315,155.806,206.277,56.1863
184.136,153.842,229.835,62.0915
175.237,151.69,263.227,69.4083
130.317,147.478,281.784,74.8561
118.646,146.25,294.318,76.8504
142.139,147.96,292.548,78.0071
120.139,151.381,296.441,81.1311
108.042,145.167,314.174,85.8721
80.8829,150.863,313.24,88.1188
68.4035,117.59,301.488,85.5222
97.443,130.463,274.476,79.4149
107.876,128.675,256.553,74.9085
112.267,125.69,239.168,70.0642
124.67,129.207,225.697,66.8462
124.206,139.324,212.964,63.7496
138.577,146.404,202.346,60.1081
149.324,155.329,191.359,56.3367
147.472,157.289,184.289,54.2015
140.551,147.311,185.24,53.8925
146.426,155.723,182.243,50.452
146.044,136.469,188.699,51.3141
124.172,120.123,196.933,53.2767
147.831,135.899,177.735,47.7745
168.778,140.311,167.418,45.6318
170.377,146.014,153.362,40.9664
178.185,150.163,143.825,37.8517
188.132,157.879,132.727,34.7325
182.212,164.759,121.722,32.3648
180.701,166.944,122.224,31.7105
181.381,168.265,126.698,32.1937
178.141,172.026,134.946,33.286
160.689,171.092,144.057,35.388
138.522,170.129,149.737,36.1703
104.394,166.696,186.002,44.9294
87.1365,163.942,204.197,48.6831
72.5246,157.792,227.355,53.8019
41.4264,156.865,255.856,60.1008
34.9929,149.256,269.008,63.1782
48.4786,150.612,265.249,62.4566
52.8535,151.977,265.114,62.9674
50.9509,151.661,275.37,65.077
33.3488,149.394,285.381,67.4311
26.8906,129.233,286.02,66.5638
25.7256,126.107,287.023,66.3691
55.6115,123.274,293.816,67.7701
55.5764,128.281,291.887,68.2408
57.888,139.356,295.512,69.5085
48.1547,142.598,297.767,70.6533
40.9158,141.482,293.673,69.6429
23.4302,140.833,298.345,70.6476
26.2678,143.873,295.001,69.8989
10.8311,137.411,295.252,69.8842
-2.11523,140.286,298.309,69.7083
-18.6227,140.209,311.367,72.7889
-20.0453,121.05,311.162,71.5093
-7.41357,131.631,308.695,71.0062
-20.5029,125.965,326.214,74.5781
-19.919,137.091,324.321,74.3141
