341,119,17,24
272,136,20,28
264,138,20,28
256,138,20,28
266,132,20,28
256,130,20,28
250,128,20,28
230,132,20,28
234,130,20,28
350,124,20,28
346,124,20,28
196,134,20,28
334,122,20,28
326,122,20,28
66,132,20,28
192,126,20,28
310,124,20,28
306,126,20,28
298,120,20,28
290,120,20,28
286,120,20,28
284,120,20,28
278,120,20,28
240,122,20,28
230,122,20,28
220,122,20,28
210,122,20,28
208,124,20,28
200,124,20,28
190,124,20,28
182,124,20,28
198,124,20,28
164,124,20,28
158,126,20,28
176,124,20,28
142,126,20,28
160,124,20,28
126,126,20,28
142,126,20,28
110,128,20,28
102,128,20,28
122,128,20,28
114,128,20,28
102,130,20,28
98,130,20,28
90,132,20,28
86,132,20,28
78,134,20,28
80,132,20,28
70,134,20,28
66,134,20,28
72,134,20,28
36,136,20,28
36,138,20,28
34,138,20,28
64,138,20,28
62,138,20,28
66,138,20,28
66,138,20,28
68,138,20,28
68,138,20,28
32,142,20,28
68,140,20,28
66,142,20,28
58,144,20,28
60,146,20,28
70,146,20,28
70,148,20,28
78,148,20,28
80,150,20,28
76,152,20,28
80,154,20,28
86,154,20,28
88,156,20,28
94,156,20,28
108,156,20,28
114,156,20,28
112,158,20,28
116,158,20,28
130,158,20,28
104,160,20,28
134,160,20,28
188,156,20,28
152,160,20,28
152,160,20,28
132,162,20,28
136,162,20,28
162,162,20,28
146,158,20,28
176,162,20,28
204,206,20,28
176,162,20,28
186,160,20,28
188,160,20,28
178,160,20,28
228,156,20,28
156,160,20,28
190,158,20,28
188,158,20,28
190,158,20,28
188,158,20,28
180,158,20,28
186,156,20,28
188,156,20,28
226,152,20,28
184,156,20,28
186,154,20,28
224,152,20,28
184,154,20,28
186,154,20,28
226,150,20,28
186,154,20,28
226,150,20,28
186,154,20,28
190,152,20,28
188,154,20,28
178,154,20,28
180,154,20,28
178,154,20,28
178,154,20,28
188,152,20,28
178,154,20,28
184,152,20,28
186,152,20,28
178,152,20,28
188,152,20,28
186,152,20,28
178,152,20,28
182,152,20,28
178,152,20,28
178,152,20,28
178,152,20,28
186,152,20,28
188,150,20,28
190,150,20,28
188,150,20,28
188,150,20,28
184,150,20,28
188,150,20,28
228,146,20,28
186,150,20,28
190,148,20,28
230,146,20,28
152,150,20,28
154,150,20,28
154,150,20,28
154,150,20,28
154,148,20,28
154,148,20,28
154,148,20,28
154,148,20,28
154,148,20,28
222,144,20,28
156,148,20,28
156,148,20,28
156,148,20,28
156,148,20,28
156,146,20,28
222,142,20,28
154,146,20,28
154,146,20,28
222,140,20,28
154,146,20,28
154,144,20,28
152,144,20,28
230,138,20,28
148,138,20,28
154,144,20,28
150,144,20,28
150,142,20,28
150,144,20,28
150,142,20,28
154,146,20,28
224,138,20,28
154,144,20,28
354,130,20,28
228,138,20,28
340,130,20,28
148,138,20,28
152,142,20,28
150,142,20,28
148,136,20,28
152,142,20,28
338,128,20,28
150,140,20,28
150,140,20,28
174,138,20,28
178,138,20,28
220,134,20,28
178,138,20,28
220,134,20,28
150,138,20,28
152,138,20,28
152,138,20,28
226,132,20,28
228,132,20,28
152,136,20,28
152,136,20,28
230,130,20,28
150,136,20,28
152,136,20,28
152,136,20,28
146,130,20,28
146,130,20,28
146,130,20,28
152,136,20,28
152,136,20,28
152,136,20,28
146,128,20,28
144,132,24,33.6
146,132,20,28
144,128,20,28
148.8,124.8,24,33.6
182,130,20,28
176,130,20,28
176,130,20,28
184,128,20,28
176,130,20,28
182,128,20,28
182,128,20,28
142,124,20,28
140,130,20,28
144,130,20,28
140,130,20,28
140,128,20,28
134.4,127.2,24,33.6
138,128,20,28
132,127.2,24,33.6
160.8,124.8,24,33.6
172,126,20,28
130,122,20,28
129.6,127.2,24,33.6
124.8,124.8,24,33.6
127.2,127.2,24,33.6
153.6,124.8,24,33.6
128,128,20,28
