529,71,59,37
516.326,70.5024,64.2816,41.472
512.456,73.0118,63.5932,41.0279
508.812,74.3909,64.035,41.3129
503.885,70.5024,64.2816,41.472
499.764,72.5223,63.2576,40.8114
497.664,74.6496,64.2816,41.472
503.885,82.944,64.2816,41.472
499.105,83.9507,65.7232,42.4021
493.504,84.8459,67.2984,43.4183
485.222,84.6029,77.1379,49.7664
480.732,85.8507,78.8781,50.8891
470.292,94.5562,77.1379,49.7664
466.883,95.5215,77.6835,50.1184
462.685,96.5886,79.1349,51.0548
447.898,99.5328,77.1379,49.7664
447.898,99.5328,77.1379,49.7664
443.553,100.944,78.1949,50.4483
440.433,89.5795,77.1379,49.7664
437.809,91.7965,77.3969,49.9335
432.968,109.486,77.1379,49.7664
421.024,107.495,92.5655,59.7197
421.236,109.575,91.9827,59.3437
447.898,109.486,77.1379,49.7664
429.982,113.467,92.5655,59.7197
426.327,114.699,97.4602,62.8776
424.745,115.468,101.235,65.3127
438.94,119.439,92.5655,59.7197
435.976,119.624,98.301,63.42
525,120,31,20
412.066,143.327,92.5655,59.7197
18,140,31,20
419.232,143.327,111.079,71.6636
447.898,103.68,64.2816,41.472
45,134,31,20
55.9167,131.876,30.7235,19.8216
69,130,31,20
80.2134,128.144,30.6159,19.7522
92.848,126.334,30.2035,19.4862
104.684,124.716,29.9638,19.3315
116.66,122.952,29.7611,19.2007
129.876,121.736,29.2641,18.8801
141.529,119.805,29.0905,18.7681
152.694,117.881,28.8847,18.6353
165.913,116.948,28.6902,18.5098
179.243,115.622,28.8993,18.6447
192.201,114.092,28.5537,18.4217
204.553,113.013,28.8066,18.5849
216.868,111.823,28.4562,18.3588
229.564,110.211,28.4452,18.3518
241.932,108.941,29.0501,18.742
254.111,107.63,29.2511,18.8717
265.722,106.568,29.4323,18.9886
278.342,105.356,29.4977,19.0308
292.076,105.213,29.3373,18.9273
305.38,104.544,29.3791,18.9543
318.471,104.575,29.2579,18.8761
332.059,104.679,29.001,18.7103
345.565,104.785,29.438,18.9922
363,104,31,20
377.87,104.959,31.1051,20.0678
390,106,31,20
404.822,107.427,31.4381,20.2826
420.064,109.267,31.5706,20.3681
435.494,111.262,31.7707,20.4972
456,114,31,20
472.279,116.513,31.6422,20.4143
489.433,119.466,31.6777,20.4372
506.434,122.627,31.7235,20.4668
522,126,31,20
538.61,129.153,31.5843,20.377
555.186,132.592,32.2449,20.8031
572.069,136.538,33.0773,21.3402
588.268,140.788,33.7797,21.7934
603,148,31,20
259.781,113.467,92.5655,59.7197
272.126,113.87,92.7696,59.8514
0,55.2,37.2,24
16.131,53.9722,36.527,23.5658
219.6,124.8,37.2,24
43.2,48.96,44.64,28.8
248.4,127.2,37.2,24
540,146,31,20
552.834,150.072,30.9768,19.9851
280.8,129.6,37.2,24
291.737,131.116,36.9956,23.8681
302.364,133.453,36.8396,23.7675
410.4,144,37.2,24
420.913,146.946,37.1841,23.9897
431.396,149.983,37.0372,23.8949
441.489,152.976,37.2278,24.0179
451.709,156.158,37.656,24.2942
461.974,159.715,37.821,24.4006
472.37,163.24,37.6041,24.2607
482.4,168,37.2,24
493.2,170.4,37.2,24
503.429,173.898,37.8516,24.4204
513.835,177.729,38.1407,24.6069
525.6,182.4,37.2,24
536.524,186.493,37.3004,24.0648
547.635,190.645,37.6716,24.3042
559.305,195.054,37.9533,24.486
570.763,199.591,37.9986,24.5152
582.112,204.217,38.6086,24.9088
593.842,208.681,38.8043,25.035
605.475,212.914,38.7897,25.0256
618.063,217.767,37.6093,24.264
378,80,31,20
384,82,31,20
392.4,84,37.2,24
396,86.4,37.2,24
5.184,131.328,53.568,34.56
297,342,31,20
305.399,343.136,31.0118,20.0076
18.6624,91.2384,64.2816,41.472
30.6038,90.7665,63.7339,41.1186
42.4664,90.7085,62.4353,40.2808
53.0663,90.7349,61.8996,39.9352
63.9973,91.1896,61.1276,39.4372
74.5558,91.8782,60.5818,39.085
85.5662,92.7396,60.1245,38.79
95.8812,93.2428,59.4929,38.3825
105.908,93.7817,59.1672,38.1724
115.645,94.2117,58.5084,37.7474
124.375,94.4089,58.2203,37.5615
133.225,94.8183,58.1667,37.5269
141.611,95.5386,58.0342,37.4415
149.156,95.9937,57.7625,37.2662
160.704,100.224,53.568,34.56
171.072,100.224,53.568,34.56
178.284,101.654,52.9942,34.1898
184.751,102.709,52.9878,34.1857
190.863,103.825,52.8861,34.1201
196.904,105.11,52.6894,33.9931
202.176,107.136,53.568,34.56
207.819,108.488,53.6602,34.6195
213.28,109.779,53.5365,34.5397
217.728,110.592,53.568,34.56
223.236,112.338,53.6577,34.6179
228.548,113.886,53.4284,34.4699
233.573,115.386,53.476,34.5007
238.51,117.079,53.628,34.5987
243.127,118.844,53.6101,34.5871
247.227,120.321,53.6152,34.5905
252.148,121.622,53.4825,34.5048
255.967,122.81,53.4581,34.4891
259.474,123.901,53.3607,34.4263
262.655,124.929,53.2785,34.3732
265.789,125.892,53.267,34.3658
269.222,126.87,53.3795,34.4384
271.978,127.882,53.2666,34.3656
274.252,128.442,53.1765,34.3074
276.157,128.676,53.1535,34.2926
277.118,128.422,53.228,34.3406
278.144,128.059,53.4907,34.5101
278.701,127.892,53.3086,34.3926
