704,242,33,71
701.353,242.797,32.464,69.8468
698.691,241.674,32.1745,69.2238
696.252,240.834,31.4385,67.6405
692.368,239.393,31.981,68.8076
689.329,239.392,31.4348,67.6325
687.513,238.968,31.37,67.4931
685.837,239.234,30.7133,66.0801
684.63,239.823,29.8932,64.3158
682.818,240.681,29.3269,63.0973
685.44,236.16,28.8,61.92
679.68,230.4,28.8,61.92
676.8,236.16,28.8,61.92
673.92,236.16,28.8,61.92
669.12,235.59,28.9207,62.1796
665.28,236.16,28.8,61.92
661.011,236.43,28.724,61.7566
653.76,236.16,28.8,61.92
653.76,241.92,28.8,61.92
649.686,240.797,29.8466,64.1701
646.994,240.443,30.2161,64.9647
643.873,239.84,30.6973,65.9992
636,240,20,43
632,244,20,43
628,248,20,43
624,248,20,43
621.221,248.088,19.8775,42.7366
616,252,20,43
616,232,20,43
79.2,340.8,24,51.6
77.76,334.08,28.8,61.92
84,336,24,51.6
604,240,20,43
602,232,20,43
600.249,231.98,20.0379,43.0815
598,232,20,43
594,232,20,43
592,232,20,43
590,240,20,43
587.075,240.024,19.956,42.9053
583.594,240.347,19.7026,42.3605
580.021,240.757,19.4293,41.773
576.786,241.105,19.2614,41.4119
572,240,20,43
568.834,239.651,20.2911,43.6259
566,240,20,43
562.182,239.636,20.2981,43.641
558,240,20,43
554,240,20,43
550,240,20,43
550,240,20,43
402.278,265.421,41.472,89.1648
401.982,265.058,41.8776,90.0368
401.915,265.003,41.9878,90.2738
407.808,269.568,34.56,74.304
540,240,24,51.6
539.335,239.548,24.414,52.49
538.505,240.129,24.2556,52.1496
540,248,20,43
432,235.2,24,51.6
434,240,20,43
432,240,20,43
430,240,20,43
428.48,239.476,20.4227,43.9088
12,264,24,51.6
16.0595,264.161,23.8125,51.1969
20.2786,264.284,23.6726,50.896
26.4,264,24,51.6
31.2,264,24,51.6
35.371,264.352,23.1903,49.8591
39.9275,264.61,22.8556,49.1396
530,248,20,43
530,244,20,43
530,244,20,43
530.332,243.814,20.0483,43.1038
530.766,243.735,20.115,43.2473
531.469,243.794,20.1295,43.2785
534,236,20,43
534.981,236.148,20.1903,43.4092
536,244,20,43
60,284,20,43
60.6481,283.83,20.1218,43.2619
61.9004,283.904,20.1171,43.2518
63.0812,283.547,20.3959,43.8513
64.5828,283.496,20.3439,43.7395
62.4,283.2,24,51.6
64.8,283.2,24,51.6
78,264,20,43
67.2,283.2,24,51.6
68.3079,283.103,24.0577,51.724
69.6,283.2,24,51.6
70.61,283.05,24.1037,51.8231
71.7903,282.794,24.3226,52.2935
72.7196,282.403,24.5787,52.8441
74.0578,282.155,24.7052,53.1161
74,288,20,43
74.7557,287.816,20.2944,43.633
76.8,283.2,24,51.6
76.8,283.2,24,51.6
79.2,283.2,24,51.6
79.2,283.2,24,51.6
79.2,283.2,24,51.6
79.4993,282.962,24.0889,51.7911
79.2,283.2,24,51.6
79.4925,283.17,24.0559,51.7203
79.5194,283.244,24.0506,51.7088
82,288,20,43
81.6,283.2,24,51.6
94,260,20,43
81.6,283.2,24,51.6
81.6,283.2,24,51.6
81.1634,282.959,23.9642,51.523
80,284,20,43
78.4103,283.916,20.0365,43.0785
76,284,20,43
88,256,20,43
80,256,20,43
72,256,20,43
66,252,20,43
60,252,20,43
54,252,20,43
46,252,20,43
38,252,20,43
28,252,20,43
18.9147,251.438,20.2496,43.5366
10,252,20,43
0,252,20,43
-29.8402,204.765,64.0571,137.723
396,220,20,43
344,312,20,43
336,308,20,43
293.821,186.325,71.6636,154.077
283.579,187.091,72.7485,156.409
286.654,203.047,59.7197,128.397
276.725,203.943,61.0075,131.166
263.713,205.622,61.1962,131.572
236.49,200.658,71.6636,154.077
229.324,200.658,71.6636,154.077
215.166,200.429,71.8888,154.561
202.058,200.115,72.1081,155.032
186.017,200.685,73.2607,157.511
170.461,201.174,73.1667,157.308
550,68,20,43
526,64,20,43
502,64,20,43
278,240,20,43
262,240,20,43
240,244,20,43
222,244,20,43
494,56,20,43
472.772,52.007,22.4605,48.2901
368,64,20,43
230,268,20,43
216,268,20,43
204,268,20,43
192,268,20,43
182,268,20,43
290.4,57.6,24,51.6
413.061,328.458,49.7664,106.998
408.084,348.365,49.7664,106.998
408.415,349.866,49.847,107.171
409.229,350.78,50.2117,107.955
280,64,20,43
452,368,20,43
293.76,57.6,28.8,61.92
293.76,57.6,28.8,61.92
295.35,59.6505,28.7057,61.7172
456,380,20,43
56,248,20,43
50,256,20,43
50,252,20,43
50.0667,251.554,20.2802,43.6025
50.9704,251.069,20.7738,44.6637
52,260,20,43
56,260,20,43
60,260,20,43
65.2341,259.902,20.1994,43.4287
71.323,259.274,20.3215,43.6911
78,260,20,43
339.84,51.84,28.8,61.92
350.492,51.9966,28.6225,61.5384
357.12,51.84,28.8,61.92
368.64,51.84,28.8,61.92
380.16,51.84,28.8,61.92
391.68,51.84,28.8,61.92
400.32,51.84,28.8,61.92
408.96,51.84,28.8,61.92
166,256,20,43
548,288,20,43
435.456,55.296,34.56,74.304
442.368,55.296,34.56,74.304
443.75,49.7664,41.472,89.1648
450.959,49.3871,41.9107,90.108
463.104,55.296,34.56,74.304
470.337,53.5604,35.5139,76.3549
478.087,52.8049,35.9711,77.3379
485.988,52.7517,36.0502,77.508
427.2,216,24,51.6
435.089,215.744,24.3073,52.2607
442.726,215.229,24.9158,53.5689
451.097,215.272,24.7877,53.2935
458.884,214.976,25.0989,53.9626
467.746,214.732,25.2362,54.2579
489.6,292.8,24,51.6
500,292,20,43
346,260,20,43
352.284,259.271,19.9909,42.9804
524,296,20,43
530,300,20,43
538.927,300.691,19.492,41.9079
547.879,300.998,19.1665,41.208
636.48,40.32,28.8,61.92
645.12,40.32,28.8,61.92
654.816,40.3884,28.5541,61.3912
664.923,40.3536,28.6238,61.5412
675.658,39.9392,29.0043,62.3593
688.266,39.6827,29.1684,62.712
438,256,20,43
448,252,20,43
455.424,251.472,20.5078,44.0918
460.8,244.8,24,51.6
467.942,246.933,23.8421,51.2605
472.8,249.6,24,51.6
481.051,249.979,23.9143,51.4157
484.8,249.6,24,51.6
489.548,249.839,24.1299,51.8792
493.695,249.839,24.3528,52.3586
496.959,248.686,25.6295,55.1035
499.2,249.6,24,51.6
502.231,247.42,24.3167,52.2809
33.1776,331.776,41.472,89.1648
33.1776,331.776,41.472,89.1648
499.2,244.8,24,51.6
29.8598,328.458,49.7664,106.998
29.8598,328.458,49.7664,106.998
487.2,345.6,24,51.6
29.8598,318.505,49.7664,106.998
31.7308,318.667,49.7315,106.923
665.28,305.28,28.8,61.92
714,220,20,43
713.186,220.528,19.6965,42.3474
708,220,20,43
692,224,20,43
684,220,20,43
668,224,20,43
652,224,20,43
634,224,20,43
618,224,20,43
604,224,20,43
671.04,46.08,28.8,61.92
574,224,20,43
372,249.6,24,51.6
357.6,249.6,24,51.6
346,256,20,43
662,276,20,43
326,256,20,43
450,284,20,43
443.345,282.315,21.9155,47.1184
556.416,55.296,34.56,74.304
549.363,57.4127,34.511,74.1986
540.872,59.0532,34.9649,75.1745
532.972,60.8666,35.1707,75.6169
518.4,58.0608,41.472,89.1648
509.309,58.8115,42.6903,91.7841
498.24,69.12,28.8,61.92
176,300,20,43
168.519,299.931,20.6311,44.357
158.852,300.101,20.7238,44.5563
152,304,20,43
138,304,20,43
123.934,303.571,21.9981,47.296
404.352,69.12,34.56,74.304
368,312,20,43
124,272,20,43
124,276,20,43
124,276,20,43
122,272,20,43
126,276,20,43
126,272,20,43
132,280,20,43
130,272,20,43
132,280,20,43
140,272,20,43
148,276,20,43
146.4,278.4,24,51.6
158,272,20,43
165.774,271.949,20.0322,43.0693
192,300,20,43
180,280,20,43
502,320,20,43
507.916,319.859,20.1237,43.266
514,316,20,43
518.4,316.8,24,51.6
525.171,317.435,23.6999,50.9548
532.726,317.468,23.6942,50.9425
539.545,316.414,25.0988,53.9624
495.36,74.88,28.8,61.92
504,74.88,28.8,61.92
218.88,345.6,28.8,61.92
221.419,345.01,29.3985,63.2067
224.527,345.166,30.7536,66.1202
228.096,338.688,34.56,74.304
228.096,331.776,41.472,89.1648
228.925,328.458,49.7664,106.998
213.12,282.24,28.8,61.92
587.52,74.88,28.8,61.92
300,356,20,43
610.56,74.88,28.8,61.92
316.8,350.4,24,51.6
258,316,20,43
258,324,20,43
648,80.64,28.8,61.92
655.858,80.3886,29.1268,62.6226
662.788,80.7037,28.8856,62.104
264,312,20,43
263.349,312.335,19.4976,41.9199
366,364,20,43
366.942,363.892,20.0309,43.0665
370,364,20,43
685.44,74.88,28.8,61.92
691.408,72.9238,28.8681,62.0664
697.252,70.9939,29.572,63.5798
702.798,71.2597,29.4502,63.318
705.945,70.9716,29.639,63.7238
548,360,20,43
541.44,351.36,28.8,61.92
538.767,347.932,30.8966,66.4277
444,273.6,24,51.6
446,284,20,43
404.352,338.688,34.56,74.304
400.896,338.688,34.56,74.304
518.4,338.688,34.56,74.304
511.488,338.688,34.56,74.304
511.2,345.6,24,51.6
512,344,20,43
508,344,20,43
506.4,340.8,24,51.6
504,340.8,24,51.6
406,280,20,43
484,300,20,43
57.6,362.88,28.8,61.92
60,364.8,24,51.6
51.84,359.424,34.56,74.304
55.2,364.8,24,51.6
54.7187,365.592,23.4559,50.4302
53.5974,365.444,23.6136,50.7692
52.4925,365.851,23.221,49.9252
460.8,336,24,51.6
458.4,336,24,51.6
452.16,334.08,28.8,61.92
450.618,334.08,28.7997,61.9193
448.732,334.213,28.7119,61.7306
44,368,20,43
41.1412,367.863,20.2417,43.5197
38,368,20,43
32,368,20,43
25.9397,368.153,20.0191,43.0411
14,368,20,43
4,368,20,43
648,74.88,28.8,61.92
630.72,74.88,28.8,61.92
616.32,74.88,28.8,61.92
604.8,74.88,28.8,61.92
593.28,74.88,28.8,61.92
582.466,74.6215,28.9387,62.2183
573.573,75.3158,27.753,59.6689
564.37,73.6128,29.2257,62.8353
555.84,74.88,28.8,61.92
547.2,74.88,28.8,61.92
174,296,20,43
524.16,74.88,28.8,61.92
512.64,74.88,28.8,61.92
503.719,74.4107,29.1639,62.7024
242.4,321.6,24,51.6
12,304,20,43
0,308,20,43
478.08,74.88,28.8,61.92
471.164,74.6627,28.9664,62.2777
132,312,20,43
132.04,312.288,19.9589,42.9116
132.611,311.989,21.1968,45.573
214,284,20,43
210,284,20,43
205.414,283.249,20.8585,44.8458
271.2,326.4,24,51.6
272.045,327.552,22.5597,48.5034
429.12,80.64,28.8,61.92
425.016,80.3582,28.9827,62.3128
187.2,339.84,28.8,61.92
304.8,364.8,24,51.6
406.08,80.64,28.8,61.92
400.32,80.64,28.8,61.92
410,80,20,43
407.249,79.6774,20.3357,43.7217
416,288,20,43
416.498,287.895,20.0376,43.0808
268.8,292.8,24,51.6
268,252,20,43
84,273.6,24,51.6
80.5828,274.616,23.4553,50.4289
475.2,297.6,24,51.6
383.04,80.64,28.8,61.92
