703.2,242.4,31.2,69.6
700.8,242.4,31.2,69.6
698.4,242.4,31.2,69.6
657.6,244.8,31.2,69.6
657.6,244.8,31.2,69.6
655.2,244.8,31.2,69.6
655.2,242.4,31.2,69.6
652.8,242.4,31.2,69.6
652.8,242.4,31.2,69.6
652.8,242.4,31.2,69.6
652.8,244.8,31.2,69.6
650.4,247.2,31.2,69.6
650.4,249.6,31.2,69.6
660,220.8,31.2,69.6
655.2,220.8,31.2,69.6
652.8,220.8,31.2,69.6
648,220.8,31.2,69.6
645.6,220.8,31.2,69.6
640.8,220.8,31.2,69.6
638.4,220.8,31.2,69.6
636,220.8,31.2,69.6
631.2,220.8,31.2,69.6
619.2,244.8,31.2,69.6
614.4,244.8,31.2,69.6
612,244.8,31.2,69.6
607.2,244.8,31.2,69.6
602.4,244.8,31.2,69.6
600,244.8,31.2,69.6
597.6,244.8,31.2,69.6
609.6,244.8,31.2,69.6
604.8,244.8,31.2,69.6
602.4,244.8,31.2,69.6
600,244.8,31.2,69.6
597.6,244.8,31.2,69.6
595.2,244.8,31.2,69.6
552,254.4,31.2,69.6
552,254.4,31.2,69.6
549.6,254.4,31.2,69.6
547.2,254.4,31.2,69.6
544.8,254.4,31.2,69.6
544.8,254.4,31.2,69.6
542.4,254.4,31.2,69.6
540,254.4,31.2,69.6
537.6,254.4,31.2,69.6
537.6,254.4,31.2,69.6
535.2,252,31.2,69.6
532.8,252,31.2,69.6
530.4,252,31.2,69.6
530.4,252,31.2,69.6
528,252,31.2,69.6
528,252,31.2,69.6
528,252,31.2,69.6
528,249.6,31.2,69.6
528,252,31.2,69.6
528,252,31.2,69.6
528,252,31.2,69.6
528,252,31.2,69.6
528,252,31.2,69.6
528,252,31.2,69.6
528,252,31.2,69.6
528,249.6,31.2,69.6
528,249.6,31.2,69.6
528,249.6,31.2,69.6
528,247.2,31.2,69.6
528,247.2,31.2,69.6
528,247.2,31.2,69.6
525.6,247.2,31.2,69.6
525.6,247.2,31.2,69.6
525.6,244.8,31.2,69.6
525.6,244.8,31.2,69.6
525.6,244.8,31.2,69.6
525.6,242.4,31.2,69.6
525.6,244.8,31.2,69.6
528,242.4,31.2,69.6
528,242.4,31.2,69.6
528,242.4,31.2,69.6
528,244.8,31.2,69.6
528,244.8,31.2,69.6
528,244.8,31.2,69.6
511.2,242.4,31.2,69.6
530.4,244.8,31.2,69.6
513.6,242.4,31.2,69.6
513.6,242.4,31.2,69.6
516,242.4,31.2,69.6
518.4,242.4,31.2,69.6
518.4,242.4,31.2,69.6
520.8,242.4,31.2,69.6
520.8,242.4,31.2,69.6
523.2,242.4,31.2,69.6
523.2,242.4,31.2,69.6
525.6,242.4,31.2,69.6
525.6,242.4,31.2,69.6
528,242.4,31.2,69.6
528,242.4,31.2,69.6
530.4,242.4,31.2,69.6
487.2,247.2,31.2,69.6
427.2,256.8,31.2,69.6
427.2,256.8,31.2,69.6
427.2,256.8,31.2,69.6
429.6,256.8,31.2,69.6
429.6,256.8,31.2,69.6
429.6,256.8,31.2,69.6
432,256.8,31.2,69.6
