444,175,45,49
439,176,47,48
437,175,44,47
433,175,43,46
430,176,43,47
425,175,45,47
421,173,48,51
419,171,47,52
415,169,46,52
409,163,54,62
401,161,61,65
403,159,55,63
401,158,55,64
402,159,52,56
402,159,54,55
403,157,48,56
403,153,51,61
403,150,51,65
407,149,46,63
411,145,51,69
413,140,54,70
420,136,52,73
429,134,54,72
436,129,54,77
442,127,56,79
453,119,61,86
461,110,59,92
465,104,70,100
472,96,75,105
478,82,82,114
487,69,88,124
487,58,94,131
490,47,100,142
490,37,108,151
484,27,121,161
486,18,127,170
482,11,135,181
465,10,144,191
450,11,147,202
430,11,158,214
415,12,162,225
399,15,166,227
379,16,176,245
365,16,183,253
353,16,191,260
341,15,200,269
328,13,208,279
314,14,217,289
302,14,225,297
288,9,227,296
271,7,232,296
266,4,228,294
246,0,233,293
234,-1,232,293
213,-2,242,293
190,-13,238,302
159,0,244,292
130,-4,249,296
100,1,254,292
80,-1,250,295
64,2,259,294
48,3,264,302
34,10,266,310
22,14,265,316
31,12,273,325
46,11,277,331
62,11,276,337
78,10,283,339
97,10,286,338
118,9,289,341
136,9,294,342
154,8,295,343
171,8,306,347
188,11,300,353
200,10,304,365
216,10,305,374
228,9,308,388
242,10,308,398
257,11,305,406
269,5,317,409
284,2,322,416
296,2,329,420
309,2,335,424
321,-2,339,429
334,-1,349,435
342,2,351,442
350,0,354,454
360,2,357,461
368,2,360,469
377,2,364,477
384,2,368,477
373,-1,351,475
363,0,337,457
352,2,320,438
340,1,306,420
329,-1,291,401
318,-2,275,388
303,6,256,354
294,26,230,317
280,43,206,284
262,55,192,260
258,70,165,221
244,79,148,199
246,89,134,174
248,92,119,161
253,95,104,148
255,100,96,131
256,103,89,117
259,109,82,99
265,117,71,91
260,123,72,90
260,127,69,84
264,136,60,78
262,140,60,75
263,145,59,71
271,145,51,68
277,150,51,65
280,149,51,62
287,153,45,57
293,154,45,55
298,158,41,49
300,163,42,49
304,171,35,45
305,178,37,43
306,182,38,41
309,186,32,41
310,190,34,43
312,194,36,40
316,196,36,40
322,198,29,39
326,199,29,39
