214,152,39,74
235.628,141.976,36.2658,67.5821
239.475,140.833,36.1665,69.0139
239.03,141.127,36.8841,73.7869
237.851,142.153,37.118,77.4951
239.4,134.581,37.1132,82.3792
238.946,141.894,36.6965,82.4586
237.87,144.96,37.2875,84.0209
236.216,162.575,35.0262,79.1607
231.797,149.608,39.5432,90.9609
234.869,152.62,42.2294,90.3439
248.305,153.932,42.3703,90.4054
255.575,156.874,41.9418,89.2785
249.359,149.169,42.9316,90.6714
250.236,135.571,43.7786,90.2731
248.759,120.99,47.5149,96.0926
239.868,92.5795,54.3727,110.481
243.08,73.3505,53.7023,110.115
239.243,37.0039,55.5839,113.031
231.808,20.6658,60.1925,120.276
217.646,5.95258,65.8353,124.876
209.009,6.78537,68.5727,125.451
202.512,4.57089,70.0393,124.89
188.958,-10.8887,75.778,129.402
184.459,-18.825,77.3548,130.713
178.481,-29.7617,80.0709,133.808
191.918,-8.41278,72.8379,120.026
194.55,50.6104,70.9893,109.209
215.846,57.5283,73.976,110.52
238.879,66.9374,73.3032,109.673
251.74,82.6485,69.1436,102.964
261.265,90.9588,67.2934,99.9225
279.696,95.1156,62.2707,94.5657
291.215,103.587,56.7876,88.1265
288.342,107.546,56.6183,89.4462
294.281,111.945,55.4731,86.5579
299.025,118.898,55.3546,87.0964
307.922,120.081,52.8373,81.0256
324.321,121.221,52.6416,78.985
338.879,119.197,49.2893,73.4539
349.194,128.888,45.0379,67.4757
351.371,131.698,40.7882,62.4383
342.572,121.457,41.3289,62.1812
345.556,124.871,38.7395,59.0476
364.157,132.264,37.2552,53.7143
363.484,123.839,35.6761,52.4758
360.13,100.699,37.13,54.7136
360.609,107.48,35.8541,51.675
373.823,110.894,36.6213,50.3473
389.367,110.943,34.5993,47.1729
401.287,106.232,32.132,44.1056
412.437,109.225,39.938,55.0672
425.792,108.91,39.3243,56.2854
421.603,71.2994,44.8257,64.4272
423.982,46.1147,46.347,67.188
414.134,25.9454,49.1064,70.5622
404.669,6.61719,54.8423,78.2917
393.937,-8.99925,62.6892,89.1806
354.511,-62.5216,117.328,176.524
353.606,-56.9312,132.926,200.845
339.672,-83.3354,156.987,234.533
326.07,-95.7604,167.904,253.937
321.372,-123.747,176.464,268.741
318.732,-146.406,184.997,282.23
305.815,-168.757,188.133,286.561
299.915,-170.923,193.722,299.962
304.279,-158.458,192.097,305.129
298.055,-164.192,194.656,312.655
280.46,-184.344,193.191,310.685
257.881,-204.2,199.202,319.353
252.244,-213.642,204.351,329.545
236.673,-258.851,230.731,374.322
250.802,-285.153,246.785,406.834
228.558,-294.954,241.552,402.774
221.215,-313.614,248.709,425.212
224.311,-349.072,271.78,466.426
243.163,-387.484,282.171,498.453
241.159,-409.807,281.139,510.265
223.384,-427.25,292.994,544.342
202.639,-476.996,302.732,578.335
212.904,-475.979,291.952,567.429
219.535,-422.915,276.391,563.778
236.886,-469.041,259.037,536.06
267.359,-450.473,246.176,525.344
330.227,-433.898,232.159,507.339
367.551,-393.432,210.842,489.739
386.821,-386.639,208.668,513.485
390.073,-400.58,207.493,530.727
388.096,-401.174,206.8,549.984
385.128,-411.513,205.449,560.873
384.378,-428.252,204.564,575.552
382.985,-441.07,202.734,585.555
392.351,-447.655,201.324,606.535
401.435,-442.664,198.946,627.943
401.241,-462.15,201.026,658.94
402.606,-481.403,201.679,681.81
394.275,-496.948,205.975,711.96
398.451,-427.647,197.779,713.795
398.266,-367.535,190.314,682.141
388.608,-328.288,184.287,650.766
373.992,-286.796,182.254,621.107
364.975,-208.135,178.551,581.357
348.262,-113.199,167.471,522.774
339.676,-67.573,156.129,476.638
327.277,-45.2477,148.992,437.942
328.297,-36.6037,143.825,411.502
320.989,-19.7624,135.666,384.198
319.154,-13.3412,138.989,391.875
316.217,-17.3994,138.951,394.254
308.535,-26.879,148.311,423.109
304.975,-47.5737,151.499,445.658
301.924,-55.5058,151.261,468.397
307.021,-42.3367,139.413,449.345
304.166,-39.2378,136.854,460.666
308.958,-43.2448,128.827,452.833
310.422,-56.7682,126.634,454.423
304.244,-50.3516,125.283,462.549
297.855,-67.9089,129.987,487.426
299.512,-58.3182,124.415,481.98
299.514,-76.4454,124.051,490.519
