758,265,123,183
757,254,132,189
751,251,154,183
776,244,120,195
772,245,131,201
768,237,150,208
759,217,187,214
784,219,158,192
799,223,128,198
733,228,218,210
721,222,243,234
754,198,242,240
773,184,231,255
786,209,169,188
789,201,175,189
747,220,232,198
764,150,272,286
781,143,246,282
773,142,278,291
760,206,229,178
749,191,281,220
742,172,296,239
734,173,304,226
761,169,260,223
765,120,310,306
736,147,339,278
751,109,340,326
742,108,351,328
658,27,452,454
653,14,457,469
668,59,451,427
672,46,439,437
650,40,470,444
632,41,483,452
614,42,497,459
596,43,511,467
578,44,524,474
579,59,517,447
579,75,510,420
580,90,503,393
581,105,496,366
582,120,489,339
586,133,474,316
590,146,459,292
595,159,443,269
578,153,432,235
580,169,423,222
582,169,417,225
572,164,415,237
531,155,466,268
513,141,474,303
513,142,459,310
594,206,345,228
524,174,416,284
599,226,307,216
590,236,297,222
574,238,300,236
565,241,309,246
607,255,203,236
597,271,196,218
578,270,210,229
569,276,214,232
554,283,217,230
550,285,222,240
542,290,224,235
532,298,228,233
576,326,123,183
555,324,144,195
540,325,158,200
536,321,172,200
524,323,183,200
518,328,191,195
515,334,190,190
510,338,189,188
514,338,182,182
513,343,177,176
