23,88,66,55
23,88,66,55
23,87,66,55
23,88,66,55
24,88,66,55
23,88,66,55
23,89,66,55
23,89,66,55
24,88,66,55
23,87,66,55
23,87,66,55
24,87,66,55
24,86,66,55
24,85,66,55
24,84,66,55
24,83,66,55
24,82,66,55
25,81,66,55
25,81,66,55
25,81,66,55
25,81,66,55
25,81,66,55
26,81,66,55
27,81,66,55
27,81,66,55
27,81,66,55
27,81,66,55
28,81,66,55
28,81,66,55
29,80,66,55
29,80,66,55
30,81,66,55
30,81,66,55
31,80,66,55
32,80,66,55
32,80,66,55
32,79,66,55
33,78,66,55
33,77,66,55
34,76,66,55
35,75,66,55
35,75,66,55
36,75,66,55
36,75,66,55
36,76,66,55
37,77,66,55
37,78,66,55
37,79,66,55
37,79,66,55
37,79,66,55
37,79,66,55
37,79,66,55
37,78,66,55
37,77,66,55
37,77,66,55
38,78,66,55
38,78,66,55
39,79,66,55
38,79,66,55
38,80,66,55
38,80,66,55
39,81,66,55
39,80,66,55
39,80,66,55
39,81,66,55
39,80,66,55
39,79,66,55
39,78,66,55
39,78,66,55
39,78,66,55
39,78,66,55
40,76,66,55
40,76,66,55
40,76,66,55
41,75,66,55
40,75,66,55
41,76,66,55
41,76,66,55
41,75,66,55
41,75,66,55
42,74,66,55
42,74,66,55
42,73,66,55
43,72,66,55
43,72,66,55
43,72,66,55
43,73,66,55
43,73,66,55
43,73,66,55
43,73,66,55
43,73,66,55
43,72,66,55
44,72,66,55
44,71,66,55
44,71,66,55
44,71,66,55
44,71,66,55
44,71,66,55
44,71,66,55
44,71,66,55
44,71,66,55
44,71,66,55
44,71,66,55
44,71,66,55
44,71,66,55
43,69,66,55
43,68,66,55
43,66,66,55
43,64,66,55
43,63,66,55
43,63,66,55
43,63,66,55
43,62,66,55
43,62,66,55
42,63,66,55
42,64,66,55
42,65,66,55
41,66,66,55
41,68,66,55
41,69,66,55
41,69,66,55
40,70,66,55
40,70,66,55
40,70,66,55
40,69,66,55
40,68,66,55
40,67,66,55
39,66,66,55
39,65,66,55
39,65,66,55
39,65,66,55
38,65,66,55
38,65,66,55
38,66,66,55
37,66,66,55
36,66,66,55
36,67,66,55
36,66,66,55
35,66,66,55
35,66,66,55
35,66,66,55
35,65,66,55
34,65,66,55
34,65,66,55
34,65,66,55
34,65,66,55
34,65,66,55
33,65,66,55
32,65,66,55
32,65,66,55
31,66,66,55
30,67,66,55
30,67,66,55
29,67,66,55
29,66,66,55
29,65,66,55
28,64,66,55
28,62,66,55
27,62,66,55
27,63,66,55
27,63,66,55
26,64,66,55
26,64,66,55
25,65,66,55
25,65,66,55
25,65,66,55
24,65,66,55
24,65,66,55
23,65,66,55
23,65,66,55
23,65,66,55
23,65,66,55
22,65,66,55
22,65,66,55
22,65,66,55
22,65,66,55
21,65,66,55
21,65,66,55
21,65,66,55
21,65,66,55
21,65,66,55
22,65,66,55
23,65,66,55
22,66,66,55
22,66,66,55
21,66,66,55
21,66,66,55
20,67,66,55
19,67,66,55
19,67,66,55
18,67,66,55
17,68,66,55
17,68,66,55
16,69,66,55
16,70,66,55
15,69,66,55
14,70,66,55
13,70,66,55
12,70,66,55
11,70,66,55
9,71,66,55
9,72,66,55
7,72,66,55
7,71,66,55
7,72,66,55
6,71,66,55
5,70,66,55
5,70,66,55
5,69,66,55
6,66,66,55
6,66,66,55
7,65,66,55
7,64,66,55
8,64,66,55
8,64,66,55
8,64,66,55
8,65,66,55
8,66,66,55
7,66,66,55
6,67,66,55
4,67,66,55
4,66,66,55
4,66,66,55
5,66,66,55
5,66,66,55
4,66,66,55
5,66,66,55
5,65,66,55
5,65,66,55
5,64,66,55
5,64,66,55
5,64,66,55
5,64,66,55
4,64,66,55
2,66,66,55
2,67,66,55
3,68,66,55
3,68,66,55
3,69,66,55
3,68,66,55
3,68,66,55
4,67,66,55
4,66,66,55
4,66,66,55
5,66,66,55
6,66,66,55
6,67,66,55
7,68,66,55
7,68,66,55
7,68,66,55
7,68,66,55
8,67,66,55
8,67,66,55
9,66,66,55
9,66,66,55
10,65,66,55
11,65,66,55
12,66,66,55
13,66,66,55
14,67,66,55
14,68,66,55
15,68,66,55
16,69,66,55
18,68,66,55
19,68,66,55
19,68,66,55
20,68,66,55
21,68,66,55
4,68,66,55
4,68,66,55
4,68,66,55
4,68,66,55
4,68,66,55
5,68,66,55
6,68,66,55
5,67,66,55
6,67,66,55
6,66,66,55
6,65,66,55
7,64,66,55
8,63,66,55
8,63,66,55
9,63,66,55
11,63,66,55
12,64,66,55
13,65,66,55
13,66,66,55
14,66,66,55
15,66,66,55
15,66,66,55
16,66,66,55
17,65,66,55
17,66,66,55
17,66,66,55
17,66,66,55
17,67,66,55
