542,252,280,308
517.676,258.838,369.769,406.745
763.2,457.92,28.8,31.68
Tracking failure detected
786.309,457.851,49.7664,54.743
784.481,465.438,55.5597,61.1156
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
762,334,20,22
722,488,20,22
712,486,20,22
489.701,161.243,59.7197,65.6916
662.888,388.178,59.7197,65.6916
756.864,314.496,34.56,38.016
732.46,275.795,99.8654,109.852
738.021,268.914,100.09,110.099
808.704,445.824,34.56,38.016
937.267,427.162,41.472,45.6192
937.267,435.456,41.472,45.6192
937.22,440.433,42.8933,47.1826
936.606,444.446,42.9237,47.216
937.72,449.833,43.4332,47.7766
609.6,312,24,26.4
696,580.8,24,26.4
696.727,583.456,24.2959,26.7255
700,586,20,22
700,588,20,22
698,588,20,22
696.75,587.605,19.6891,21.658
694.99,587.637,18.3889,20.2278
684,584,20,22
674.687,581.987,18.223,20.0453
657.6,300,24,26.4
648,293.76,28.8,31.68
639.554,289.27,29.2898,32.2188
628.958,283.577,28.8074,31.6881
732.689,423.102,103.196,113.515
240.79,421.382,85.9963,94.596
214.991,404.183,85.9963,94.596
197.792,386.984,85.9963,94.596
186.594,368.014,85.9145,94.506
177.585,343.839,90.5233,99.5756
177.649,322.009,90.5254,99.5779
181.066,300.228,90.3661,99.4027
185.752,278.628,103.196,113.515
193.186,260.082,103.893,114.282
210.035,225.292,103.624,113.987
218.989,208.734,103.763,114.139
227.03,196.072,103.196,113.515
234.337,182.122,103.215,113.537
242.825,170.1,101.92,112.112
252.598,146.742,102.938,113.231
256.286,135.335,102.161,112.377
259.076,122.331,103.074,113.381
260.58,104.82,103.982,114.38
268.309,82.5565,103.196,113.515
269.791,33.2502,100.609,110.67
684,614,20,22
684,614,20,22
