542,252,280,308
576,249,239,309
587,242,229,312
611,242,225,295
569,222,279,355
589,218,318,337
591,216,338,348
576,226,376,378
577,241,366,413
592,265,309,287
523,190,396,407
578,266,320,332
568,254,345,346
552,241,374,371
556,234,372,369
600,235,341,366
572,228,363,376
565,194,345,358
570,196,334,368
592,201,293,328
590,189,301,322
571,175,331,331
593,174,289,323
551,108,375,375
560,98,389,385
573,125,345,338
590,134,311,302
596,140,322,293
619,143,328,339
647,167,260,233
616,134,345,344
626,115,315,319
627,130,316,315
627,184,302,264
633,214,241,229
626,158,304,293
637,203,223,240
571,189,320,304
536,178,306,318
494,176,270,258
500,184,343,343
476,179,343,341
471,181,341,340
460,137,310,319
478,133,320,321
474,125,337,338
503,132,328,328
515,152,321,320
570,193,289,295
593,227,269,284
614,259,250,265
618,280,273,284
619,298,291,303
642,405,201,242
613,371,314,328
616,424,256,293
617,447,295,293
606,458,290,290
613,571,273,159
606,580,269,163
600,578,270,183
