117,68,122,125
89.161,44.5805,148.602,148.602
85.1662,35.4375,152.67,152.67
84.9712,31.4115,154.898,154.898
84.0342,30.141,156.95,156.95
83.056,27.6859,159.398,159.398
85.0205,26.5357,160.691,160.691
90.317,26.0361,160.389,160.389
95.8541,25.335,160.265,160.265
136.218,86.6843,123.835,123.835
142.578,87.2342,122.327,122.327
136.218,86.6843,123.835,123.835
104.021,29.7203,148.602,148.602
118.881,59.4407,148.602,148.602
125.355,62.9401,145.356,145.356
178.322,44.5805,148.602,148.602
181.36,46.8819,147.288,147.288
186.316,50.5558,144.012,144.012
190.284,52.7835,142.369,142.369
193.635,54.0154,140.356,140.356
197.459,55.5258,136.852,136.852
198.801,54.948,135.364,135.364
201.024,53.3186,133.202,133.202
203.274,51.5222,130.938,130.938
160.985,86.6843,123.835,123.835
180.592,111.795,85.9963,85.9963
189.112,119.439,49.7664,49.7664
178,126,20,20
186.624,136.858,41.472,41.472
184.136,144.323,49.7664,49.7664
185.131,77.6356,59.7197,59.7197
195.84,161.28,28.8,28.8
190.08,158.4,28.8,28.8
179.159,47.7757,59.7197,59.7197
179.159,42.9982,71.6636,71.6636
177.868,32.1256,70.1902,70.1902
173.187,17.9159,59.7197,59.7197
171.684,7.15057,58.7924,58.7924
169.595,-4.51848,57.9184,57.9184
279.36,48.96,28.8,28.8
308,42,20,20
294,32,20,20
316,22,20,20
278,12,20,20
290,6,20,20
287.448,1.67715,19.9023,19.9023
286,2,20,20
270,2,20,20
267.028,3.5247,20.1232,20.1232
266,6,20,20
206,222,20,20
209.654,231.077,19.8612,19.8612
258,12,20,20
255.29,15.0003,20.0401,20.0401
253.241,18.3014,19.935,19.935
250.942,22.3693,19.7765,19.7765
248.226,26.6276,19.6657,19.6657
245.878,31.0863,19.8653,19.8653
244,36,20,20
240,40,20,20
237.539,43.2542,19.9744,19.9744
236,46,20,20
224,48,20,20
221.553,49.7613,19.9969,19.9969
218.77,51.756,20.0284,20.0284
216.166,53.6238,20.2526,20.2526
224,56,20,20
221.676,58.1787,20.2239,20.2239
218.862,60.8789,20.241,20.241
216.149,62.758,20.5143,20.5143
213.287,65.5121,21.1272,21.1272
212,70,20,20
208,74,20,20
204,80,20,20
200.885,87.557,20.3363,20.3363
198.224,95.5192,20.4281,20.4281
194.51,104.557,21.1621,21.1621
190.447,114.888,21.3485,21.3485
186.063,124.482,21.5159,21.5159
180.512,134.984,21.9003,21.9003
173.774,146.754,22.1573,22.1573
166.216,157.556,22.3433,22.3433
156.72,167.806,22.7306,22.7306
143.979,178.696,22.9916,22.9916
131.02,189.201,23.1483,23.1483
118.384,199.449,23.6773,23.6773
432,30,20,20
422,30,20,20
409.933,32.3026,19.9102,19.9102
398.711,36.3076,19.3668,19.3668
31.68,247.68,28.8,28.8
25.9756,257.717,27.3627,27.3627
238,202,20,20
220.983,209.744,19.5443,19.5443
112,210,20,20
98.4328,213.99,19.8163,19.8163
182,220,20,20
160,218,20,20
150.207,215.635,19.9727,19.9727
154,216,20,20
136,210,20,20
129.061,206.322,20.1716,20.1716
122,202,20,20
136,200,20,20
130,194,20,20
124.322,188.112,19.9231,19.9231
119.032,181.312,19.9349,19.9349
112.004,174.932,20.1515,20.1515
105.488,168.682,20.2359,20.2359
62,158,20,20
96,156,20,20
94,152,20,20
512,248,20,20
503.201,242.35,20.3011,20.3011
495.564,235.799,20.267,20.267
487.599,228.824,20.0952,20.0952
478.953,222.341,19.8938,19.8938
469.203,216.042,19.9359,19.9359
459.087,209.217,19.6678,19.6678
449.217,202.219,19.4657,19.4657
446,254,20,20
390.528,69.12,34.56,34.56
394.56,63.36,28.8,28.8
92,220,20,20
142,176,20,20
146.266,164.877,19.8265,19.8265
92,30,20,20
101.016,18.6369,19.8729,19.8729
110.3,7.07133,19.3336,19.3336
124,174,20,20
136.098,165.329,19.3151,19.3151
150.136,157.32,18.3532,18.3532
160,148,20,20
171.972,141.418,19.096,19.096
183.609,137.131,18.2538,18.2538
144,48,20,20
154.694,43.0311,19.3204,19.3204
520,102,20,20
206,138,20,20
206.561,143.17,20.2224,20.2224
208.172,149.919,20.0269,20.0269
210.769,157.482,19.9265,19.9265
214,166,20,20
216,172,20,20
218,176,20,20
215.664,178.179,19.7882,19.7882
213.381,180.351,19.8481,19.8481
212.559,184.464,20.1441,20.1441
212,190,20,20
213.836,195.975,20.3042,20.3042
215.861,201.205,20.3713,20.3713
216,206,20,20
216.531,209.571,20.0086,20.0086
218,210,20,20
218,212,20,20
218.694,214.422,20.165,20.165
221.118,216.777,20.799,20.799
226,220,20,20
228,220,20,20
232,222,20,20
230.877,220.157,20.1679,20.1679
230.306,218.564,20.4126,20.4126
232,218,20,20
238,216,20,20
