70,51,107,87
93.9689,44.214,125.655,94.452
104.09,46.5613,131.844,90.8746
108.911,45.0226,146.749,91.5874
127.589,44.8762,147.438,86.3883
141.703,48.1249,144.463,83.7316
164.326,49.3649,138.105,80.5529
181.172,53.1678,120.794,72.6261
190.83,58.3465,109.241,65.9924
194.356,61.7725,104.852,61.104
195.63,65.0331,103.621,57.2348
197.515,67.8626,101.316,51.4959
196.19,74.7458,99.275,47.1706
195.415,74.9553,94.6044,42.4668
199.91,76.7268,90.1462,39.6311
198.426,79.6208,87.2132,37.89
198.059,81.6414,82.9677,35.6577
198.889,85.8521,79.8482,34.1284
200.36,86.4197,76.944,32.3239
202.008,87.286,73.0129,30.1337
201.991,88.8816,72.878,29.6879
202.382,89.3597,71.0716,28.5436
203.776,89.9734,71.1803,28.1827
203.934,89.5856,72.4992,28.3317
203.976,89.5613,73.3522,28.2904
204.367,89.6767,73.546,28.0287
204.73,89.1715,74.7946,28.0696
204.127,90.7153,74.9637,27.8713
203.678,89.924,77.6044,28.3151
204.251,90.1848,76.5478,27.5989
204.682,90.6071,77.9432,27.8482
203.635,90.7847,78.3908,27.652
204.298,91.521,78.9828,27.6336
204.287,91.8323,79.4281,27.5414
204.474,91.8939,80.2367,27.5392
204.895,92.4646,80.8241,27.4634
205.049,91.1166,82.7557,27.8926
205.101,91.2151,83.322,27.7888
205.546,92.3596,82.645,27.3785
206.545,91.8799,82.8743,27.2055
207.669,91.8354,83.6257,27.2322
208.907,92.5994,84.3062,27.2902
209.554,91.5976,84.5541,27.0768
211.4,92.738,84.6867,26.9126
210.755,92.0276,86.0757,27.2152
211.191,92.4438,85.6147,26.8699
211.411,92.7306,85.6825,26.6356
212.704,94.0772,86.6702,26.6238
212.805,94.1816,86.7673,26.3538
212.501,93.7944,86.402,25.9931
212.777,92.9931,87.9723,26.2721
213.087,94.4677,89.8741,26.5117
213.692,96.0352,91.7372,26.7686
213.598,96.0641,94.8848,27.464
211.35,95.5128,95.183,27.3412
212.862,96.2717,98.6554,28.1288
213.952,97.8644,98.6224,27.8385
214.797,96.8327,100.568,28.5454
212.717,98.2082,100.373,28.7159
212.786,99.1928,99.5903,28.2868
214.518,98.7074,98.2534,27.7743
214.116,98.6562,98.9424,27.846
214.824,99.1515,99.1379,27.7819
216.087,97.4342,100.001,28.0497
217.598,95.45,100.302,28.134
217.258,96.0767,98.9922,27.6069
218.509,96.0474,97.7973,27.3331
219.837,95.4092,97.8603,27.3564
220.657,95.0188,96.3037,26.8004
221.337,93.3802,98.2216,27.3867
222.528,93.7003,96.8407,26.7472
223.162,92.9768,95.4233,26.1936
224.824,92.9308,95.0038,25.8966
226.584,92.0631,95.4943,25.8038
227.229,91.1333,95.4983,25.6681
229.388,92.167,93.0139,24.5872
230.459,94.6264,90.5233,23.5949
233.701,95.1514,89.3825,22.9666
232.625,94.9202,86.9973,22.0161
233.726,96.8419,88.0513,22.0698
233.589,97.1379,88.9188,21.964
233.707,97.5634,89.574,21.7735
235.231,97.3867,93.2625,22.5589
233.55,98.0094,92.8836,22.2459
234.017,98.9074,93.018,22.0928
235.069,99.3865,95.9409,22.7193
233.256,99.2464,100.233,23.4326
234.344,98.6005,105.034,24.5371
234.207,97.9926,105.968,24.8165
234.653,97.6228,108.335,25.3389
235.283,97.7076,107.348,24.8987
237.031,98.7846,109.343,25.3878
234.926,97.926,113.097,26.4617
234.35,99.1284,115.156,26.8574
233.207,99.2466,117.814,27.7762
233.206,100.131,123.222,29.4525
230.038,99.3736,133.398,32.0342
230.48,102.596,127.283,31.5929
232.896,104.819,126.742,31.6866
235.299,108.476,127.134,30.6141
