32,60,68,78
22.3275,62.0762,69.4364,77.9775
19.9368,64.0571,70.2228,77.9772
21.9464,67.5606,69.1517,76.379
24.6034,68.5188,68.8605,76.3659
26.3493,72.1207,72.6168,79.9361
26.7548,76.281,72.0553,79.8107
27.2515,80.7576,70.2418,78.4344
28.7112,83.8221,70.1817,79.1019
28.5293,83.8415,70.8587,80.0108
26.6406,82.0479,70.6301,80.3896
24.2854,83.4893,68.694,79.5883
22.5853,81.2102,67.9529,80.2461
20.7018,79.1687,66.9728,80.9185
19.6049,74.7023,64.9822,80.8225
18.7732,75.2718,61.8145,80.3162
18.2572,73.87,57.708,78.377
18.8537,71.0421,55.3341,78.0324
19.2228,67.6891,54.3507,79.7605
20.187,66.3091,54.968,83.4072
19.4718,62.5881,55.6958,87.2714
19.6349,57.9659,54.9895,90.1399
19.2732,60.7476,55.2497,93.9838
19.4772,64.572,53.4618,94.5559
18.414,64.6164,52.063,95.7282
18.8163,65.5565,49.9954,95.8442
18.7851,66.9489,48.1601,95.6678
19.2152,69.2431,45.9845,94.2581
18.7997,70.255,43.2905,92.0219
18.9472,72.9537,41.4531,90.6809
19.4761,71.0215,38.9624,87.6292
19.2867,72.7795,36.4916,84.1742
19.7995,72.4707,34.0832,81.0011
21.0911,71.8387,31.9779,77.4841
21.194,72.0655,30.2014,74.0277
22.5529,73.9901,28.4963,70.3719
21.9384,74.726,27.3107,67.4711
22.0762,74.5341,26.3343,65.0733
21.8262,76.3744,25.5261,62.9643
23.1992,76.0426,25.0524,61.6191
22.9757,77.7668,24.6813,60.3904
23.1141,77.4508,24.6566,60.1443
23.2244,76.5869,24.6724,60.1216
23.3718,74.2081,24.4285,59.3951
22.6139,72.4362,23.908,57.8792
23.4376,73.5151,23.1892,55.7664
23.8944,73.8036,22.826,54.6709
23.5614,74.6796,22.274,53.0105
23.5619,76.3841,21.9461,52.0368
23.7208,76.9331,21.7372,51.5397
24.0784,77.9712,21.6454,51.4558
23.5223,78.8096,21.955,51.6196
23.5458,80.4935,22.0507,51.3887
23.5008,79.6231,22.2281,51.4788
23.4228,79.6537,22.3633,51.5503
23.0942,80.5659,22.3454,51.1542
22.7943,80.9023,22.4372,51.1384
23.2168,80.2162,22.4763,51.1706
22.8313,80.3527,22.5672,51.0857
23.2074,80.4896,22.6465,51.2727
23.6546,80.4592,22.7218,51.3918
23.3697,79.4062,22.9675,51.6513
22.8791,80.2216,22.8749,50.9778
23.1688,79.3827,22.9593,51.0876
22.6843,80.3456,22.8921,50.4313
22.9276,79.8626,22.9201,50.4739
23.2225,79.3636,22.9951,50.5605
22.8401,80.9118,22.8365,49.6903
23.2649,81.0388,22.8932,49.7734
22.7947,80.192,23.0535,49.9028
23.8039,80.2752,23.2735,50.7044
23.058,81.0835,23.2123,50.2675
23.3118,80.6399,23.2857,50.3574
23.309,80.1234,23.3318,50.3639
23.3408,79.6248,23.36,50.3357
23.3982,79.7557,23.2651,50.0328
23.638,79.1548,23.0499,49.4321
24.1917,78.0083,22.8762,49.0797
23.2791,76.0827,22.4836,48.3159
23.7138,78.305,21.7604,46.8106
23.9687,79.2025,20.6475,45.2136
23.1474,57.6195,23.0075,49.0118
17.6249,53.3643,27.9516,60.7848
9.76899,40.7412,36.5533,72.8832
8.33577,35.6067,38.6861,74.5859
5.28009,31.1884,38.9612,73.8712
0.908203,29.9825,40.4665,74.4695
0.0243759,30.1457,43.1558,75.6923
-12.0995,26.8355,46.363,79.5636
-8.71366,21.5181,45.6779,77.3437
-7.32558,22.9803,45.3694,76.2067
-5.13147,26.5197,44.4808,75.5008
-3.59761,28.1898,43.801,75.1053
-3.06353,27.536,42.26,75.5455
1.34994,29.4991,40.4076,74.4637
3.39884,30.6884,39.4958,74.442
5.09575,31.4217,38.5452,74.2282
7.85453,31.0383,37.1605,72.4868
12.3491,30.8024,36.0384,71.4962
18.3946,32.9764,35.173,71.9286
21.0936,48.1391,33.9071,72.3035
19.8583,61.7569,33.7103,72.6004
20.491,70.1267,32.5303,70.1318
21.2039,75.9932,30.5058,65.7464
22.1249,73.1173,29.1789,62.8061
22.3657,73.6571,27.9052,59.8472
22.1721,73.914,26.837,57.73
22.7177,75.2737,25.4085,54.8558
22.3772,77.9936,24.6151,53.1426
23.3668,79.743,24.2484,52.3112
23.028,79.8979,23.9733,51.618
22.6829,80.6304,23.6271,50.7677
23.3518,80.1676,23.615,50.817
23.3273,80.3217,23.3883,50.2803
23.2263,79.6193,23.3448,50.2137
23.3495,80.0765,23.3013,50.0724
23.3913,80.8687,23.3603,50.0593
23.3092,81.0763,23.6025,50.6249
23.2466,80.9815,23.906,51.2709
22.8457,80.2694,24.1822,51.8845
23.2136,79.9859,24.4065,52.3795
22.383,79.7033,24.675,52.9055
23.327,79.3178,25.067,54.1565
23.0895,79.3022,25.1284,54.3394
22.8161,79.18,25.1429,54.3945
22.5043,78.5296,25.1632,54.4878
23.1278,78.6156,25.1557,54.7285
23.0005,78.4188,24.7768,53.8447
22.9354,79.377,24.319,52.7792
23.1165,78.3354,24.1401,52.4484
23.587,79.1502,23.7602,51.4906
23.3214,79.5511,23.3436,50.4237
23.3305,79.7586,23.1959,49.995
23.6068,79.6605,23.3062,50.2287
22.9547,80.8242,23.2866,49.8435
22.9912,79.3578,23.3342,49.9152
23.0682,79.9935,23.1061,49.242
23.5932,80.0676,23.0659,49.0511
24.1034,80.2336,22.9594,48.6951
23.0203,81.9915,22.9572,48.1089
23.4869,81.6136,23.0499,48.2823
23.7805,80.7686,23.2158,48.8479
23.28,80.8941,23.3452,48.8597
23.3885,80.5767,23.3931,49.0169
23.5941,80.5502,23.1706,48.4179
23.988,80.406,23.1842,48.4002
23.5814,80.6442,23.184,48.1246
24.0613,80.7342,23.1585,48.0508
23.7164,81.0714,23.1255,47.6371
24.1894,80.7487,23.1694,47.792
23.8171,81.0832,23.0811,47.3121
24.2841,80.756,23.1175,47.412
23.8869,80.7778,23.1263,47.2194
23.4279,81.3265,23.0895,46.9574
23.8879,80.5023,23.0783,47.1605
23.3881,82.1753,23.0662,46.9713
23.6267,80.4429,23.0508,47.1632
24.0846,81.6198,22.9675,47.1792
22.8524,83.315,23.0742,46.9851
23.6791,81.5949,23.2646,47.9618
22.8839,81.0594,23.2471,48.0186
23.3209,81.2843,23.1776,47.8905
23.7523,80.8133,23.2239,48.1559
23.2627,81.5283,23.0782,47.5594
23.7074,81.3261,23.0366,47.5475
24.2173,81.0653,22.9869,47.5165
22.9148,83.0934,23.0741,47.2844
23.0365,81.026,23.0939,47.6514
23.5076,80.7856,23.0414,47.6388
23.9008,81.8544,22.9811,47.6478
23.4776,81.927,22.9166,47.3273
23.018,81.3511,22.9321,47.2794
23.4865,81.0449,22.8991,47.3262
23.0696,81.3038,22.878,47.1106
23.4692,81.8976,22.9171,47.4243
22.9734,81.5775,22.8648,47.2154
23.4066,81.9357,22.845,47.4619
22.9394,81.701,22.8711,47.4531
23.3035,80.9426,22.9545,47.8249
22.7954,80.9441,22.9756,47.7019
23.2114,81.6437,22.9078,47.7855
22.7702,81.3432,22.9777,47.7218
23.3334,80.9374,23.0231,47.9085
23.7363,80.3586,23.1272,48.1356
24.1307,80.5706,23.1241,48.1321
23.7223,81.0277,23.0585,47.6926
24.2099,80.809,23.0904,47.8534
23.797,80.5992,23.1972,47.855
23.4699,80.9801,23.1318,47.4341
23.9988,80.6923,23.2581,47.8201
23.4554,81.3771,23.0917,47.3192
23.9633,81.1461,23.1564,47.5145
23.4794,81.9864,23.1852,47.3303
23.8759,80.8733,23.2898,47.6826
23.1642,82.1219,23.238,47.3536
23.5558,80.9975,23.2889,47.5152
23.7642,81.3249,23.1672,47.3779
23.4232,80.9446,23.2041,47.1835
23.8371,81.4701,23.2678,47.4938
23.2627,81.0453,23.3398,47.6814
23.5164,80.6062,23.3399,47.635
22.8476,81.7656,23.3127,47.3403
22.9603,80.7995,23.3761,47.5409
23.1409,81.5324,23.2898,47.4531
23.2961,80.5856,23.2809,47.5166
23.4767,81.0064,23.1624,47.3254
23.9863,80.6089,23.2339,47.5294
23.4645,81.5017,23.225,47.2224
23.9221,81.9189,23.2813,47.5508
23.4257,82.1924,23.2084,47.3232
23.8016,81.0882,23.352,47.76
23.1807,81.3271,23.3699,47.7065
23.4798,81.0873,23.3716,47.6713
22.9673,81.4911,23.3545,47.5524
23.3043,81.0041,23.3144,47.4611
23.5852,80.7128,23.3177,47.5059
22.9914,82.1715,23.2554,47.1196
23.2649,81.2173,23.2069,47.13
23.6826,81.5404,23.3047,47.5283
23.1296,81.6685,23.2117,47.2298
23.6375,80.5453,23.248,47.4139
23.3153,80.4668,23.2196,47.1427
23.7732,81.3667,23.1037,46.9716
24.2621,80.3141,23.1536,47.2303
23.8866,81.6519,23.1081,46.9246
23.5514,81.0894,23.1032,46.7508
23.9512,81.422,23.1829,47.1084
23.4773,81.878,23.2373,46.9663
23.9877,80.8905,23.2975,47.2059
23.3681,81.5235,23.2938,47.0224
23.5875,81.7653,23.2531,47.045
23.7447,81.737,23.2316,47.0449
23.3095,82.2821,23.3188,47.0248
23.6289,81.2565,23.3326,47.1111
22.9866,82.1246,23.323,46.917
23.0519,80.2022,23.3488,47.1213
23.2781,81.1452,23.2079,46.8724
23.7373,81.5251,23.2806,47.1843
23.1595,82.0371,23.2191,46.9034
23.748,81.216,23.3457,47.2943
23.2382,81.4941,23.2887,47.0861
23.4175,81.7755,23.2973,47.2572
23.5256,80.5563,23.3364,47.4571
23.0419,80.8077,23.2525,47.1963
23.24,80.975,23.3025,47.3584
23.4961,80.6127,23.3147,47.3294
23.7783,80.1412,23.3155,47.3274
23.1557,81.2212,23.2857,47.0359
23.3386,81.41,23.3335,47.2664
23.5877,81.2196,23.3918,47.4036
23.0685,81.2691,23.3268,47.1623
23.2224,81.5739,23.3718,47.4448
23.3307,80.068,23.3845,47.623
23.4887,80.6253,23.245,47.3707
23.9805,80.1704,23.4001,47.8269
23.3751,80.8395,23.2807,47.4066
23.598,80.5627,23.2574,47.348
23.8086,80.0845,23.1833,47.2177
23.4177,81.3425,23.1547,46.9737
23.98,80.4921,23.2252,47.2442
23.6015,81.8847,23.231,47.0427
24.0373,82.2868,23.3421,47.5179
23.3797,81.592,23.459,47.7645
22.9555,82.6352,23.3633,47.7226
23.6127,81.9406,23.0631,47.5499
24.6023,81.4619,22.95,47.5186
23.9783,82.7607,22.6567,46.964
24.4436,81.7873,22.5098,47.1873
24.9202,81.5781,22.4646,47.4195
23.2879,81.5845,22.6481,47.4942
23.8297,78.5392,22.8828,47.8412
23.6295,79.7663,22.6817,46.8118
23.6597,80.2009,22.7525,46.8037
23.5377,82.1311,22.4341,46.2149
23.8119,82.7545,22.2296,46.0559
24.3611,82.9416,22.2051,46.317
23.859,83.0745,22.4867,46.7825
23.0964,80.9581,22.5923,46.5808
23.8348,79.7467,22.8049,46.8919
23.5832,79.4333,22.6007,46.0122
24.4952,81.222,22.4442,45.61
23.8366,83.0528,22.5353,45.5953
23.9601,83.2741,22.5554,45.8859
23.8398,81.9776,22.6902,46.3401
23.9338,81.1789,22.8316,46.5795
23.6717,81.058,22.7152,46.0268
23.7612,80.7232,22.7468,45.8626
23.8639,80.0126,22.8156,45.9725
23.5743,80.746,22.8222,45.7821
23.3261,81.9304,22.7439,45.4723
24.0815,81.5974,22.8302,46.0055
23.6825,81.5464,22.9509,46.0735
23.3159,81.5655,23.0434,46.1273
23.8472,81.301,23.0763,46.3443
24.4339,80.4615,23.1366,46.6071
24.2647,81.7658,22.9275,45.9306
23.3028,81.1488,23.0033,45.845
23.8899,80.8321,23.0349,46.0425
24.4373,81.3697,23.0131,46.2283
24.0978,81.5049,23.1245,46.3219
23.7992,81.1452,23.1546,46.2598
23.4571,80.9804,23.1294,46.0826
24.0264,81.5725,23.087,46.1976
23.5801,81.4898,23.1369,46.1509
24.0952,81.1247,23.1267,46.2572
23.7447,80.6054,23.113,46.1075
24.3611,81.2713,23.1014,46.2314
23.9004,81.569,23.2159,46.3072
23.6511,80.8941,23.1837,46.1211
24.2608,81.441,23.1941,46.3115
23.9771,80.9177,23.227,46.2044
23.5984,81.5693,23.1442,45.8423
24.1477,81.4393,23.1928,46.0755
23.7735,81.4049,23.3359,46.1847
23.2071,81.829,23.2891,46.0497
23.4144,81.8405,23.1582,45.8165
24.0282,80.3564,23.1368,45.8591
23.7011,81.2232,23.1437,45.6947
24.1792,81.3879,23.2266,46.1833
23.7852,81.5286,23.2913,46.118
23.2434,81.9456,23.2701,46.0387
23.4872,81.7686,23.2714,46.1471
23.693,81.4088,23.2158,46.124
23.2388,81.9416,23.3064,46.1432
23.4557,81.6491,23.1992,45.9771
24.0986,79.9474,23.1809,46.0769
24.0466,81.5847,22.9136,45.2975
23.7661,80.9223,22.9599,45.337
23.3794,81.4944,23.0714,45.4106
23.905,80.2778,23.147,45.7638
23.5934,81.111,23.1023,45.4955
24.1274,81.2696,23.1448,45.8413
23.7024,81.5426,23.2212,45.7795
23.2687,81.6954,23.3622,45.8852
23.6102,79.802,23.2798,45.8928
23.0422,80.8479,23.1999,45.5844
23.7874,81.5282,23.0372,45.3119
24.2802,81.7005,23.0666,45.578
23.9984,82.0866,23.1123,45.56
23.6581,82.3628,23.2526,45.7386
23.1879,81.7917,23.2308,45.7962
23.7043,81.5833,23.3537,46.199
23.2271,81.811,23.3267,46.1225
23.5305,81.577,23.3764,46.3647
23.1336,81.1762,23.3733,46.3284
23.4146,80.4186,23.3077,46.2247
23.785,80.7644,23.2067,46.124
23.4572,81.5827,23.2256,45.9162
23.906,81.133,23.277,46.1283
23.3746,82.1005,23.2142,45.8682
23.9897,80.21,23.21,46.0011
23.9674,81.7662,22.945,45.2023
23.6397,81.503,23.0469,45.446
24.2031,80.3109,23.1,45.7515
23.9137,80.9729,23.0849,45.5589
23.7928,82.0823,22.9289,45.0277
23.4036,82.1963,23.0531,45.1903
23.8797,81.631,23.1186,45.7155
23.5264,82.2328,23.2381,45.8436
24.1583,80.7093,23.2339,45.9417
23.7692,80.9575,23.3301,45.9656
23.1771,81.5116,23.269,45.8382
23.374,81.4541,23.1325,45.7311
23.8618,81.5771,23.0775,45.968
24.4752,80.095,23.0063,45.9762
