246,226,94,114
246,234,94,114
248,236,94,114
248,238,94,114
248,240,94,114
252,242,94,114
254,244,94,114
254,244,94,114
254,244,94,114
254,244,94,114
256,244,94,114
258,244,94,114
262,242,94,114
264,240,94,114
268,238,94,114
272,238,94,114
272,236,94,114
272,234,94,114
278,230,94,114
286,230,94,114
278,230,94,114
272,224,94,114
276,214,94,114
282,208,94,114
296,202,94,114
316,200,94,114
328,202,94,114
324,206,94,114
314,210,94,114
302,216,94,114
282,220,94,114
262,218,94,114
260,212,94,114
274,206,94,114
294,202,94,114
316,200,94,114
336,204,94,114
342,212,94,114
330,226,94,114
304,236,94,114
272,240,94,114
248,230,94,114
240,216,94,114
260,206,94,114
282,200,94,114
302,200,94,114
326,204,94,114
332,210,94,114
314,220,94,114
292,220,94,114
278,212,94,114
278,204,94,114
294,200,94,114
318,202,94,114
334,208,94,114
336,210,94,114
318,212,94,114
282,212,94,114
242,206,94,114
216,196,94,114
218,184,94,114
242,168,94,114
264,160,94,114
278,170,94,114
294,190,94,114
294,216,94,114
280,238,94,114
270,240,94,114
262,226,94,114
262,204,94,114
268,198,94,114
282,208,94,114
284,232,94,114
270,262,94,114
260,274,94,114
246,260,94,114
238,222,94,114
252,180,94,114
266,162,94,114
286,180,94,114
302,212,94,114
292,252,94,114
272,276,94,114
244,278,94,114
224,252,94,114
226,212,94,114
242,198,94,114
270,216,94,114
298,246,94,114
304,276,94,114
288,294,94,114
260,290,94,114
236,264,94,114
238,230,94,114
268,220,94,114
302,230,94,114
332,244,94,114
350,254,94,114
342,260,94,114
310,260,94,114
268,258,94,114
226,250,94,114
184,240,94,114
166,230,94,114
192,216,94,114
232,196,94,114
262,184,94,114
300,170,94,114
310,160,94,114
292,156,94,114
272,154,94,114
254,152,94,114
260,148,94,114
282,156,94,114
318,172,94,114
342,188,94,114
350,192,94,114
334,192,94,114
290,190,94,114
236,184,94,114
188,172,94,114
168,172,94,114
192,180,94,114
242,186,94,114
284,198,94,114
324,204,94,114
350,202,94,114
334,200,94,114
304,194,94,114
264,176,94,114
228,150,94,114
232,132,94,114
254,130,94,114
272,152,94,114
288,186,94,114
296,216,94,114
278,240,94,114
256,244,94,114
236,234,94,114
232,206,94,114
252,182,94,114
276,176,94,114
290,192,94,114
298,220,94,114
294,262,94,114
288,292,94,114
290,300,94,114
288,282,94,114
292,238,94,114
302,180,94,114
302,138,94,114
296,134,94,114
284,176,94,114
264,188,94,114
278,246,94,114
288,280,94,114
320,316,94,114
322,264,94,114
312,206,94,114
306,156,94,114
304,156,94,114
272,144,94,114
272,204,94,114
292,252,94,114
296,260,94,114
286,230,94,114
286,180,94,114
286,130,94,114
280,112,94,114
274,130,94,114
270,178,94,114
270,232,94,114
264,258,94,114
282,314,94,114
286,294,94,114
280,270,94,114
276,256,94,114
278,256,94,114
258,268,94,114
234,284,94,114
212,300,94,114
196,310,94,114
194,312,94,114
220,306,94,114
250,300,94,114
278,294,94,114
312,290,94,114
330,284,94,114
322,280,94,114
298,272,94,114
260,260,94,114
222,250,94,114
196,246,94,114
184,240,94,114
174,182,94,114
206,172,94,114
248,164,94,114
294,154,94,114
324,150,94,114
334,148,94,114
324,146,94,114
294,144,94,114
256,140,94,114
214,128,94,114
198,110,94,114
216,96,94,114
254,96,94,114
286,104,94,114
314,110,94,114
316,108,94,114
286,106,94,114
250,102,94,114
220,92,94,114
202,90,94,114
222,100,94,114
264,116,94,114
292,134,94,114
314,146,94,114
320,156,94,114
302,166,94,114
272,180,94,114
242,190,94,114
222,182,94,114
222,158,94,114
252,142,94,114
292,144,94,114
324,156,94,114
352,162,94,114
346,160,94,114
