246,226,94,114
228.334,193.383,107.73,125.516
221.784,184.479,120.126,137.001
220.751,186.821,126.457,141.856
220.249,184.915,131.113,144.692
221.611,188.273,132.914,144.311
222.9,190.28,135.4,144.817
224.463,189.752,138.47,146.169
223.737,192.05,140.479,146.372
223.548,191.9,141.304,145.347
224.445,192.554,141.784,144.18
227.359,192.316,142.04,142.637
230.901,192.152,142.685,141.482
233.038,190.505,143.075,140.143
236.235,189.771,144.217,139.543
238.734,189.493,145.116,138.873
239.723,188.539,145.815,138.058
239.962,185.755,148.089,138.808
242.633,179.996,148.807,137.697
249.876,180.242,150.016,136.991
245.46,180.943,151.909,137.515
237.952,176.952,155.894,140.335
237.57,167.147,155.59,138.688
243.852,159.561,154.673,136.093
255.66,152.622,154.192,133.55
274.236,150.673,155.007,132.206
288.496,151.818,155.202,130.522
288.912,159.219,156.845,130.614
279.762,165.853,159.977,132.381
265.939,170.047,163.65,135.263
247.527,170.947,164.481,136.153
226.895,167.654,164.644,136.701
224.101,164.695,166.492,137.503
231.78,158.714,165.086,134.68
248.989,153.863,164.434,132.317
270.2,151.982,165.187,131.069
291.463,153.642,165.813,129.803
301.445,163.779,164.955,127.673
292.299,178.085,167.679,129.106
267.741,183.032,167.998,130.026
237.851,186.375,166.868,130.606
213.102,180.489,168.74,132.653
201.235,172.42,171.305,134.168
212.518,159.917,169.616,131.167
233.984,154.006,169.018,129.025
254.566,151.5,170.17,128.243
277.705,153.819,170.85,127.297
288.958,161.397,170.277,125.53
274.442,172.286,173.215,127.369
253.568,171.404,175.563,129.455
238.036,166.79,177.013,130.472
235.248,160.796,178.707,131.064
246.557,154.855,177.893,128.993
267.759,154,178.229,127.706
285.487,158.256,177.352,125.891
291.368,162.002,177.306,125.061
277.402,165.604,180.365,127.118
242.535,160.265,181.475,128.923
204.2,151.574,182.126,130.318
176.559,145.578,183.288,131.918
174.474,140.547,185.306,132.792
187.661,126.203,180.059,127.444
210.13,118.734,179.407,125.584
230.612,121.116,180.022,124.574
249.114,135.857,176.359,120.895
251.447,160.591,174.116,118.569
241.257,183.023,175.534,119.185
228.879,192.432,181.721,123.426
218.401,184.428,183.563,124.116
213.283,167.091,178.15,119.478
