336,165,26,61
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
20.16,172.8,28.8,66.24
14.4,172.8,28.8,66.24
11.52,167.04,28.8,66.24
2.88,184.32,28.8,66.24
2,196,20,46
2.4,182.4,24,55.2
201.6,172.8,28.8,66.24
31.104,172.8,34.56,79.488
384,152,20,46
187.2,161.28,28.8,66.24
254,64,20,46
248.279,62.3505,20.0375,46.0861
244,64,20,46
238.563,62.2666,20.0726,46.167
233.473,60.8881,19.8649,45.6892
228.021,58.909,19.8915,45.7504
222.592,57.3168,19.6318,45.1532
217.175,55.7532,19.3776,44.5685
31.2,139.2,24,55.2
25.9965,136.778,24.0778,55.3789
124.8,129.6,24,55.2
168,124.8,24,55.2
156.294,120.452,23.8465,54.8471
150.531,118.507,23.7077,54.5278
98.4,120,24,55.2
92.8712,117.82,23.988,55.1724
84,105.6,24,55.2
78.1411,103.736,23.8767,54.9165
146,36,20,46
69.6,100.8,24,55.2
60.1226,98.0119,23.8582,54.8738
53.7918,96.0604,23.8054,54.7525
50.6214,95.0642,23.8243,54.7959
40.7417,92.2464,23.664,54.4273
33.8947,90.1734,23.5895,54.2559
26.7444,88.0431,23.4837,54.0126
18.9952,85.744,23.445,53.9235
11.0724,83.405,23.4636,53.9662
50.4,86.4,24,55.2
42.4286,84.5417,23.9486,55.0818
34.4755,82.6833,23.8538,54.8637
26.5766,80.9616,23.7626,54.6541
18.7975,79.2429,23.7258,54.5693
11.0987,77.1374,23.6975,54.5042
3.36814,74.8297,23.6468,54.3877
27.648,48.384,34.56,79.488
550,176,20,46
545.364,174.757,20.0523,46.1203
98,64,20,46
84,60,20,46
75.4248,57.8002,20.0254,46.0584
71.1234,56.9095,19.8964,45.7618
61.8737,54.0727,20.2004,46.461
47.7541,50.5086,20.0466,46.1072
40,48,20,46
35.0628,46.6245,20.2266,46.5212
18,48,20,46
10,44,20,46
160,272,20,46
164,272,20,46
166,272,20,46
162,272,20,46
116,8,20,46
428,124,20,46
162,272,20,46
342,124,20,46
164,280,20,46
164.002,280.001,19.9991,45.998
298,108,20,46
288,104,20,46
134,68,20,46
272,100,20,46
255.346,95.8995,20.1123,46.2584
244.154,93.5005,19.8467,45.6473
238.53,92.1189,19.9418,45.8662
228,96,20,46
66,52,20,46
54,48,20,46
