290,135,47,168
290,135,47,168
291,135,47,168
290,135,47,168
293,135,47,168
292,135,47,168
293,135,47,168
292,135,47,168
293,135,47,168
292,137,47,168
293,137,47,168
290,139,47,168
289,137,47,168
286,139,47,168
285,137,47,168
282,139,47,168
281,137,47,168
278,139,47,168
277,137,47,168
276,139,47,168
275,139,47,168
272,139,47,168
273,139,47,168
272,139,47,168
271,141,47,168
270,143,47,168
271,143,47,168
268,143,47,168
269,143,47,168
268,145,47,168
267,149,47,168
264,149,47,168
265,151,47,168
264,149,47,168
263,153,47,168
262,153,47,168
261,153,47,168
258,153,47,168
259,153,47,168
256,153,47,168
255,155,47,168
254,153,47,168
255,155,47,168
254,153,47,168
255,155,47,168
254,153,47,168
255,155,47,168
256,153,47,168
257,153,47,168
256,153,47,168
257,153,47,168
256,151,47,168
255,149,47,168
254,149,47,168
253,149,47,168
252,149,47,168
253,147,47,168
252,145,47,168
253,145,47,168
250,145,47,168
251,145,47,168
250,143,47,168
249,139,47,168
248,137,47,168
249,139,47,168
248,137,47,168
249,137,47,168
248,135,47,168
251,133,47,168
250,133,47,168
251,133,47,168
252,133,47,168
253,133,47,168
254,135,47,168
255,133,47,168
254,133,47,168
255,135,47,168
254,131,47,168
255,133,47,168
254,133,47,168
255,135,47,168
254,133,47,168
255,135,47,168
256,133,47,168
257,135,47,168
256,135,47,168
257,135,47,168
258,133,47,168
259,135,47,168
258,133,47,168
259,135,47,168
260,133,47,168
261,133,47,168
262,133,47,168
263,133,47,168
262,133,47,168
265,133,47,168
266,133,47,168
267,133,47,168
268,133,47,168
269,135,47,168
270,133,47,168
273,135,47,168
274,135,47,168
279,135,47,168
280,137,47,168
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
281,147,47,168
282,147,47,168
283,147,47,168
284,145,47,168
287,147,47,168
286,145,47,168
287,145,47,168
286,145,47,168
287,145,47,168
286,147,47,168
285,145,47,168
284,147,47,168
285,145,47,168
284,149,47,168
283,149,47,168
282,149,47,168
281,149,47,168
280,151,47,168
281,149,47,168
280,149,47,168
281,151,47,168
280,149,47,168
279,149,47,168
278,149,47,168
279,149,47,168
278,147,47,168
279,145,47,168
278,147,47,168
281,145,47,168
280,147,47,168
281,145,47,168
282,147,47,168
283,147,47,168
284,147,47,168
285,147,47,168
286,147,47,168
287,147,47,168
286,147,47,168
285,147,47,168
282,149,47,168
281,151,47,168
278,149,47,168
279,151,47,168
276,151,47,168
275,153,47,168
276,155,47,168
275,155,47,168
276,157,47,168
277,157,47,168
278,159,47,168
281,157,47,168
282,159,47,168
283,155,47,168
284,155,47,168
285,155,47,168
286,155,47,168
287,155,47,168
286,155,47,168
287,155,47,168
288,155,47,168
289,155,47,168
290,155,47,168
293,155,47,168
292,155,47,168
295,155,47,168
296,155,47,168
297,155,47,168
296,157,47,168
297,159,47,168
296,157,47,168
297,159,47,168
296,157,47,168
297,159,47,168
298,159,47,168
299,161,47,168
298,163,47,168
299,163,47,168
298,161,47,168
297,163,47,168
296,161,47,168
297,161,47,168
298,161,47,168
299,161,47,168
300,161,47,168
301,159,47,168
304,159,47,168
307,159,47,168
308,159,47,168
311,159,47,168
312,157,47,168
315,159,47,168
316,157,47,168
317,159,47,168
318,157,47,168
321,159,47,168
320,157,47,168
321,159,47,168
320,157,47,168
319,161,47,168
318,161,47,168
317,159,47,168
316,159,47,168
315,157,47,168
312,159,47,168
313,157,47,168
312,159,47,168
311,159,47,168
310,159,47,168
311,159,47,168
312,159,47,168
313,159,47,168
314,161,47,168
317,163,47,168
318,161,47,168
319,163,47,168
320,161,47,168
323,163,47,168
326,161,47,168
329,165,47,168
330,165,47,168
333,165,47,168
334,165,47,168
337,167,47,168
338,165,47,168
341,167,47,168
342,167,47,168
345,167,47,168
346,167,47,168
347,167,47,168
348,167,47,168
349,167,47,168
350,165,47,168
351,167,47,168
352,165,47,168
355,167,47,168
358,165,47,168
361,167,47,168
364,167,47,168
367,167,47,168
370,167,47,168
375,167,47,168
378,167,47,168
381,167,47,168
382,167,47,168
385,167,47,168
388,167,47,168
389,167,47,168
390,167,47,168
391,167,47,168
392,167,47,168
393,169,47,168
392,173,47,168
393,173,47,168
394,175,47,168
395,173,47,168
396,175,47,168
397,173,47,168
398,173,47,168
401,173,47,168
404,173,47,168
407,171,47,168
410,169,47,168
415,171,47,168
416,169,47,168
419,171,47,168
422,169,47,168
423,169,47,168
424,167,47,168
425,165,47,168
424,167,47,168
425,165,47,168
424,169,47,168
425,167,47,168
424,167,47,168
423,165,47,168
422,167,47,168
421,165,47,168
418,167,47,168
417,167,47,168
414,167,47,168
413,167,47,168
408,167,47,168
405,167,47,168
402,165,47,168
399,167,47,168
394,165,47,168
393,165,47,168
390,165,47,168
389,165,47,168
388,165,47,168
389,165,47,168
388,165,47,168
389,165,47,168
388,165,47,168
389,163,47,168
390,161,47,168
391,163,47,168
390,161,47,168
391,161,47,168
390,161,47,168
391,161,47,168
392,161,47,168
393,161,47,168
392,161,47,168
393,161,47,168
392,161,47,168
393,161,47,168
392,159,47,168
393,157,47,168
392,159,47,168
393,157,47,168
394,157,47,168
395,157,47,168
396,157,47,168
397,157,47,168
398,155,47,168
399,153,47,168
400,155,47,168
401,153,47,168
402,155,47,168
403,151,47,168
404,151,47,168
407,151,47,168
406,151,47,168
409,151,47,168
408,149,47,168
407,151,47,168
406,149,47,168
407,151,47,168
402,149,47,168
403,149,47,168
400,149,47,168
397,147,47,168
396,145,47,168
393,147,47,168
388,145,47,168
387,145,47,168
384,145,47,168
383,145,47,168
378,145,47,168
377,143,47,168
374,141,47,168
373,141,47,168
370,141,47,168
369,141,47,168
366,139,47,168
365,137,47,168
364,137,47,168
365,135,47,168
364,133,47,168
365,133,47,168
362,131,47,168
363,129,47,168
362,129,47,168
361,129,47,168
360,129,47,168
359,129,47,168
358,129,47,168
357,127,47,168
356,125,47,168
355,127,47,168
354,125,47,168
353,127,47,168
352,125,47,168
351,127,47,168
350,127,47,168
349,127,47,168
348,127,47,168
347,129,47,168
346,131,47,168
345,129,47,168
344,133,47,168
343,133,47,168
340,135,47,168
339,131,47,168
336,131,47,168
335,131,47,168
332,131,47,168
329,131,47,168
326,129,47,168
323,131,47,168
320,131,47,168
317,133,47,168
314,137,47,168
313,137,47,168
310,139,47,168
307,137,47,168
304,139,47,168
301,137,47,168
298,139,47,168
295,137,47,168
292,139,47,168
293,137,47,168
292,139,47,168
293,137,47,168
292,139,47,168
289,137,47,168
288,139,47,168
285,139,47,168
284,139,47,168
285,139,47,168
282,139,47,168
283,139,47,168
282,141,47,168
281,143,47,168
280,141,47,168
281,143,47,168
278,143,47,168
277,143,47,168
274,143,47,168
273,145,47,168
272,147,47,168
271,147,47,168
268,147,47,168
267,147,47,168
266,147,47,168
265,147,47,168
264,149,47,168
265,149,47,168
264,151,47,168
265,149,47,168
264,153,47,168
267,153,47,168
268,155,47,168
269,153,47,168
270,157,47,168
273,157,47,168
274,157,47,168
277,157,47,168
278,155,47,168
281,153,47,168
282,153,47,168
283,153,47,168
284,153,47,168
285,151,47,168
284,149,47,168
285,149,47,168
284,149,47,168
283,149,47,168
282,149,47,168
281,153,47,168
278,153,47,168
277,153,47,168
274,153,47,168
273,153,47,168
270,151,47,168
269,147,47,168
266,147,47,168
265,145,47,168
264,147,47,168
263,145,47,168
262,147,47,168
263,145,47,168
260,149,47,168
261,149,47,168
260,151,47,168
263,151,47,168
262,153,47,168
265,157,47,168
264,159,47,168
267,159,47,168
266,159,47,168
267,159,47,168
266,159,47,168
267,159,47,168
266,157,47,168
265,159,47,168
262,155,47,168
261,153,47,168
260,153,47,168
259,151,47,168
256,147,47,168
255,145,47,168
252,145,47,168
251,143,47,168
250,139,47,168
249,139,47,168
248,139,47,168
247,137,47,168
246,139,47,168
247,135,47,168
246,135,47,168
249,135,47,168
248,135,47,168
251,135,47,168
250,133,47,168
251,135,47,168
252,131,47,168
253,131,47,168
254,129,47,168
255,129,47,168
256,125,47,168
257,123,47,168
256,119,47,168
257,117,47,168
258,117,47,168
259,115,47,168
258,113,47,168
259,113,47,168
260,113,47,168
261,113,47,168
260,111,47,168
259,109,47,168
258,109,47,168
259,109,47,168
258,109,47,168
259,109,47,168
256,109,47,168
257,109,47,168
256,109,47,168
255,109,47,168
254,107,47,168
253,105,47,168
252,103,47,168
251,99,47,168
250,97,47,168
251,95,47,168
250,91,47,168
251,89,47,168
248,91,47,168
247,87,47,168
246,85,47,168
245,85,47,168
244,83,47,168
241,81,47,168
240,81,47,168
239,81,47,168
238,81,47,168
237,81,47,168
236,81,47,168
237,79,47,168
236,77,47,168
237,77,47,168
236,75,47,168
235,69,47,168
234,69,47,168
235,65,47,168
234,63,47,168
235,57,47,168
234,57,47,168
235,55,47,168
232,53,47,168
233,53,47,168
232,51,47,168
231,49,47,168
230,49,47,168
229,49,47,168
228,49,47,168
227,49,47,168
226,49,47,168
225,49,47,168
224,49,47,168
223,47,47,168
222,43,47,168
221,41,47,168
220,41,47,168
221,39,47,168
220,35,47,168
221,35,47,168
220,33,47,168
221,33,47,168
220,31,47,168
221,27,47,168
220,27,47,168
221,25,47,168
220,27,47,168
221,25,47,168
220,27,47,168
221,25,47,168
222,27,47,168
223,25,47,168
222,27,47,168
223,27,47,168
224,27,47,168
225,29,47,168
224,31,47,168
225,29,47,168
224,29,47,168
223,27,47,168
222,23,47,168
223,23,47,168
222,21,47,168
223,23,47,168
222,21,47,168
223,23,47,168
224,23,47,168
225,23,47,168
224,25,47,168
225,27,47,168
226,27,47,168
227,31,47,168
226,33,47,168
227,39,47,168
228,41,47,168
229,47,47,168
230,47,47,168
231,49,47,168
232,53,47,168
233,55,47,168
234,53,47,168
237,53,47,168
238,55,47,168
241,53,47,168
242,53,47,168
245,53,47,168
246,53,47,168
249,51,47,168
248,49,47,168
251,51,47,168
252,49,47,168
255,53,47,168
256,53,47,168
259,55,47,168
260,55,47,168
261,55,47,168
260,55,47,168
261,55,47,168
260,53,47,168
261,55,47,168
262,51,47,168
263,49,47,168
262,49,47,168
263,47,47,168
264,43,47,168
267,41,47,168
268,41,47,168
271,37,47,168
272,37,47,168
275,35,47,168
276,33,47,168
279,33,47,168
280,33,47,168
281,33,47,168
284,33,47,168
287,35,47,168
288,33,47,168
291,35,47,168
292,35,47,168
295,35,47,168
296,35,47,168
299,35,47,168
300,33,47,168
301,35,47,168
300,33,47,168
301,35,47,168
302,33,47,168
303,35,47,168
302,35,47,168
305,35,47,168
306,35,47,168
307,35,47,168
308,35,47,168
309,37,47,168
310,39,47,168
311,37,47,168
312,39,47,168
313,35,47,168
314,35,47,168
315,33,47,168
316,33,47,168
317,33,47,168
318,33,47,168
319,33,47,168
320,33,47,168
321,33,47,168
320,33,47,168
319,35,47,168
318,33,47,168
319,35,47,168
318,37,47,168
321,41,47,168
320,43,47,168
323,43,47,168
324,47,47,168
327,47,47,168
328,47,47,168
331,45,47,168
334,45,47,168
337,45,47,168
338,43,47,168
341,39,47,168
342,37,47,168
343,39,47,168
344,37,47,168
345,37,47,168
344,37,47,168
345,39,47,168
344,37,47,168
345,39,47,168
344,39,47,168
345,41,47,168
346,43,47,168
347,43,47,168
348,43,47,168
349,41,47,168
350,41,47,168
351,39,47,168
352,33,47,168
353,33,47,168
352,31,47,168
353,27,47,168
354,25,47,168
355,23,47,168
354,19,47,168
355,19,47,168
356,17,47,168
357,17,47,168
356,17,47,168
357,15,47,168
356,13,47,168
357,15,47,168
358,13,47,168
359,17,47,168
358,17,47,168
357,17,47,168
356,17,47,168
357,17,47,168
356,19,47,168
357,17,47,168
356,19,47,168
357,19,47,168
356,21,47,168
357,23,47,168
356,23,47,168
357,23,47,168
356,25,47,168
357,27,47,168
356,25,47,168
359,27,47,168
358,25,47,168
359,27,47,168
358,25,47,168
359,27,47,168
358,25,47,168
359,27,47,168
358,27,47,168
359,27,47,168
360,27,47,168
359,27,47,168
