290,135,47,168
293.962,146.563,46.1537,164.525
296.575,152.498,44.3932,157.102
297.533,154.162,43.2087,152.099
298.524,158.664,42.866,150.566
299.531,160.259,42.0459,146.552
300.192,163.11,41.705,144.742
300.218,164.233,41.3446,142.612
300.877,165.332,41.4385,142.367
301.49,162.762,41.5465,142.126
302.006,165.411,41.547,141.845
301.843,163.388,41.7496,141.755
300.721,164.099,41.0949,138.927
299.19,166.06,41.1141,138.792
296.921,165.112,41.4005,139.014
294.249,165.796,41.8011,140.152
291.982,165.119,42.7248,141.97
290.199,164.265,43.5328,142.661
289.575,163.442,44.4693,144.141
287.372,162.903,45.183,144.703
286.748,162.924,45.8708,145.025
284.263,165.635,45.5045,142.805
284.146,167.202,46.2483,142.87
283.178,168.044,46.7703,142.274
281.925,170.43,47.3385,141.108
280.491,171.95,47.8778,139.784
279.434,170.665,48.5868,139.072
280.908,167.451,49.7037,140.296
281.506,167.779,50.8568,141.257
279.983,167.335,52.2873,142.311
275.628,167.891,54.5076,144.617
272.717,167.317,55.3464,144.577
270.89,168.703,57.7994,146.865
266.17,167.031,59.9701,147.917
264.578,164.582,61.8447,148.505
262.498,168.875,63.1975,147.325
260.174,164.59,64.9348,147.554
256.827,170.72,66.6262,146.887
256.284,166.801,66.5332,143.247
254.241,171.543,67.8584,142.746
254.102,170.946,70.1697,142.989
254.316,172.228,72.3149,143.422
255.82,171.459,75.8705,145.129
250.622,171.817,80.4823,148.474
248.731,167.539,82.7823,148.262
247.851,167.85,86.0988,149.699
242.656,168.041,88.5465,150.141
237.386,167.29,91.2424,151.084
225.341,160.554,99.2827,158.558
222.885,157.451,107.503,165.209
215.999,153.797,117.212,172.18
216.654,150.616,122.422,172.947
215.04,149.895,125.488,171.549
215.829,151.515,126.003,168.72
216.591,149.84,125.653,165.409
218.496,152.259,123.878,161.21
217.46,152.703,122.191,157.463
219.542,153.735,120.603,153.657
223.949,156.656,119.267,150.251
225.078,155.95,120.104,150.021
226.981,151.963,121.641,150.472
228.507,148.46,121.399,149.223
228.662,152.558,121.125,149.654
232.534,153.172,120.231,147.369
233.591,152.385,118.756,144.593
229.576,154.735,120.562,146.707
226.587,150.368,120.449,144.776
227.044,149.845,121.329,144.758
227.033,148.146,123.346,145.665
228.643,146.741,127.531,148.988
231.226,142.444,130.596,150.461
233.165,139.395,133.91,152.71
239.209,134.661,140.59,158.737
241.47,130.673,146.622,163.758
243.469,128.401,151.728,166.828
246.46,127.09,156.086,168.534
245.689,125.98,161.032,170.788
247.336,122.909,166.491,173.118
253.279,120.528,171.359,173.946
253.989,119.5,176.977,174.437
258.057,118.812,183.533,175.288
262.052,118.169,191.111,176.116
256.285,119.118,197.974,177.238
260.802,118.227,203.449,176.054
257.932,119.865,210.892,176.502
260.194,117.809,216.36,175.446
261.128,117.897,224.052,174.562
260.11,118.199,232.156,174.603
262.733,116.945,235.273,171.864
263.605,119.693,240.567,170.186
260.844,121.259,247.179,168.643
257.716,122.572,258.031,167.786
213.872,124.885,289.241,172.697
175.171,120.546,315.045,173.918
179.442,117.92,320.905,170.281
187.27,123.207,325.243,165.82
196.949,125.636,327.7,161.596
198.126,129.734,331.556,156.95
201.361,128.761,332.513,153.488
205.692,128.634,339.821,152.108
190.383,133.463,347.611,152.768
211.682,132.55,347.342,150.809
209.06,132.524,343.459,146.776
227.454,134.912,351.968,149.55
232.927,131.472,358.883,150.144
226.78,134.229,373.022,153.413
228.18,135.509,385.359,157.008
212.628,139.728,387.611,156.37
175.769,137.045,405.12,165.699
148.863,133.143,417.704,175.609
122.404,135.725,431.5,187.278
108.462,138.256,440.767,195.699
94.5308,151.805,451.858,206.608
113.238,147.139,439.862,204.762
116.815,145.233,429.545,203.416
134.525,146.2,419.641,202.586
146.356,145.583,407.382,199.781
158.244,146.499,396.296,198.394
167.191,147.062,385.802,197.75
179.033,147.107,377.689,198.531
187.717,150.079,371.189,201.004
195.455,154.968,360.021,200.327
205.639,150.006,351.927,200.107
209.487,150.052,343.946,200.257
212.357,147.355,337.78,201.214
221.303,145.362,336.109,203.152
232.998,143.281,336.924,206.48
230.245,139.187,332.811,205.321
238.928,135.815,334.966,207.907
245.158,142.218,327.474,207.086
250.486,143.636,327.79,209.71
253.989,142.402,325.8,210.176
258.762,140.736,326.277,211.687
263.05,143.415,325.107,213.269
260.597,140.843,321.011,212.134
268.951,139.522,324.729,216.473
266.516,134.43,324.564,217.812
275.027,134.732,326.521,220.682
278.824,131.106,324.493,220.154
279.303,127.563,326.738,222.744
281.254,123.699,332.202,227.295
284.726,122.924,330.491,226.994
284.501,121.005,330.398,227.661
281.716,120.998,328.949,226.631
283.409,123.139,329.681,227.584
291.105,120.225,334.603,230.122
296.825,123.735,332.414,228.722
309.832,126.739,328.191,225.329
324.693,128.537,326.104,222.923
330.474,132.513,319.781,218.89
337.915,137.017,313.656,214.944
342.067,139.102,311.942,214.43
342.523,140.876,310.584,214.085
348.563,142.741,310.795,214.711
356.248,143.477,308.328,213.934
357.126,143.325,303.565,211.522
363.321,148.399,302.175,211.137
372.722,146.768,297.612,208.315
378.133,151.182,296.747,209.742
385.252,151.159,288.28,205.342
390.137,154.602,282.722,203.61
403.671,157.216,279.006,202.848
409.594,158.869,269.959,199.032
415.169,160.776,264.226,197.712
421.52,164.62,255.364,192.576
428.222,170.389,247.665,188.928
441.209,173.936,242.887,187.941
435.78,167.268,240.28,187.265
433.569,173.922,238.536,190.76
434.11,167.771,236.207,190.085
435.144,167.938,238.016,193.989
439.319,161.933,239.391,196.121
443.263,165.887,233.404,193.861
450.342,166.463,229.942,193.547
456.257,165.705,232.004,198.021
461.303,162.204,232.71,200.785
460.341,150.696,233.24,205.066
461.605,151.35,234.645,209.197
459.388,147.862,236.28,212.38
461.372,151.243,236.23,213.764
463.485,147.012,236.817,215.941
464.533,145.865,241.423,221.438
476.564,144.455,240.802,221.321
479.246,141.727,239.383,220.416
484.294,142.136,238.37,220.428
472.393,141.618,235.74,219.534
475.069,146.645,231.382,217.796
485.918,145.026,232.849,218.291
491.328,150.047,233.556,220.346
506.999,144.296,234.827,220.656
515.234,145.038,231.514,221.631
502.388,149.147,222.507,215.406
521.975,156.12,209.532,207.635
528.068,159.03,205.771,206.873
528.697,161.505,202.318,206.078
520.719,164.309,193.091,199.926
530.869,172.282,184.253,194.153
527.418,175.145,168.66,186.773
525.452,184.704,154.368,180.2
532.818,192.885,140.004,170.049
539.098,205.105,128.165,160.729
539.904,201.982,123.584,155.459
544.307,206.191,120.712,153.156
546.189,205.243,120.09,152.869
549.825,203.099,121.427,154.171
552.68,200.967,123.118,158.196
555.917,200.043,122.628,158.414
552.298,201.482,114.922,150.489
554.652,206.953,106.98,143.132
564.423,214.707,99.2994,135.945
570.567,214.817,95.3907,131.38
574.524,216.073,94.5437,129.876
573.578,213.17,89.5567,121.036
574.738,215.109,83.8752,112.381
575.621,218.98,78.6596,104.61
575.928,217.327,76.5596,100.92
577.568,215.722,75.1982,98.8374
581.147,213.197,74.2788,97.0633
588.293,212.924,73.3494,95.4475
590.528,215.944,71.0625,93.1338
593.69,219.441,69.0974,92.2061
599.52,215.004,67.2176,90.6715
601.6,212.555,65.1132,89.2115
601.551,210.871,63.8692,88.6726
600.187,206.521,63.834,87.6176
600.481,203.99,65.7815,89.2744
599.628,202.388,65.6219,87.8795
607.385,199.353,69.2304,90.8973
604.129,199.071,71.4596,93.2139
597.14,201.225,74.2546,94.8293
591.503,201.689,80.858,98.377
579.411,201.291,90.6486,104.633
578.701,196.13,96.348,106.448
584.22,192.388,104.871,110.275
