290,135,47,168
293,134,44,169
294,134,45,168
293,135,49,165
295,133,46,169
297,135,44,168
299,134,40,167
299,135,40,168
300,136,40,167
301,137,37,166
301,137,35,166
300,136,34,168
298,136,36,167
296,136,34,166
293,136,38,166
291,136,36,166
289,137,36,165
288,137,36,165
283,140,40,160
283,136,38,166
279,138,41,165
277,139,41,163
276,139,41,164
277,140,40,163
275,144,42,160
276,147,41,159
275,147,41,158
275,144,38,159
276,147,37,156
273,146,41,157
271,146,41,157
270,150,39,155
270,150,38,156
268,151,39,156
263,146,46,163
263,148,43,160
260,151,45,158
258,151,45,160
257,150,44,158
254,151,46,159
262,153,34,152
263,152,32,153
263,152,30,154
261,153,34,157
247,151,52,157
252,152,43,153
251,158,47,149
248,151,53,156
261,154,40,152
264,150,36,155
265,152,34,151
264,151,34,152
265,151,29,150
264,147,30,154
263,144,30,154
263,148,29,151
263,146,30,153
261,145,31,152
258,144,34,154
260,144,29,153
261,143,29,153
260,141,28,154
259,140,31,155
259,141,31,151
253,137,39,156
256,137,34,152
253,137,37,154
258,138,31,152
257,149,36,139
254,136,39,157
258,147,33,139
259,134,34,153
263,136,30,153
264,136,30,151
259,138,38,150
256,141,43,148
262,136,32,150
260,136,35,148
263,137,31,147
255,138,42,148
257,138,37,147
255,140,41,145
259,137,33,147
260,137,33,148
260,135,34,153
257,138,36,149
259,138,36,150
262,137,34,151
259,138,37,149
263,135,32,150
263,135,34,149
261,145,39,139
262,132,39,151
262,135,40,148
262,134,41,150
262,133,43,151
263,134,44,153
264,130,44,158
263,130,47,160
264,132,46,159
265,134,46,155
269,133,42,158
270,133,44,158
275,133,39,159
278,134,38,158
280,131,40,160
279,131,40,160
279,132,41,160
279,133,42,160
279,134,43,160
278,134,44,160
278,135,44,160
278,136,45,160
278,137,46,160
278,138,47,160
277,138,48,161
277,139,49,161
277,140,49,161
277,141,50,161
277,141,51,161
276,142,52,161
276,141,52,162
276,140,53,163
276,140,54,164
276,139,54,165
275,139,56,166
274,139,58,166
272,139,60,167
278,143,51,157
278,142,51,162
276,142,52,168
273,142,60,168
275,141,52,170
273,138,54,173
271,142,56,170
272,141,52,172
272,141,50,171
275,141,45,172
274,140,45,172
277,142,41,171
275,143,43,169
273,142,46,171
272,141,47,172
274,140,42,172
273,141,45,172
273,139,45,174
275,139,45,174
274,138,47,175
274,137,47,174
273,138,51,176
274,139,52,174
273,139,55,175
274,141,56,174
273,136,59,177
273,136,64,179
274,137,64,178
275,139,63,173
275,139,61,174
273,140,64,174
273,140,64,172
270,140,67,173
269,142,59,169
274,145,38,168
276,144,35,165
275,146,41,165
274,147,43,165
275,152,46,160
273,152,54,165
275,154,45,162
275,151,49,165
269,155,69,165
272,150,64,170
272,150,64,167
283,151,39,163
281,149,46,166
271,150,69,174
275,149,61,172
276,146,58,175
282,148,46,169
289,149,35,165
289,151,35,164
292,150,35,166
296,148,31,168
298,147,30,168
300,146,30,170
299,147,29,171
299,149,30,170
300,145,27,173
299,149,29,171
299,148,33,174
299,148,30,172
295,151,44,173
298,155,36,170
297,154,37,171
297,152,39,172
294,156,43,164
295,156,38,162
293,159,44,160
287,157,55,162
291,160,44,159
294,157,43,162
297,154,40,165
294,153,48,168
298,151,46,167
303,152,37,167
302,148,46,172
308,148,37,171
311,147,34,172
309,147,43,172
315,147,31,172
315,147,36,172
314,145,41,175
311,146,52,177
313,146,48,175
310,146,56,174
310,148,58,174
308,147,61,176
306,147,62,177
307,147,62,176
314,150,51,171
302,146,68,178
308,149,58,173
300,145,70,180
300,145,71,180
299,143,65,180
298,143,76,181
297,143,76,181
298,146,76,178
301,145,73,180
302,148,74,177
305,149,73,177
308,147,68,180
313,148,48,176
310,148,59,179
315,148,47,177
320,148,59,178
323,149,56,177
324,150,43,178
328,151,54,177
328,152,58,178
