352,197,56,100
352.644,185.785,56.1343,99.0981
354.497,184.217,55.1515,96.5158
356.478,182.966,53.9933,93.9797
357.51,181.952,53.8738,94.1065
357.107,186.766,54.2691,94.9233
357.068,187.093,53.612,93.8784
358.348,184.541,54.2341,94.8155
358.024,184.852,53.8872,94.1438
357.27,184.545,54.1451,94.9906
357.026,182.511,54.9983,95.471
355.977,180.342,55.5954,95.9236
355.515,178.008,56.3407,96.4807
355.271,174.56,56.5764,96.3098
355.815,174.709,55.9873,95.6828
355.727,172.3,56.4969,95.9029
357.354,166.304,55.892,94.2321
359.325,163.677,55.5246,92.9975
361.412,161.787,55.2324,92.3624
364.39,161.878,54.322,90.1822
367.381,168.737,55.6581,91.5711
370.696,187.603,55.976,92.8042
371.751,210.596,56.5211,94.4297
371.734,231.768,58.5449,97.7716
370.592,246.979,59.5341,99.1152
370.01,252.969,56.7585,94.8321
368.52,250.653,57.1245,94.361
370.293,230.882,56.6646,92.069
371.561,212.148,57.5961,91.7937
371.108,194.9,58.9382,92.9949
366.028,177.341,63.6676,98.9565
360.327,162.964,69.6224,106.815
356.881,156.106,71.0714,108.336
354.705,166.574,70.6769,107.616
342.311,187.702,75.1179,111.404
328.079,193.388,82.7783,119.872
311.344,198.417,91.2749,129.901
287.888,201.101,104.51,145.402
281.313,192.042,122.378,163.498
293.54,173.544,126.117,165.267
310.307,145.233,131.744,169.215
307.996,110.878,136.397,171.007
296.831,81.242,146.008,178.294
288.812,61.2839,157.731,193.025
298.483,100.197,154.688,196.579
311.575,146.294,151.917,198.365
331.117,206.781,149.892,198.782
342.43,232.717,156.335,205.956
350.557,237.727,155.66,210.937
350.42,217.739,158.086,211.028
334.689,176.18,164.601,217.544
334.208,117.782,167.5,217.565
340.866,87.1792,173.03,219.607
353.065,115.811,167.108,218.792
347.918,171.017,156.048,214.063
330.53,210.785,150.672,210.694
302.656,204.142,159.44,225.817
306.688,207.556,153.68,212.853
312.735,170.3,156.843,214.064
313.062,122.534,162.292,217.759
304.41,74.5567,169.804,221.165
297.432,76.8236,170.074,222.749
288.925,117.183,162.233,226.704
280.541,146.643,162.349,238.554
272.016,168.767,167.121,253.824
265.92,159.12,172.47,264.694
275.053,141.473,166.412,258.417
267.607,72.7213,171.916,263.634
263.237,39.6043,173.177,257.329
268.311,51.1843,166.548,245.041
261.578,52.3875,176.275,269.116
254.766,37.4962,183.112,298.119
250.134,16.8242,205.311,333.241
271.878,25.5854,218.46,358.263
292.027,37.3182,195.256,340.668
291.889,-1.67395,189.709,329.662
248.991,-13.98,186.802,323.201
243.095,-15.1183,189.306,332.774
258.189,-8.30902,185.196,346.165
258.959,16.9103,192.404,361.675
259.229,48.4003,197.116,369.625
275.519,53.2336,195.486,371.745
278.643,6.43945,193.407,375.714
276.65,-48.665,190.427,368.752
259.547,-48.7388,178.444,346.565
249.497,-38.1796,179.905,353.079
236.057,-49.5834,178.967,367.538
228.119,9.09546,180.355,367.182
222.595,16.3563,186.719,377.451
240.261,19.4574,183.314,373.057
241.019,-49.8184,190.022,383.347
239.53,-57.5054,182.628,366.514
216.443,-48.4,179.521,346.625
228.171,-50.2671,175.219,344.25
223.405,-69.5217,178.042,366.813
225.865,8.68475,173.423,354.948
212.076,36.6711,182.005,368.324
221.753,35.0103,184.293,368.459
225.492,-6.35571,183.779,368.035
223.952,-14.7236,180.096,349.359
209.494,-21.0721,178.187,332.019
211.804,7.80707,176.736,325.706
190.208,-10.3231,186.645,353.553
203.618,6.67773,194.437,362.878
237.635,16.6849,199.045,354.355
282.743,28.1072,200.209,347.981
302.184,39.1977,182.198,327.749
295.811,9.12531,191.935,339.765
287.233,-11.805,195.897,349.439
295.391,-0.584778,190.532,349.751
308.824,12.5283,185.854,350.287
317.015,31.9488,181.695,349.822
309.989,-0.99115,190.932,363.961
307.301,17.9533,186.819,363.997
307.73,-1.80511,184.348,355.766
285.072,-17.9011,191.707,353.343
222.177,-57.6111,195.91,363.86
182.584,-54.5912,199.869,382.607
181.124,-45.2377,193.879,381.841
199.469,-23.724,198.37,388.823
212.307,-36.0164,208.257,396.996
237.483,-25.1719,209.043,391.282
267.222,6.67084,197.894,364.869
295.978,33.3405,180.082,330.561
287.533,-0.184021,187.296,338.396
280.745,-7.21967,187.294,342.736
268.111,-9.11713,187.399,352.335
257.603,-12.197,184.877,349.754
260.755,-5.2583,182.147,346.227
273.378,15.9149,185.162,347.889
263.408,-19.6298,195.053,363.633
247.894,-37.1622,199.158,372.62
227.023,-40.4921,196.307,373.086
231.422,-26.6966,188.447,365.782
232.9,-36.1918,185.493,358.916
229.87,-44.4221,187.453,361.534
232.591,-34.8505,185.89,352.793
249.995,-3.47601,172.504,319.488
248.681,-15.5116,176.37,316.401
237.025,-19.852,177.014,314.123
259.668,21.6043,171.282,300.003
260.054,22.2175,171.663,294.32
257.499,29.8411,170.532,288.445
271.784,34.259,174.003,278.537
283.639,31.9233,176.579,274.991
291.63,43.4335,175.104,265.431
290.157,44.6653,173.915,262.351
295.213,64.3331,170.951,261.012
286.435,61.8102,164.17,247.702
243.797,45.6129,158.017,242.028
190.004,47.1633,158.83,251.556
172.652,67.379,163.398,257.888
174.6,58.4484,186.1,267.855
220.493,64.5708,190.081,248.914
291.973,73.244,185.614,230.177
341.903,89.5918,183.843,226.142
355.508,93.5936,180.082,222.342
369.77,107.807,173.752,220.59
369.472,107.409,178.301,232.451
358.734,102.37,168.617,221.725
302.017,94.5301,165.521,223.727
241.668,92.2176,170.408,237.225
225.201,106.011,172.752,243.992
217.919,105.512,173.433,247.524
218.188,110.424,171.901,241.958
242.565,107.974,176.218,232.296
273.606,107.877,177.566,224.167
313.993,107.256,174.793,216.5
353.693,107.366,176.352,216.301
378.856,107.984,185.466,224.733
396.578,108.936,181.891,222.795
397.666,111.881,180.941,227.757
373.742,111.709,177.129,226.741
374.102,110.269,177.122,228.871
394.44,112.812,179.052,228.627
410.679,114.703,180.919,229.142
437.417,114.651,183.363,230.535
467.039,112.109,184.532,231.981
475.426,103.749,180.891,227.359
478.769,102.941,177.033,229.392
480.026,114.112,171.37,227.396
481.22,125.611,172.576,226.137
467.667,126.134,165.63,219.107
425.455,127.348,162.706,217.391
410.552,135.387,163.747,223.123
412.032,126.861,167.446,229.572
432.647,122.813,174.459,231.904
449.722,115.831,177.15,233.905
453.043,104.995,175.675,231.682
409.69,104.009,174.143,229.532
364.366,118.637,178.231,239.591
341.044,117.952,174.872,235.905
335.469,119.932,168.723,229.644
325.506,130.277,169.09,232.679
316.985,133.839,167.011,230.497
317.849,140.019,167.287,230.515
330.976,137.192,176.624,233.064
355.669,136.786,174.03,227.759
352.235,122.246,180.071,231.99
345.67,122.782,173.544,226.386
312.538,115.225,172.605,227.898
295.892,111.452,172.569,228.761
273.443,105.771,179.43,238.583
267.286,105.322,176.179,235.442
258.38,107.228,181.583,243.9
265.387,114.847,182.131,246.102
281.468,118.381,176.053,236.463
281.901,108.861,178.511,236.307
270.493,100.495,185.531,244.195
264.036,103.453,187.651,246.56
256.413,109.96,183.319,241.52
225.584,104.984,185.775,244.716
209.472,88.4894,189.375,248.74
203.022,86.075,189.183,251.099
213.25,95.6325,183.336,245.574
226.987,111.957,186.156,244.322
252.44,116.279,191.89,235.835
279.891,118.798,184.745,225.701
278.308,111.011,185.87,227.507
273.332,113.663,190.197,234.134
258.158,125.094,185.967,232.947
241.065,125.468,182.106,229.814
224.703,123.948,181.962,229.337
198.176,101.534,187.095,235.683
192.195,99.2937,184.309,236.624
189.637,92.8827,180.87,229.322
171.204,60.4527,187.169,230.306
181.188,50.9003,192.952,230.162
210.576,87.5691,185.839,230.43
222.641,114.01,183.151,237.683
233.25,132.319,190.321,255.641
235.844,146.8,200.547,280.78
239.597,150.103,191.437,279.374
255.045,172.337,168.605,253.357
269.736,133.509,159.072,238.652
275.992,96.5081,163.712,239.431
285.539,93.8563,168.682,236.631
305.012,135.696,161.808,228.659
314.873,169.597,153.364,231.892
315.957,213.855,151.509,242.742
320.319,233.096,163.674,260.164
323.423,216.442,164.224,264.908
331.54,241.512,150.149,238.676
320.063,192.109,148.632,230.755
312.136,152.114,153.534,229.383
293.989,112.092,163.791,237.497
280.863,133.105,159.733,233.447
289.712,176.482,155.942,230.732
303.161,226.706,155.362,229.902
316.093,243.004,157.429,230.36
319.113,253.627,154.207,227.521
313.549,248.151,150.596,213.017
288.001,201.813,151.075,207.596
268.941,151.308,156.911,209.167
260.917,98.6465,166.887,217.439
277.858,119.404,162.755,213.496
293.232,164.123,150.397,210.868
294.472,222.814,143.042,212.99
300.279,262.509,140.762,216.164
295.781,265.994,146.049,230.045
284.558,249.724,147.262,220.567
266.803,198.603,147,214.418
266.397,142.305,150.629,216.255
277.088,104.611,154.448,215.743
297.218,134.582,148.027,208.471
307.135,196.9,135.977,204.116
305.139,251.821,129.87,201.065
286.367,264.018,142.011,218.556
274.165,260.18,146.424,214.563
270.658,226.572,147.034,210.913
276.435,183.093,147.04,209.318
292.46,157.069,150.378,206.721
313.495,177.691,145.24,199.335
330.479,240.286,130.924,196.413
323.546,291.687,128.737,199.667
301.686,298.58,139.274,228.225
295.594,255.954,139.954,222.187
284.968,213.027,141.269,217.177
270.1,146.671,142.05,214.17
264.683,105.893,149.881,218.821
279.01,135.408,149.105,216.262
290.401,165.933,146.451,218.721
293.554,197.933,152.849,237.679
289.5,198.228,161.962,268.568
285.775,210.406,161.557,268.532
289.38,206.541,150.581,249.107
277.82,134.36,154.318,252.964
279.007,78.6506,153.962,246.937
268.107,52.2178,156.2,242.891
274.095,82.386,150.679,236.398
268.175,85.6486,162.452,259.225
261.882,50.2073,179.149,299.34
272.665,83.6182,186.856,311.603
271.903,98.027,197.9,336.285
269.532,84.2021,196.544,349.878
266.978,45.0974,194.231,348.906
258.136,12.7595,186.213,331.568
262.854,24.7662,173.837,296.182
268.473,34.9561,166.864,276.254
264.179,25.0365,177.489,304.461
253.49,17.9713,191.152,340.696
253.732,81.1662,189.717,344.665
248.818,101.177,195.036,363.271
265.519,113.235,184.401,346.337
277.984,81.8094,180.756,345.775
280.636,31.3691,182.681,345.707
281.297,33.4667,173.048,314.387
259.924,6.53571,183.22,315.684
267.622,18.614,180.823,314.138
267.768,22.2231,180.029,332.402
259.876,33.507,191.618,363.502
257.885,80.8151,194.045,370.68
267.294,83.8624,183.752,357.16
280.471,66.0732,183.215,357.095
296.676,38.4691,175.525,339.647
