520,198,54,30
508,198,54,30
504,198,54,30
492,198,54,30
480,200,54,30
474,200,54,30
462,200,54,30
446,194,54,30
438,194,54,30
424,188,54,30
414,194,54,30
408,194,54,30
396,194,54,30
382,192,54,30
376,190,54,30
364,186,54,30
350,184,54,30
344,180,54,30
332,172,54,30
316,172,54,30
310,166,54,30
298,160,54,30
286,160,54,30
280,158,54,30
236,170,54,30
218,188,54,30
216,190,54,30
212,192,54,30
210,196,54,30
208,198,54,30
210,204,54,30
184,154,54,30
224,136,54,30
244,112,54,30
214,110,54,30
238,116,54,30
236,120,54,30
260,116,54,30
260,118,54,30
260,124,54,30
262,126,54,30
262,130,54,30
242,120,54,30
244,124,54,30
246,124,54,30
250,126,54,30
252,130,54,30
254,132,54,30
256,136,54,30
258,140,54,30
212,156,54,30
178,174,54,30
136,200,54,30
110,230,54,30
142,206,54,30
146,210,54,30
140,160,54,30
136,102,54,30
138,86,54,30
140,86,54,30
142,88,54,30
146,88,54,30
150,90,54,30
154,92,54,30
158,94,54,30
128,56,54,30
132,58,54,30
136,58,54,30
138,58,54,30
142,8,54,30
166,50,54,30
202,94,54,30
206,96,54,30
210,100,54,30
212,100,54,30
184,54,54,30
190,54,54,30
192,56,54,30
158,26,54,30
160,28,54,30
160,28,54,30
204,60,54,30
168,30,54,30
212,64,54,30
218,68,54,30
222,68,54,30
224,70,54,30
190,28,54,30
196,28,54,30
200,30,54,30
208,36,54,30
214,36,54,30
216,36,54,30
222,38,54,30
228,38,54,30
234,40,54,30
242,42,54,30
250,48,54,30
252,52,54,30
244,26,54,30
246,28,54,30
274,0,54,30
276,0,54,30
278,2,54,30
280,4,54,30
280,6,54,30
284,10,54,30
290,14,54,30
292,16,54,30
294,6,54,30
300,24,54,30
302,26,54,30
352,58,54,30
354,64,54,30
354,66,54,30
356,70,54,30
404,68,54,30
404,70,54,30
432,108,54,30
434,112,54,30
394,146,54,30
398,148,54,30
400,150,54,30
400,152,54,30
438,124,54,30
442,124,54,30
444,126,54,30
446,128,54,30
448,128,54,30
450,130,54,30
450,130,54,30
452,132,54,30
452,132,54,30
454,130,54,30
458,130,54,30
458,130,54,30
462,132,54,30
464,132,54,30
466,134,54,30
468,134,54,30
472,134,54,30
472,134,54,30
474,134,54,30
478,136,54,30
480,136,54,30
458,150,54,30
460,152,54,30
460,150,54,30
464,150,54,30
468,148,54,30
432,194,54,30
438,194,54,30
380,206,54,30
420,174,54,30
384,208,54,30
418,240,54,30
424,268,54,30
432,272,54,30
