400,48,86,318
394,48,86,318
378,54,86,318
346,64,86,318
306,72,86,318
264,78,86,318
228,82,86,318
196,94,86,318
176,108,86,318
168,120,86,318
172,132,86,318
176,138,86,318
188,138,86,318
216,134,86,318
250,128,86,318
282,118,86,318
304,108,86,318
324,102,86,318
348,102,86,318
370,100,86,318
386,96,86,318
396,94,86,318
398,94,86,318
396,92,86,318
394,88,86,318
390,86,86,318
390,82,86,318
390,84,86,318
386,92,86,318
382,100,86,318
378,110,86,318
376,118,86,318
368,118,86,318
362,106,86,318
384,104,86,318
414,106,86,318
452,110,86,318
508,114,86,318
534,110,86,318
526,112,86,318
502,124,86,318
474,122,86,318
444,112,86,318
428,104,86,318
410,108,86,318
400,130,86,318
386,138,86,318
380,138,86,318
382,138,86,318
392,138,86,318
412,134,86,318
454,128,86,318
492,116,86,318
498,120,86,318
498,110,86,318
494,86,86,318
494,58,86,318
466,50,86,318
428,48,86,318
406,44,86,318
396,56,86,318
392,68,86,318
378,72,86,318
360,78,86,318
352,84,86,318
344,82,86,318
318,82,86,318
276,76,86,318
248,64,86,318
258,64,86,318
286,50,86,318
298,42,86,318
288,48,86,318
284,54,86,318
298,60,86,318
298,66,86,318
282,74,86,318
264,76,86,318
264,78,86,318
274,80,86,318
278,80,86,318
278,76,86,318
274,70,86,318
266,60,86,318
246,64,86,318
230,68,86,318
230,66,86,318
226,56,86,318
210,54,86,318
218,68,86,318
252,84,86,318
292,94,86,318
296,102,86,318
270,106,86,318
240,114,86,318
220,120,86,318
212,132,86,318
210,144,86,318
226,150,86,318
268,144,86,318
296,128,86,318
318,118,86,318
336,100,86,318
330,72,86,318
304,54,86,318
260,38,86,318
212,34,86,318
168,38,86,318
160,46,86,318
190,52,86,318
234,60,86,318
254,68,86,318
256,74,86,318
266,74,86,318
274,74,86,318
256,80,86,318
226,86,86,318
234,94,86,318
284,100,86,318
316,100,86,318
312,100,86,318
316,104,86,318
334,100,86,318
334,96,86,318
302,96,86,318
284,96,86,318
306,100,86,318
334,104,86,318
330,110,86,318
310,114,86,318
302,114,86,318
284,118,86,318
250,124,86,318
216,130,86,318
194,134,86,318
178,134,86,318
182,130,86,318
210,122,86,318
246,120,86,318
276,118,86,318
304,112,86,318
330,106,86,318
338,94,86,318
328,86,86,318
298,78,86,318
254,68,86,318
204,62,86,318
168,64,86,318
152,72,86,318
158,78,86,318
178,84,86,318
198,94,86,318
222,96,86,318
246,100,86,318
258,102,86,318
258,102,86,318
252,102,86,318
254,104,86,318
278,102,86,318
318,96,86,318
346,90,86,318
358,84,86,318
364,80,86,318
354,76,86,318
328,72,86,318
294,70,86,318
244,68,86,318
204,72,86,318
204,78,86,318
220,84,86,318
218,94,86,318
216,100,86,318
220,106,86,318
214,106,86,318
188,104,86,318
160,102,86,318
160,102,86,318
174,108,86,318
202,106,86,318
228,98,86,318
242,100,86,318
250,102,86,318
264,100,86,318
270,98,86,318
252,100,86,318
230,102,86,318
220,112,86,318
220,124,86,318
254,132,86,318
294,130,86,318
304,128,86,318
316,118,86,318
328,112,86,318
316,104,86,318
258,90,86,318
208,86,86,318
192,90,86,318
180,106,86,318
194,120,86,318
238,128,86,318
278,130,86,318
294,132,86,318
318,136,86,318
350,138,86,318
358,144,86,318
348,148,86,318
328,146,86,318
300,142,86,318
272,134,86,318
244,128,86,318
242,122,86,318
282,114,86,318
328,106,86,318
362,108,86,318
398,114,86,318
438,118,86,318
470,124,86,318
474,118,86,318
466,114,86,318
448,108,86,318
414,106,86,318
372,108,86,318
320,114,86,318
278,118,86,318
248,120,86,318
230,126,86,318
224,134,86,318
250,140,86,318
280,138,86,318
300,132,86,318
300,126,86,318
282,124,86,318
252,116,86,318
214,112,86,318
156,108,86,318
110,108,86,318
90,102,86,318
88,100,86,318
104,102,86,318
138,104,86,318
166,104,86,318
192,104,86,318
226,102,86,318
252,98,86,318
270,94,86,318
280,92,86,318
286,88,86,318
276,82,86,318
246,78,86,318
216,74,86,318
190,74,86,318
158,78,86,318
148,82,86,318
156,92,86,318
186,100,86,318
220,108,86,318
246,116,86,318
264,124,86,318
268,126,86,318
274,124,86,318
264,122,86,318
236,116,86,318
224,116,86,318
230,118,86,318
264,110,86,318
274,102,86,318
252,106,86,318
234,104,86,318
236,104,86,318
224,106,86,318
178,110,86,318
128,114,86,318
110,116,86,318
98,122,86,318
78,128,86,318
80,130,86,318
106,122,86,318
138,112,86,318
172,110,86,318
186,102,86,318
202,92,86,318
208,82,86,318
192,78,86,318
156,78,86,318
134,76,86,318
136,84,86,318
152,92,86,318
194,94,86,318
236,92,86,318
252,98,86,318
256,102,86,318
280,104,86,318
280,104,86,318
250,106,86,318
264,110,86,318
306,110,86,318
330,104,86,318
334,102,86,318
342,94,86,318
342,82,86,318
284,78,86,318
224,78,86,318
174,82,86,318
154,92,86,318
130,106,86,318
102,116,86,318
90,126,86,318
90,134,86,318
108,140,86,318
146,140,86,318
172,138,86,318
198,130,86,318
236,130,86,318
252,122,86,318
250,112,86,318
234,104,86,318
206,100,86,318
184,98,86,318
178,100,86,318
188,106,86,318
216,112,86,318
250,116,86,318
278,120,86,318
300,124,86,318
304,122,86,318
304,120,86,318
304,112,86,318
302,102,86,318
296,102,86,318
304,102,86,318
338,92,86,318
354,88,86,318
338,90,86,318
330,88,86,318
