400,48,87,319
395.583,90.2962,85.9963,313.887
378.32,89.0576,88.3272,322.394
346.93,96.0076,87.8763,320.749
292.388,90.2962,85.9963,313.887
251.249,94.7179,86.1371,314.4
240.79,120.395,85.9963,313.887
214.351,133.033,85.967,313.78
189.192,120.395,85.9963,313.887
180.592,120.395,85.9963,313.887
183.158,128.264,86.6436,316.249
171.993,125.411,71.6636,261.572
186.325,125.411,71.6636,261.572
223.59,90.2962,85.9963,313.887
292.388,120.395,85.9963,313.887
324.014,112.954,85.8594,313.387
300.987,120.395,85.9963,313.887
351.152,150.494,71.6636,261.572
350.865,36.1185,103.196,376.664
374.284,32.7321,103.692,378.476
391.635,27.5537,104.933,383.006
403.137,26.2152,104.969,383.138
465.814,75.2468,71.6636,261.572
421.382,120.395,85.9963,313.887
421.382,120.395,85.9963,313.887
418.799,118.688,86.3373,315.131
418.591,117.658,86.79,316.783
418.475,120.294,87.0858,317.863
422.815,150.494,71.6636,261.572
438.581,60.1974,85.9963,313.887
434.517,69.3809,86.4163,315.419
434.067,79.7102,86.5654,315.964
429.982,120.395,85.9963,313.887
421.382,90.2962,85.9963,313.887
404.183,120.395,85.9963,313.887
431.394,122.04,87.6379,319.878
507.378,120.395,85.9963,313.887
524.578,120.395,85.9963,313.887
531.505,146.313,59.7197,217.977
522.651,150.477,59.0037,215.364
537.477,150.494,71.6636,261.572
504.498,151.074,70.8674,258.666
479.915,144.891,67.2242,245.368
458.647,125.411,71.6636,261.572
444.199,128.954,70.5595,257.542
447.181,90.2962,85.9963,313.887
415.649,175.576,71.6636,261.572
408.483,175.576,71.6636,261.572
409.679,174.971,71.8252,262.162
386.984,120.395,85.9963,313.887
464.38,120.395,85.9963,313.887
505.763,104.969,89.3788,326.233
544.133,94.5539,95.5917,348.91
507.378,90.2962,85.9963,313.887
507.378,120.395,85.9963,313.887
507.378,90.2962,85.9963,313.887
507.378,60.1974,85.9963,313.887
480.146,50.1645,71.6636,261.572
443.952,48.1732,70.5156,257.382
424.032,46.403,69.2836,252.885
412.782,60.1974,85.9963,313.887
415.649,100.329,71.6636,261.572
401.316,100.329,71.6636,261.572
369.784,90.2962,85.9963,313.887
369.784,120.395,85.9963,313.887
361.185,120.395,85.9963,313.887
334.757,123.832,81.6657,298.08
297.878,122.417,77.2515,281.968
292.388,30.0987,85.9963,313.887
249.389,90.2962,85.9963,313.887
283.788,90.2962,85.9963,313.887
351.152,50.1645,71.6636,261.572
338.738,53.4203,73.2577,267.391
319.906,0,103.196,376.664
343.985,60.1974,85.9963,313.887
347.28,61.5587,86.8508,317.006
310.542,104.509,59.7197,217.977
257.989,120.395,85.9963,313.887
258.771,124.366,85.1316,310.731
270.441,128.28,84.3718,307.957
274.301,129.198,83.4724,304.674
273.879,126.762,82.5812,301.421
271.806,120.463,81.4959,297.46
275.188,90.2962,85.9963,313.887
255.396,93.2797,85.9623,313.762
243.656,125.411,71.6636,261.572
213.12,151.2,28.8,105.12
240.79,90.2962,85.9963,313.887
223.59,90.2962,85.9963,313.887
247.669,0,103.196,376.664
