400,48,87,319
401.719,24.816,89.3729,307.777
388.696,10.8574,97.1782,307.687
366.953,5.94128,113.521,317.85
363.713,3.62891,137.983,314.749
319.936,29.1863,146.228,310.462
292.343,28.5146,141.611,296.862
269.802,45.3529,128.167,266.392
258.944,40.1964,116.8,245.769
256.333,58.1253,110.021,230.708
259.332,70.5722,105.762,219.604
264.993,73.1345,108.469,221.605
271.283,73.5646,113.438,224.68
269.422,75.1323,131.283,223.01
249.466,76.1465,150.86,237.824
265.059,75.0461,152.513,236.571
282.475,65.9829,151.71,233.948
297.907,55.575,152.577,232.668
316.565,45.7438,154.555,233.065
341,48.8059,156.083,233.015
355.298,47.7865,160.354,236.881
372.617,58.0304,157.352,233.63
379.627,56.5367,153.025,224.878
386.016,48.4829,153.759,221.817
385.23,47.8983,152.919,214.96
383.525,55.4227,154.247,209.984
379.784,58.1652,161.114,212.169
380.749,70.2428,164.616,210.222
381.895,73.3358,173.415,213.066
388.485,79.183,184.898,213.218
410.298,74.1081,202.65,222.042
441.708,89.5809,217.73,231.613
424.382,84.5965,230.321,240.528
423.858,81.5005,236.152,239.56
429.821,61.4712,291.754,256.95
346.389,19.8038,337.26,279.7
352.587,61.936,319.648,278.641
373.424,111.378,308.808,282.698
368.936,97.2491,312.835,312.099
373.592,103.743,308.164,325.249
382.371,83.1605,293.976,324.821
382.207,62.1389,276.894,312.955
378.401,24.427,263.479,301.417
375.606,15.0413,250.819,287.915
369.027,14.6668,244.161,279.056
368.411,14.3748,234.674,266.997
362.859,18.0394,229.762,260.749
357.634,21.3062,228.91,258.975
361.894,26.9115,226.606,256.076
369.197,38.5686,221.488,251.48
384.666,61.1864,211.333,245.712
397.711,89.2943,203.53,244.513
415.013,106.383,209.017,258.329
415.375,112.901,216.143,275.413
421.861,108.321,219.596,289.663
422.103,99.4651,225.65,304.236
421.582,58.9265,228.833,314.199
407.287,43.2666,241.454,329.571
383.052,5.17822,274.525,365.192
357.043,5.46405,293.955,380.167
332.234,45.2482,307.182,384.82
316.749,43.7623,324.052,398.51
313.171,44.621,326.681,392.616
307.947,52.7086,329.781,383.76
298.595,46.5995,331.689,376.414
301.896,47.4389,332.674,369.577
283.005,32.9906,347.142,370.766
275.56,15.3203,350.829,358.627
302.514,7.49054,349.716,346
323.15,-21.6222,350.489,333.856
313.074,-7.97827,343.019,322.765
327.097,-26.1525,344.511,317.322
359.39,-4.40955,327.699,299.876
405.334,-8.69934,298.838,280.059
410.04,27.9327,296.116,275.338
429.453,40.9634,274.843,255.226
443.511,60.4929,266.11,246.742
455.605,49.5486,257.781,238.865
