88,70,64,78
80,69,64,78
73,66,64,78
67,60,64,78
58,53,64,78
54,50,64,78
54,50,64,78
53,52,64,78
52,58,64,78
51,66,64,78
49,72,64,78
45,75,64,78
38,77,64,78
32,76,64,78
26,75,64,78
21,71,64,78
21,66,64,78
22,63,64,78
25,64,64,78
30,64,64,78
36,69,64,78
38,72,64,78
39,75,64,78
45,77,64,78
49,79,64,78
53,79,64,78
58,76,64,78
63,71,64,78
67,62,64,78
75,55,64,78
84,51,64,78
92,51,64,78
96,56,64,78
98,59,64,78
100,62,64,78
102,65,64,78
104,68,64,78
103,68,64,78
102,67,64,78
103,65,64,78
103,63,64,78
102,62,64,78
104,63,64,78
102,65,64,78
102,66,64,78
101,67,64,78
100,67,64,78
100,67,64,78
100,67,64,78
102,66,64,78
104,61,64,78
107,55,64,78
112,52,64,78
115,50,64,78
118,56,64,78
117,62,64,78
115,68,64,78
116,72,64,78
115,74,64,78
111,70,64,78
111,65,64,78
115,59,64,78
121,56,64,78
126,58,64,78
127,60,64,78
127,64,64,78
123,67,64,78
117,69,64,78
112,70,64,78
112,90,64,78
139,103,64,78
137,99,64,78
136,94,64,78
141,93,64,78
141,96,64,78
140,100,64,78
141,102,64,78
141,104,64,78
139,105,64,78
136,106,64,78
134,106,64,78
131,102,64,78
134,98,64,78
137,95,64,78
140,93,64,78
115,84,64,78
119,88,64,78
126,90,64,78
134,88,64,78
138,86,64,78
141,84,64,78
142,83,64,78
144,81,64,78
144,77,64,78
147,74,64,78
148,72,64,78
147,72,64,78
147,73,64,78
151,80,64,78
139,62,64,78
135,66,64,78
132,69,64,78
126,69,64,78
122,67,64,78
120,91,64,78
124,86,64,78
126,85,64,78
127,86,64,78
127,89,64,78
128,91,64,78
129,92,64,78
145,117,64,78
147,121,64,78
148,122,64,78
150,122,64,78
151,116,64,78
150,112,64,78
164,108,64,78
166,111,64,78
165,115,64,78
162,117,64,78
158,119,64,78
154,119,64,78
151,118,64,78
150,116,64,78
147,113,64,78
145,110,64,78
159,94,64,78
158,91,64,78
155,83,64,78
155,74,64,78
154,74,64,78
156,85,64,78
157,89,64,78
157,92,64,78
153,96,64,78
156,110,64,78
154,112,64,78
151,112,64,78
143,101,64,78
147,102,64,78
153,103,64,78
160,105,64,78
165,104,64,78
169,104,64,78
171,106,64,78
168,107,64,78
168,105,64,78
168,100,64,78
164,99,64,78
161,98,64,78
153,71,64,78
139,51,64,78
143,55,64,78
141,59,64,78
141,62,64,78
140,66,64,78
139,67,64,78
144,69,64,78
146,70,64,78
148,71,64,78
150,73,64,78
152,73,64,78
151,73,64,78
151,72,64,78
150,73,64,78
148,73,64,78
144,73,64,78
141,72,64,78
138,70,64,78
134,70,64,78
128,69,64,78
125,69,64,78
115,49,64,78
108,65,64,78
103,61,64,78
105,61,64,78
103,57,64,78
105,56,64,78
103,59,64,78
104,59,64,78
104,85,64,78
104,85,64,78
104,86,64,78
101,73,64,78
104,56,64,78
106,54,64,78
109,69,64,78
112,69,64,78
114,69,64,78
114,68,64,78
127,57,64,78
132,55,64,78
133,54,64,78
146,77,64,78
153,84,64,78
151,86,64,78
146,88,64,78
139,84,64,78
136,83,64,78
139,84,64,78
140,83,64,78
146,81,64,78
149,75,64,78
153,74,64,78
157,76,64,78
161,78,64,78
162,81,64,78
167,82,64,78
169,81,64,78
168,76,64,78
169,74,64,78
172,72,64,78
175,72,64,78
173,77,64,78
172,83,64,78
168,88,64,78
161,92,64,78
153,95,64,78
144,93,64,78
139,95,64,78
134,66,64,78
108,60,64,78
107,56,64,78
110,57,64,78
112,58,64,78
103,54,64,78
106,57,64,78
107,62,64,78
111,63,64,78
116,65,64,78
118,67,64,78
120,64,64,78
121,58,64,78
122,55,64,78
122,54,64,78
124,55,64,78
125,58,64,78
124,57,64,78
123,56,64,78
120,53,64,78
118,50,64,78
117,46,64,78
115,42,64,78
110,36,64,78
108,38,64,78
103,42,64,78
100,44,64,78
97,43,64,78
98,44,64,78
99,43,64,78
98,44,64,78
96,45,64,78
95,45,64,78
98,43,64,78
100,44,64,78
102,48,64,78
108,77,64,78
109,82,64,78
108,85,64,78
108,88,64,78
104,87,64,78
104,81,64,78
106,73,64,78
110,69,64,78
112,72,64,78
114,77,64,78
114,82,64,78
113,84,64,78
112,86,64,78
112,86,64,78
111,86,64,78
112,83,64,78
115,82,64,78
116,83,64,78
111,82,64,78
107,83,64,78
104,83,64,78
98,60,64,78
91,59,64,78
90,81,64,78
86,80,64,78
83,80,64,78
87,79,64,78
89,77,64,78
90,72,64,78
95,72,64,78
97,74,64,78
99,77,64,78
102,80,64,78
109,80,64,78
116,77,64,78
116,59,64,78
119,55,64,78
128,64,64,78
129,61,64,78
126,44,64,78
127,45,64,78
126,46,64,78
125,48,64,78
125,51,64,78
120,53,64,78
117,54,64,78
121,67,64,78
119,69,64,78
112,53,64,78
114,70,64,78
113,72,64,78
112,76,64,78
111,77,64,78
110,78,64,78
113,79,64,78
116,80,64,78
116,80,64,78
116,80,64,78
118,82,64,78
117,83,64,78
113,86,64,78
113,91,64,78
115,92,64,78
114,95,64,78
111,97,64,78
107,96,64,78
107,95,64,78
109,94,64,78
107,92,64,78
109,88,64,78
112,88,64,78
114,87,64,78
118,86,64,78
121,86,64,78
122,85,64,78
125,85,64,78
127,83,64,78
127,78,64,78
126,77,64,78
123,76,64,78
119,75,64,78
115,78,64,78
110,82,64,78
105,85,64,78
101,86,64,78
98,88,64,78
93,89,64,78
88,89,64,78
88,88,64,78
84,85,64,78
85,81,64,78
88,80,64,78
91,81,64,78
94,85,64,78
98,88,64,78
104,93,64,78
109,96,64,78
114,96,64,78
117,94,64,78
124,92,64,78
131,90,64,78
135,91,64,78
143,99,64,78
148,79,64,78
148,81,64,78
146,82,64,78
142,80,64,78
138,78,64,78
136,75,64,78
134,75,64,78
131,75,64,78
129,74,64,78
130,73,64,78
138,59,64,78
136,60,64,78
163,47,64,78
161,43,64,78
161,43,64,78
162,44,64,78
157,40,64,78
158,38,64,78
160,37,64,78
163,37,64,78
169,39,64,78
173,40,64,78
177,41,64,78
185,49,64,78
184,48,64,78
187,50,64,78
196,73,64,78
192,72,64,78
193,43,64,78
193,43,64,78
193,42,64,78
192,38,64,78
192,39,64,78
171,50,64,78
164,47,64,78
164,44,64,78
163,45,64,78
161,43,64,78
162,44,64,78
140,24,64,78
147,16,64,78
145,16,64,78
142,15,64,78
139,14,64,78
124,9,64,78
122,10,64,78
123,13,64,78
122,14,64,78
119,15,64,78
93,1,64,78
80,0,64,78
95,2,64,78
94,0,64,78
94,0,64,78
91,0,64,78
86,0,64,78
84,0,64,78
84,2,64,78
83,6,64,78
60,0,64,78
61,0,64,78
62,0,64,78
61,0,64,78
79,4,64,78
77,2,64,78
78,0,64,78
76,1,64,78
73,3,64,78
52,1,64,78
72,8,64,78
98,3,64,78
96,4,64,78
92,4,64,78
92,3,64,78
90,2,64,78
88,1,64,78
89,1,64,78
87,2,64,78
87,2,64,78
88,4,64,78
90,5,64,78
93,6,64,78
96,6,64,78
100,6,64,78
103,6,64,78
106,4,64,78
105,4,64,78
106,3,64,78
121,0,64,78
119,0,64,78
116,4,64,78
112,6,64,78
108,9,64,78
103,11,64,78
103,25,64,78
99,19,64,78
84,9,64,78
99,23,64,78
124,39,64,78
121,40,64,78
116,43,64,78
114,45,64,78
117,45,64,78
104,51,64,78
100,51,64,78
101,50,64,78
111,77,64,78
94,53,64,78
96,53,64,78
109,75,64,78
104,72,64,78
