198,214,34,81
191.07,219.735,40.9791,88.7515
186.229,218.433,45.0863,94.8219
185.382,215.628,46.1389,95.6705
182.828,219.069,47.7974,95.2875
179.855,220.494,49.472,93.9491
176.028,225.609,51.8121,91.9924
169.712,224.259,56.4074,90.959
168.216,230.157,56.4209,88.5066
165.42,234.84,57.1887,87.7419
165.431,238.573,59.3447,89.6298
163.226,235.019,63.4066,97.529
159.701,232.433,66.3538,105.081
158.166,234.432,69.0273,110.005
159.398,229.545,72.8686,117.058
160.106,223.786,72.7706,120.628
156.462,209.691,75.8032,127.698
157.701,207.76,80.5101,136.88
160.59,200.337,85.7777,147.789
166.262,195.144,92.3213,158.864
171.841,204.488,91.1119,162.925
174.088,207.478,95.0936,175.898
172.411,189.524,106.148,202.126
176.124,187.13,114.994,216.357
172.982,184.047,126.129,220.615
172.648,187.448,137.729,222.879
182.492,197.58,140.531,209.658
187.366,199.29,147.247,203.574
194.639,209.673,153.413,197.303
201.978,220.606,156.155,189.695
205.333,224.009,157.577,184.678
205.273,219.214,161.108,185.072
209.802,221.579,156.588,177.052
215.757,218.405,152.872,174.362
215.826,216.54,152.76,180.696
221.633,213.202,148.251,180.689
225.497,212.869,147.681,186.6
233.688,208.999,142.694,184.838
233.97,212.322,149.393,196.388
237.129,210.387,147.387,193.931
238.451,211.269,141.398,187.75
239.097,214.949,135.71,183.178
237.46,217.007,134.414,186.137
225.576,213.58,136.535,195.133
211.902,210.215,150.644,218.017
196.846,208.7,154.375,227.763
202.344,202.975,150.717,225.563
196.682,208.514,150.453,226.536
201.607,203.728,144.52,218.487
197.936,212.711,142.274,215.401
202.067,206.173,137.498,205.718
198.646,217.609,136.854,205.141
208.353,210.08,136.248,201.522
206.828,213.105,137.152,201.314
205.058,204.122,133.989,196.562
193.899,207.213,131.191,197.03
182.616,222.376,134.009,203.401
188.513,244.259,133.719,210.062
198.842,248.428,125.067,208.69
210.611,251.351,118.073,211.007
224.283,232.513,107.652,208.762
225.665,221.193,96.3278,208.064
237.926,213.863,82.2137,187.285
239.448,218.111,73.7046,171.308
240.019,220.564,70.2127,163.908
236.892,218.517,69.3869,160.458
232.903,221.143,72.1004,161.514
224.945,226.763,74.1215,159.102
209.574,231.128,77.947,159.458
201.54,234.943,76.2975,157.13
190.484,237.454,74.7223,155.252
186.608,233.089,73.4513,152.786
181.363,227.934,73.1349,152.713
175.903,224.05,72.977,156.247
173.648,224.703,70.712,155.174
172.554,227.384,68.4912,153.349
169.292,229.449,66.2365,152.376
165.045,226.96,64.6426,152.277
165.332,227.894,63.9534,152.926
162.321,228.702,61.2578,151.434
157.281,224.402,61.2581,152.679
161.042,226.66,61.3524,150.371
163.83,225.145,61.0694,149.328
167.047,225.175,59.6388,145.303
168.533,228.365,62.189,146.466
175.256,234.493,64.5973,142.571
180.66,243.265,62.9455,135.966
185.244,245.042,64.945,133.304
183.802,240.87,71.5298,139.401
184.029,239.626,80.833,147.456
185.168,249.052,87.3732,146.717
190.791,252.007,95.0265,147.748
201.301,266.316,98.1094,139.986
220.781,278.625,97.7417,127.331
227.117,282.177,92.3689,118.416
233.73,288.37,90.8879,115.96
242.236,290.646,90.0628,113.247
250.033,296.522,89.4958,109.451
258.971,301.054,91.2071,105.613
266.491,313.32,93.4779,99.0311
280.022,314.31,97.1325,92.4112
294.327,320.802,99.7635,84.6478
291.17,327.281,102.45,75.525
289.612,333.89,105.256,67.8817
283.918,338.799,108.425,60.3973
272.47,342.66,115.728,56.3503
237.463,340.958,137.822,59.352
224.143,343.437,152.099,58.0522
208.049,340.814,168.781,59.5601
200.869,342.907,183.499,59.0649
191.58,341.478,192.822,58.7111
189.163,342.285,197.729,57.1311
185.044,342.272,202.666,56.2548
181.336,341.214,206.505,55.5851
179.26,342.635,206.751,53.7868
180.207,342.694,210.115,53.4197
178.742,341.981,212.277,52.9172
176.725,343.402,218.651,53.6648
178.536,342.564,220.44,53.2662
178.939,342.197,225.279,53.7646
177.122,341.061,226.31,53.3332
177.865,343.059,226.34,52.8625
180.585,342.615,226.953,52.7048
176.83,343.225,228.807,52.9977
177.417,342.697,230.197,52.949
175.251,343.402,231.407,53.0162
173.679,343.92,231.763,52.9301
171.153,343.722,231.205,52.4352
169.755,344.161,232.527,52.2977
167.402,343.407,234.729,52.3142
163.153,342.117,235.738,52.0285
158.426,342.554,241.395,53.2195
155.338,341.752,246.036,54.0196
154.62,340.52,248.285,54.3075
153.559,340.005,248.956,54.319
154.439,340.915,247.771,53.9429
156.7,341.055,246.294,53.4042
156.907,341.784,243.464,52.6719
161.319,343.433,239.251,51.7539
165.524,344.456,236.218,50.7821
164.232,344.763,233.561,49.7856
174.434,347.019,230.647,48.9308
171.745,346.46,230.682,48.3975
173.869,347.539,230.978,48.2792
175.784,346.38,229.908,47.6611
175.39,348.112,226.914,47.0881
180.002,348.576,226.096,46.5192
182.093,349.206,221.48,45.3728
184.048,350.636,220.444,44.8792
181.728,348.285,218.585,44.2023
188.956,351.275,218.091,44.6249
186.431,351.946,215.11,43.9741
187.366,350.604,215.51,43.2104
188.217,352.806,216.734,43.8076
185.349,350.393,217.301,43.5867
187.858,351.082,220.323,44.3768
185.042,349.215,219.967,44.0784
187.981,350.299,224.31,45.9792
185.858,347.42,225.39,46.2174
190.186,346.705,229.831,47.6884
191.798,345.197,233.162,49.1202
192.19,343.668,232.054,49.8572
