262,90,69,36
258.64,91.7122,69.4719,36.5831
255.331,94.0951,68.5858,36.9255
254.498,96.6269,66.7627,36.8384
258.302,97.6724,64.8802,36.5164
258.287,97.518,67.3397,38.4081
258.557,97.272,69.3904,40.094
258.956,97.3684,75.419,43.7763
253.867,94.0363,84.6958,48.8636
251.12,94.2856,89.6301,51.3968
253.093,91.5089,92.2103,52.8189
253.525,88.7622,94.8937,54.1813
253.039,87.1009,97.0669,55.4352
252.086,86.9297,102.078,58.1027
254.217,81.8304,117.316,67.3708
281.059,89.2482,115.729,66.9701
316.249,92.8521,105.808,60.3698
337.521,94.8723,100.133,57.2234
354.945,99.3064,101.718,57.5556
361.92,112.583,99.3594,57.3995
365.88,122.867,93.6647,55.0904
367.96,132.864,92.1895,54.8024
363.283,139.43,91.2571,56.2802
362.17,142.683,93.4922,59.3704
359.589,138.675,96.0043,61.1915
358.085,143.054,97.2764,62.6864
354.633,137.167,103.409,66.1786
349.027,135.34,109.82,69.6273
342.352,132.845,119.287,74.3999
332.537,125.222,131.094,79.6698
322.059,115.238,143.921,84.7499
306.015,115.321,155.244,89.793
296.921,107.184,172.217,94.761
285.113,103.949,178.214,95.754
277.232,105.31,188.502,98.5858
264.105,107.435,201.251,101.44
254.434,107.688,215.105,102.815
236.322,112.482,238.299,107.361
222.025,108.99,267.056,113.107
219.708,112.716,283.617,117.808
191.066,111.113,302.074,122.725
178.769,107.557,314.248,126.08
167.959,107.253,326.579,130.907
159.849,103.648,337.129,134.263
156.663,103.077,344.022,137.964
158.352,102.492,351.098,141.524
152.915,104.305,358.475,144.351
107.551,102.281,362.577,144.915
88.6791,90.1187,379.556,148.792
111.211,89.0765,380.612,148.576
108.79,95.9462,374.268,148.997
106.543,94.0995,375.115,150.913
106.667,97.1602,376.08,150.921
106.912,97.6533,374.898,150.804
107.969,100.636,377.855,151.917
113.269,98.7233,374.923,152.385
115.325,99.0274,371.311,152.981
111.219,101.252,367.587,152.898
109.495,94.589,366.223,152.665
111.598,92.7611,370.301,154.906
103.858,89.8114,370.95,156.174
109.343,101.814,379.701,158.62
107.008,98.5227,381.382,159.818
115.251,97.1197,374.752,158.521
118.218,98.3364,366.647,156.776
119.96,99.4047,357.435,153.86
117.327,100.138,359.01,155.217
122.644,104.919,360.952,156.88
123.959,108.356,357.103,155.664
117.127,106.387,351.911,153.598
124.301,111.261,351.301,153.7
111.049,109.782,351.133,153.005
119.272,109.866,349.233,152.254
119.878,109.638,348.72,152.221
117.662,108.707,347.177,151.737
120.399,107.063,346.788,151.957
107.66,102.037,345.948,151.725
99.6451,100.591,351.604,152.618
91.6788,101.476,357.411,152.484
92.1365,102.696,359.514,151.326
94.4191,105.525,358.681,149.282
94.5662,109.233,360.861,147.899
98.9526,110.138,360.176,146.119
105.443,111.319,360.195,145.246
116.996,113.396,359.466,145.924
118.294,114.621,350.822,143.804
119.316,118.88,346.683,143.028
123.75,116.42,339.531,140.566
131.062,117.844,333.809,138.614
129.304,121.049,328.476,137.625
