346,55.7333,102,250.8
344,55.7333,102,250.8
342,55.7333,102,250.8
338,55.7333,102,250.8
336,55.7333,102,250.8
330,55.7333,102,250.8
326,55.7333,102,250.8
318,57.2,102,250.8
314,58.6667,102,250.8
310,61.6,102,250.8
308,63.0667,102,250.8
304,64.5333,102,250.8
302,64.5333,102,250.8
300,64.5333,102,250.8
294,64.5333,102,250.8
292,64.5333,102,250.8
278,63.0667,102,250.8
278,63.0667,102,250.8
278,58.6667,102,250.8
278,57.2,102,250.8
278,55.7333,102,250.8
278,55.7333,102,250.8
280,57.2,102,250.8
280,58.6667,102,250.8
284,61.6,102,250.8
286,60.1333,102,250.8
290,60.1333,102,250.8
294,58.6667,102,250.8
304,54.2667,102,250.8
308,51.3333,102,250.8
316,45.4667,102,250.8
320,42.5333,102,250.8
318,38.1333,102,250.8
316,35.2,102,250.8
314,33.7333,102,250.8
312,35.2,102,250.8
306,36.6667,102,250.8
302,38.1333,102,250.8
300,44,102,250.8
300,46.9333,102,250.8
298,49.8667,102,250.8
298,51.3333,102,250.8
306,49.8667,102,250.8
310,49.8667,102,250.8
334,49.8667,102,250.8
336,51.3333,102,250.8
336,49.8667,102,250.8
336,49.8667,102,250.8
340,51.3333,102,250.8
340,51.3333,102,250.8
342,49.8667,102,250.8
342,48.4,102,250.8
342,45.4667,102,250.8
342,42.5333,102,250.8
346,42.5333,102,250.8
348,44,102,250.8
356,45.4667,102,250.8
358,44,102,250.8
362,44,102,250.8
364,44,102,250.8
366,42.5333,102,250.8
366,41.0667,102,250.8
366,39.6,102,250.8
366,39.6,102,250.8
362,39.6,102,250.8
358,38.1333,102,250.8
346,38.1333,102,250.8
338,36.6667,102,250.8
314,33.7333,102,250.8
308,33.7333,102,250.8
294,30.8,102,250.8
290,29.3333,102,250.8
288,27.8667,102,250.8
288,29.3333,102,250.8
290,30.8,102,250.8
292,30.8,102,250.8
304,0,102,250.8
302,0,102,250.8
296,0,102,250.8
294,0,102,250.8
288,0,102,250.8
286,0,102,250.8
288,0,102,250.8
288,0,102,250.8
296,0,102,250.8
296,0,102,250.8
296,0,102,250.8
296,0,102,250.8
304,8.8,102,250.8
306,11.7333,102,250.8
306,20.5333,102,250.8
306,22,102,250.8
308,29.3333,102,250.8
