274.75,66,21,68
274.75,66,21,68
276.5,66,21,68
276.5,67,21,68
276.5,68,21,68
276.5,68,21,68
276.5,67,21,68
276.5,66,21,68
274.75,66,21,68
274.75,66,21,68
274.75,67,21,68
274.75,67,21,68
276.5,66,21,68
276.5,65,21,68
276.5,65,21,68
276.5,66,21,68
276.5,67,21,68
276.5,67,21,68
276.5,66,21,68
276.5,66,21,68
274.75,66,21,68
274.75,67,21,68
274.75,67,21,68
274.75,66,21,68
276.5,65,21,68
276.5,64,21,68
276.5,64,21,68
276.5,65,21,68
276.5,65,21,68
276.5,65,21,68
276.5,64,21,68
276.5,64,21,68
274.75,63,21,68
274.75,64,21,68
274.75,64,21,68
274.75,64,21,68
276.5,63,21,68
276.5,63,21,68
276.5,63,21,68
276.5,64,21,68
276.5,64,21,68
276.5,64,21,68
276.5,64,21,68
274.75,63,21,68
274.75,64,21,68
274.75,65,21,68
274.75,65,21,68
274.75,65,21,68
274.75,64,21,68
274.75,64,21,68
276.5,64,21,68
274.75,65,21,68
274.75,65,21,68
274.75,64,21,68
274.75,63,21,68
274.75,63,21,68
273,63,21,68
273,64,21,68
273,64,21,68
273,64,21,68
274.75,64,21,68
274.75,64,21,68
274.75,64,21,68
274.75,66,21,68
274.75,66,21,68
273,65,21,68
273,64,21,68
271.25,64,21,68
271.25,64,21,68
271.25,65,21,68
271.25,66,21,68
273,65,21,68
273,64,21,68
273,64,21,68
273,64,21,68
271.25,65,21,68
271.25,66,21,68
271.25,65,21,68
269.5,64,21,68
269.5,64,21,68
267.75,64,21,68
267.75,65,21,68
267.75,65,21,68
267.75,63,21,68
269.5,62,21,68
269.5,62,21,68
269.5,63,21,68
267.75,64,21,68
267.75,65,21,68
267.75,65,21,68
267.75,64,21,68
267.75,64,21,68
267.75,66,21,68
267.75,68,21,68
269.5,72,21,68
269.5,73,21,68
271.25,74,21,68
271.25,74,21,68
273,76,21,68
273,77,21,68
271.25,77,21,68
269.5,76,21,68
267.75,76,21,68
266,76,21,68
266,77,21,68
266,77,21,68
266,76,21,68
266,73,21,68
267.75,72,21,68
267.75,71,21,68
266,71,21,68
266,72,21,68
266,71,21,68
264.25,70,21,68
264.25,71,21,68
266,71,21,68
266,73,21,68
267.75,73,21,68
269.5,71,21,68
271.25,69,21,68
273,69,21,68
274.75,69,21,68
276.5,71,21,68
276.5,71,21,68
276.5,70,21,68
276.5,69,21,68
278.25,70,21,68
278.25,71,21,68
278.25,72,21,68
280,73,21,68
280,71,21,68
281.75,69,21,68
281.75,69,21,68
283.5,71,21,68
283.5,72,21,68
283.5,72,21,68
281.75,70,21,68
281.75,69,21,68
281.75,69,21,68
281.75,70,21,68
283.5,71,21,68
283.5,70,21,68
285.25,69,21,68
287,68,21,68
287,69,21,68
287,70,21,68
287,72,21,68
287,72,21,68
287,71,21,68
287,72,21,68
287,73,21,68
287,75,21,68
288.75,74,21,68
288.75,71,21,68
290.5,70,21,68
292.25,70,21,68
292.25,71,21,68
292.25,72,21,68
292.25,69,21,68
290.5,67,21,68
290.5,65,21,68
290.5,64,21,68
290.5,64,21,68
290.5,64,21,68
292.25,63,21,68
292.25,60,21,68
294,59,21,68
294,59,21,68
294,60,21,68
294,62,21,68
294,62,21,68
292.25,60,21,68
292.25,60,21,68
292.25,61,21,68
292.25,63,21,68
292.25,64,21,68
294,63,21,68
295.75,62,21,68
295.75,61,21,68
297.5,61,21,68
