274,66,22,68
273.558,68.1751,23.0985,69.504
274.182,70.7732,24.8571,70.8338
276.327,68.5831,26.1295,70.5803
278.493,72.829,26.6673,68.0641
278.601,71.7059,26.3554,64.4813
278.016,70.4131,26.4548,62.7956
276.645,67.8042,26.6222,61.0329
277.526,70.896,27.3021,61.3595
279.237,73.0221,27.1906,59.1185
278.334,73.7622,27.8969,59.3136
275.881,75.0618,28.14,59.3482
275.004,74.6767,28.1151,58.1732
273.727,73.3967,27.9358,56.3439
271.533,73.9491,28.7846,56.7473
268.325,75.0344,29.0183,56.4448
264.026,73.332,32.7606,60.3955
260.119,72.9166,36.889,65.6649
259.922,71.7976,39.7525,67.2783
255.695,71.6523,42.7971,68.6085
255.776,71.5091,44.0722,68.9336
255.64,70.5349,44.9701,69.2631
250.107,69.3843,46.3869,69.6209
246.172,68.4395,47.5704,70.3034
246.512,66.5171,46.8129,69.3332
247.2,63.0708,45.4861,66.482
248.316,63.9126,45.9882,66.3458
247.607,63.9868,46.1499,65.5979
247.909,66.6162,46.3316,65.4688
247.396,65.9267,46.3822,65.0519
247.278,65.4174,46.1915,64.4873
247.751,63.3246,46.1567,64.0021
248.246,63.803,46.1385,64.4251
248.337,62.7274,45.2818,63.2063
247.523,63.9586,45.6523,63.3996
248.278,64.777,45.4677,62.7182
248.33,65.7505,46.1806,63.3228
247.405,64.6835,46.289,62.4254
246.951,65.5078,46.8642,62.3674
247.062,65.7009,46.4393,61.0596
246.166,66.9687,46.757,60.7182
246.364,67.8189,46.2408,59.9246
246.903,67.4552,45.3208,58.9992
248.026,66.6852,45.8126,60.0544
247.824,66.1827,45.701,60.0942
248.096,66.9481,45.7486,59.5818
246.987,66.7476,46.5517,59.9564
246.38,66.179,46.6958,59.676
245.744,67.2676,47.6059,60.8126
246.288,67.2922,47.7727,60.5495
245.594,68.4537,47.202,59.5352
246.083,65.3507,46.252,58.859
246.128,66.0438,45.9948,58.4098
245.735,67.3553,46.1767,58.5928
245.434,67.0246,46.7685,60.1437
248.077,64.95,48.1574,62.4821
