330,162,38,50
333,164,31,50
338,165,26,54
336,163,31,58
330,161,35,58
331,163,33,46
330,164,30,56
331,165,30,48
327,164,33,64
331,164,29,60
330,164,29,59
333,165,25,59
321,163,38,62
325,165,26,63
326,167,29,68
327,166,30,62
325,166,27,59
329,168,21,60
328,168,27,64
329,167,24,56
326,166,27,57
324,160,28,63
318,158,38,73
325,159,30,68
326,160,30,68
324,159,31,71
325,158,29,72
322,154,33,73
324,156,31,66
327,157,28,67
327,159,26,64
325,157,31,68
327,157,27,66
327,157,27,61
326,150,33,66
331,154,25,67
330,153,28,72
327,158,31,69
328,157,30,57
334,154,28,65
331,155,29,67
332,154,25,69
331,151,27,72
329,150,29,73
329,150,28,69
329,150,30,68
327,150,33,67
333,152,25,75
328,151,32,79
331,149,25,66
334,150,24,71
332,151,28,75
327,150,37,78
332,150,34,77
334,150,33,72
334,149,32,74
338,152,24,75
337,152,26,75
335,151,28,82
336,149,25,64
337,151,25,70
336,150,25,69
331,151,27,72
327,149,31,77
328,148,28,73
327,148,29,72
328,150,27,69
326,151,26,71
318,150,31,81
319,148,30,82
322,148,26,61
325,148,24,71
323,147,28,75
322,147,27,80
319,145,32,74
318,146,36,73
324,148,25,72
321,148,27,71
323,149,25,77
324,148,24,69
321,149,28,60
323,145,26,72
320,146,30,67
319,143,31,77
314,143,38,84
318,144,34,80
322,149,25,72
322,150,25,67
326,150,20,75
322,145,35,84
324,147,33,83
325,148,33,72
332,150,27,69
328,148,32,71
330,147,29,81
327,147,34,83
332,146,32,79
336,145,29,74
336,146,26,78
336,146,26,78
337,145,23,82
336,144,34,72
339,145,28,73
335,144,40,81
337,145,37,81
330,146,44,81
336,147,26,81
335,146,30,82
343,146,25,74
342,148,28,80
344,145,27,86
345,149,31,76
346,146,35,71
348,148,40,77
351,144,41,90
350,148,42,89
353,146,34,95
362,150,23,77
361,146,32,82
360,150,33,80
361,148,34,83
365,147,28,95
365,144,35,82
366,146,36,86
360,148,45,88
358,145,47,95
362,150,31,90
363,150,34,85
362,151,33,79
368,150,35,86
368,146,39,98
366,151,39,97
369,150,37,98
370,150,42,86
378,150,37,91
379,148,38,93
376,152,41,98
384,154,24,100
377,155,38,97
386,156,32,83
391,158,29,84
392,158,27,86
389,162,33,94
388,158,36,100
393,160,32,84
396,156,33,71
395,160,38,76
397,163,37,96
397,163,41,103
402,161,39,86
409,160,37,92
410,162,33,65
411,160,32,89
411,163,30,96
412,158,28,76
411,157,27,77
402,153,46,75
404,156,42,71
405,157,39,99
403,158,39,98
405,159,33,82
408,157,39,88
413,160,35,73
416,160,30,86
415,158,38,105
415,161,40,99
424,160,33,78
423,161,48,85
434,161,39,96
435,159,42,100
444,161,31,94
450,162,31,82
454,162,36,87
455,160,37,89
458,160,27,84
461,157,27,97
464,157,29,70
464,153,39,86
465,156,39,83
457,150,46,92
467,153,23,91
467,152,27,82
468,154,28,78
470,154,32,79
468,156,32,63
466,157,34,89
466,157,33,93
467,160,36,71
464,160,44,78
470,161,26,61
463,160,42,85
462,162,30,77
462,165,29,76
460,167,31,76
461,163,25,62
450,165,36,71
455,167,24,85
455,165,23,90
451,163,35,61
448,159,43,81
444,160,50,85
448,161,46,85
451,160,32,88
450,156,31,75
453,159,31,74
452,157,37,78
451,155,42,84
456,155,25,71
451,154,28,86
450,155,31,61
450,154,29,70
446,153,39,75
437,153,52,82
446,155,30,77
446,153,28,81
446,152,31,62
438,150,47,82
444,150,35,66
445,150,33,72
449,153,29,81
444,150,34,70
447,149,33,69
446,149,35,70
441,146,46,76
442,146,44,83
448,150,30,79
448,148,27,81
447,144,39,75
448,145,46,70
455,142,29,61
440,146,48,76
453,143,26,79
450,143,37,82
452,142,38,76
462,141,32,67
458,132,49,73
461,137,47,81
470,136,37,85
481,139,33,84
494,132,35,63
500,129,40,62
499,129,38,57
514,127,28,61
518,125,32,88
522,128,34,83
525,127,33,69
530,121,35,76
532,119,34,71
530,120,37,81
532,119,35,83
530,119,39,84
537,118,25,65
533,118,38,68
526,111,44,85
530,115,32,63
524,118,35,82
528,119,20,80
516,118,35,83
521,119,29,70
520,118,28,62
516,118,34,77
515,122,30,78
511,117,28,64
510,115,32,64
508,114,29,64
507,112,25,59
505,109,27,79
501,110,22,81
499,111,26,79
496,109,26,67
494,103,31,70
490,101,33,65
487,102,29,67
482,96,40,73
488,95,25,76
488,90,27,66
488,90,31,64
482,90,34,64
484,90,27,57
487,91,26,73
486,90,29,78
486,86,28,66
486,86,27,65
485,84,31,66
487,85,26,63
486,83,36,82
492,86,26,77
492,85,28,73
495,84,22,60
494,78,30,60
488,79,34,60
488,79,38,72
491,81,31,77
493,82,28,78
494,82,22,74
490,81,30,67
484,82,31,62
483,85,32,65
482,83,32,73
477,85,37,73
475,81,33,80
478,83,27,64
468,80,33,62
457,84,40,60
459,86,35,64
456,87,35,76
452,88,31,77
445,90,40,75
436,92,38,68
438,93,29,52
436,94,33,65
436,94,35,72
433,91,40,69
433,91,37,72
432,94,34,66
427,90,37,65
422,88,43,68
431,94,29,56
423,95,51,70
425,95,33,64
425,95,38,69
422,95,35,69
420,92,48,67
420,96,49,64
421,95,45,74
426,95,27,67
425,92,29,68
420,93,34,63
419,91,35,58
415,94,45,65
420,93,23,66
410,91,38,65
413,90,23,62
408,89,33,65
404,92,38,69
407,92,27,62
407,94,23,65
406,92,23,65
395,91,39,57
400,94,23,56
397,95,26,64
393,94,28,56
391,91,28,59
388,92,31,60
382,93,33,62
375,93,36,63
372,89,40,68
369,91,29,61
367,93,41,61
367,92,33,57
