213,139,88,52
208.034,136.891,95.1908,56.2491
207.537,137.195,95.5804,56.4793
207.545,137.12,95.7021,56.5512
206.898,137.327,96.2715,56.8877
206.191,137.703,97.2094,57.4419
205.487,138.152,97.8972,57.8483
205.207,138.598,98.0465,57.9365
203.914,138.607,99.8835,59.0221
203.941,138.456,100.192,59.2041
203.36,138.271,100.971,59.6649
202.434,138.377,101.916,60.2231
201.64,137.91,102.771,60.7286
201.443,138.29,102.97,60.846
201.106,138.154,103.345,61.0672
201.907,138.145,104.257,61.6066
201.986,138.294,105.827,62.534
202.084,137.915,107.044,63.2534
202.526,137.813,108.174,63.9207
442.8,67.2,39.6,24
446.4,69.6,39.6,24
450,76,33,20
446.4,76.8,39.6,24
442.8,79.2,39.6,24
442.762,79.2206,39.6957,24.058
446.4,81.6,39.6,24
446.4,74.4,39.6,24
442.8,76.8,39.6,24
450,80,33,20
446.4,79.2,39.6,24
447,82,33,20
447,84,33,20
447,84,33,20
447,84,33,20
447.14,83.87,32.9601,19.9758
448.941,83.8792,32.8535,19.9112
451.044,83.9116,32.7526,19.8501
456,82,33,20
457.826,82.0979,32.7889,19.8721
459,82,33,20
460.963,80.7644,32.7429,19.8442
462.907,79.3469,32.5708,19.7399
465,78,33,20
466.955,76.8652,32.9706,19.9822
471,78,33,20
472.053,76.9337,33.0936,20.0568
473.568,77.2037,32.9163,19.9493
474,74,33,20
475.979,74.1794,32.9256,19.9549
477,76,33,20
480,76,33,20
481.979,75.9405,33.0541,20.0328
483,76,33,20
486,76,33,20
488.216,75.7206,32.9691,19.9813
490.684,75.758,32.8178,19.8896
493.16,75.8301,33.051,20.0309
495.627,75.9266,32.8802,19.9274
497.83,75.8395,33.1142,20.0692
500.657,75.8545,33.0706,20.0428
503.324,75.8636,33.1879,20.1139
506.059,75.4988,33.4451,20.2698
508.849,75.6703,33.1632,20.0989
513,76,33,20
515.81,76.353,32.6917,19.8132
518.161,76.2084,32.4616,19.6737
520.772,76.51,32.582,19.7467
522.906,76.4521,32.4767,19.6828
525.22,76.4578,32.4488,19.6659
525,74,33,20
526.674,74.0135,33.2253,20.1365
528,74,33,20
529.462,74.0381,32.9783,19.9869
531.182,74.6864,33.0664,20.0402
533.154,74.879,33.0563,20.0341
534.711,75.008,33.0458,20.0277
534,78,33,20
540,80,33,20
540,78,33,20
541.797,78.1174,32.7099,19.8242
542.832,78.47,32.778,19.8655
543,78,33,20
544.788,78.0895,32.8298,19.8969
546,76,33,20
547.547,75.8936,32.8401,19.9031
549,78,33,20
550.468,77.7658,33.0334,20.0202
551.981,77.6023,32.9119,19.9466
553.416,77.6216,32.8803,19.9274
554.512,77.0015,32.9073,19.9438
556.266,76.8022,32.9981,19.9988
558.079,76.9657,33.1748,20.1059
559.909,76.6925,33.1849,20.112
561.366,77.2045,33.0565,20.0343
562.756,77.207,33.4369,20.2648
564.584,76.9346,33.8676,20.5258
567.424,76.6797,33.7918,20.4799
573,78,33,20
576.639,77.7882,33.2253,20.1366
580.669,77.7114,32.7837,19.8689
584.259,77.786,32.9793,19.9874
587.256,78.048,32.9101,19.9455
591,78,33,20
594.609,77.9527,33.2692,20.1631
598.207,78.1951,33.0574,20.0348
600.766,77.9856,33.4709,20.2854
603.742,78.0171,33.2778,20.1683
606.909,77.8653,33.2717,20.1647
603,78,33,20
594,74.4,39.6,24
596.238,74.5008,39.5536,23.9719
598.447,74.0955,39.7995,24.1209
600.085,74.1723,39.942,24.2073
601.313,74.2089,39.9123,24.1893
