213.91,139.22,88.85,52
210.03,135.67,95.43,60.37
208.34,139.85,94.51,52.83
205.1,136.84,98.07,59.04
205,141.73,98.5,50
200.99,142.72,98.25,50.74
198.23,140.76,99.2,52.68
197.29,142.18,100.9,53
194.88,140.83,104.35,57.93
191.14,141.08,105.19,56.86
195.08,144.15,100.26,52.85
189.44,144.66,103.26,53.84
189.02,145.75,103.41,51.21
187.15,146.25,101.94,52.71
186.91,149.36,99.81,48.89
185.81,150.27,105.11,50.54
179.78,145.83,109.51,60.45
180.14,150.13,108.7,56.24
178.32,151.28,110.47,54.8
175.59,149.51,114.57,59.41
176.21,152.37,113.28,54.69
175.7,154.16,113.56,55.99
176.54,153.35,111.87,61.11
175.57,156.62,110.44,57.09
173.2,154.46,112.48,64.55
171.11,159.65,110.75,56.47
167.43,158.21,115.26,58.53
167.84,159.28,114.08,56.98
163.23,157.61,114.24,61.01
162.28,159.77,111.52,59.69
163.98,161.83,109.3,57.03
160.9,163.86,111.8,54.38
159.01,163.1,109.67,56.93
150.91,161.88,113.15,63
152.27,164.4,108.26,58.27
152.15,168.15,106.88,53.17
154.32,168.18,104.52,55.32
153.6,168.43,104.28,57.13
151.9,170.72,107.5,57.95
151.52,167.6,105.31,56.88
152.65,166.02,101.18,56.39
154.88,167.64,98.39,51.24
151.18,165.09,100.66,52.95
150.49,162.86,103.47,57.07
153.7,163.98,98.35,55.81
152.45,161.62,98.55,55.48
153.74,162.93,98.29,56.68
153.35,162.29,98.04,58.11
153.47,161.21,97.37,60.62
155.09,160.41,95.61,62.14
153.52,160.35,96.52,61.27
155.93,160.99,93.3,61.2
153.72,160.92,94.87,62.58
154.26,163.59,93.8,60.39
155.36,161.25,91.97,61.15
155.86,162.25,91.27,59.8
156.67,163.24,89.7,58.43
158.64,163.13,86.83,57.18
158.51,162.2,87.74,59.39
161,165,77,54
159.68,161.89,80.47,58.34
160.53,160.02,82.43,59.8
161.08,161.91,78.92,59.86
161.62,162.57,76.76,57.11
162.75,162.46,78.02,59.46
163.96,164.3,74.91,54.05
164.41,164.71,76.7,54.9
165.32,161.64,76.63,58.96
161.4,159.37,83.21,64.03
159.68,159.2,88.09,67.8
159.12,159.28,87.63,64.07
156.18,158.2,92.46,68.16
157.94,160.9,83.07,60.06
155.64,158.42,91.33,66.35
155.06,159.2,91.43,65.32
154.81,159.86,91.8,63.57
155.65,162.16,86.41,59.3
154.56,162.64,83.52,56.75
148.14,156.46,91.81,73.5
152.84,161.41,80.32,58.27
153.22,162.59,73.33,54.74
144.45,156.05,87.28,71.82
151.98,161.03,69.63,56.7
151.94,163.06,64.13,53.16
148.09,162.89,68.03,53.14
147.52,162.82,66.22,54.51
147.16,163.19,65.1,54.22
137.68,153.55,78.35,75
147.77,163.36,60.87,53.84
148,162,60,55
143.43,160.51,70.38,59.54
136.31,157.28,80.3,75.9
135.17,157.41,79.18,72.93
135.78,159.05,75.78,71
137.24,160.13,76.3,69.17
137.56,160.32,75.84,68.18
136.9,159.37,76.6,69.74
139.64,158.09,60.73,69.4
152,168,34,45
153,165,35,49
155,165,34,48
155,165,36,49
156,165,35,48
159,159,33,54
163,163,32,51
165,161,30,52
165,162,32,52
169,162,28,50
168,162,28,54
169,162,27,53
167,162,28,54
167,159,30,57
169,160,27,58
167,160,27,55
168,159,24,54
167,161,26,51
165,162,25,48
165,162,28,51
163,161,31,53
162,157,30,57
165,160,28,55
168,161,25,54
168,161,26,53
166,160,27,55
166,160,31,56
168,161,28,57
168,163,29,55
170,163,27,52
168,160,28,52
168,163,28,48
168,162,27,51
171,166,26,51
172,164,26,50
171,160,27,56
173,161,26,50
175,162,26,54
175,161,28,52
175,161,26,50
176,162,29,47
178,160,29,46
176,159,32,48
179,160,30,51
177,164,37,44
178,162,36,44
178,161,38,48
