160,84,56,64.5
166,84,56,64.5
176,82.5,56,64.5
178,78,56,64.5
186,75,56,64.5
188,67.5,56,64.5
190,57,56,64.5
208,39,56,64.5
156,58.5,56,64.5
158,42,56,64.5
152,57,56,64.5
144,94.5,56,64.5
142,100.5,56,64.5
142,106.5,56,64.5
144,117,56,64.5
158,118.5,56,64.5
168,117,56,64.5
186,117,56,64.5
198,85.5,56,64.5
186,115.5,56,64.5
192,78,56,64.5
188,79.5,56,64.5
172,76.5,56,64.5
156,117,56,64.5
124,87,56,64.5
114,94.5,56,64.5
112,94.5,56,64.5
148,109.5,56,64.5
148,111,56,64.5
116,82.5,56,64.5
94,81,56,64.5
82,75,56,64.5
82,72,56,64.5
92,69,56,64.5
100,67.5,56,64.5
114,75,56,64.5
130,85.5,56,64.5
140,88.5,56,64.5
162,88.5,56,64.5
170,84,56,64.5
206,91.5,56,64.5
180,97.5,56,64.5
176,63,56,64.5
174,57,56,64.5
172,55.5,56,64.5
206,72,56,64.5
214,64.5,56,64.5
172,96,56,64.5
202,106.5,56,64.5
196,142.5,56,64.5
168,109.5,56,64.5
196,109.5,56,64.5
224,82.5,56,64.5
168,91.5,56,64.5
192,96,56,64.5
192,78,56,64.5
228,91.5,56,64.5
234,85.5,56,64.5
250,63,56,64.5
252,66,56,64.5
244,64.5,56,64.5
212,96,56,64.5
200,108,56,64.5
192,145.5,56,64.5
188,160.5,56,64.5
178,135,56,64.5
174,120,56,64.5
158,91.5,56,64.5
148,69,56,64.5
140,69,56,64.5
160,70.5,56,64.5
134,88.5,56,64.5
142,115.5,56,64.5
174,78,56,64.5
160,72,56,64.5
160,103.5,56,64.5
162,114,56,64.5
162,121.5,56,64.5
160,127.5,56,64.5
140,163.5,56,64.5
144,199.5,56,64.5
136,223.5,56,64.5
120,210,56,64.5
138,180,56,64.5
190,187.5,56,64.5
196,189,56,64.5
188,163.5,56,64.5
204,183,56,64.5
226,177,56,64.5
208,186,56,64.5
186,198,56,64.5
196,213,56,64.5
184,240,56,64.5
190,229.5,56,64.5
218,225,56,64.5
220,225,56,64.5
216,225,56,64.5
214,228,56,64.5
198,262.5,56,64.5
206,264,56,64.5
206,264,56,64.5
196,265.5,56,64.5
196,265.5,56,64.5
196,267,56,64.5
228,265.5,56,64.5
284,265.5,56,64.5
228,264,56,64.5
228,264,56,64.5
228,264,56,64.5
192,264,56,64.5
192,264,56,64.5
192,265.5,56,64.5
230,264,56,64.5
