496,419,40,42
491.3,415.662,42.9221,47.4738
489.359,418.443,43.7051,50.1364
490.902,419.634,45.5363,52.8598
491.821,423.054,47.3265,55.3816
493.206,429.417,48.7276,58.049
494.575,432.104,51.1555,62.467
496.531,435.093,52.5286,64.0093
498.184,437.148,52.6132,65.0437
499.733,438.244,53.2173,67.11
497.379,440.249,57.529,72.2578
489.221,442.844,63.9041,78.7264
487.686,438.233,70.1479,84.752
483.045,446.546,72.1478,83.5987
477.688,444.1,71.1087,81.5346
475.603,437.429,72.2074,81.9275
473.772,436.622,72.7856,81.7449
473.102,438.175,73.206,80.7875
471.805,430.959,75.8897,82.3544
471.828,428.158,77.2679,83.3482
464.529,424.943,80.8311,86.9136
463.736,417.303,80.9165,88.3392
459.039,423.224,82.4112,94.3394
458.28,427.358,83.5559,98.1311
463.131,416.97,82.3496,98.1341
464.642,402.65,89.5827,107.95
465.847,378.489,104.573,128.46
469.765,356.917,115.755,146.936
470.971,350.233,117.28,156.547
464.112,364.74,115.137,161.272
467.927,362.147,112.263,163.516
459.308,362.587,110.408,161.774
472.368,363.697,112.317,164.076
489.114,352.413,119.775,171.122
482.579,379.174,121.229,168.159
480.29,384.127,118.059,163.274
485.628,380.418,116.946,162.145
483.79,374.74,114.439,157.487
488.37,377.17,114.151,156.83
487.247,377.578,113.901,157.396
493.035,381.666,111.615,156.045
486.076,379.151,108.8,154.127
489.919,386.622,107.903,153.579
489.731,390.145,105.73,152.175
489.387,400.357,104.83,149.304
491.195,401.737,101.693,144.609
486.494,393.601,109.863,145.347
475.955,381.351,120.14,155.724
463.032,363.559,117.946,152.588
469.067,359.057,115.518,153.401
459.549,370.023,121.519,157.285
419.104,369.946,122.958,160.497
408.971,367.966,117.017,158.807
413.728,360.59,115.844,159.392
419.139,361.848,116.451,164.667
417.259,350.248,115.477,167.847
418.419,356.142,115.403,172.986
418.61,361.482,111.713,171.512
417.632,364.515,108.631,169.357
418.645,367.179,105.121,164.324
420.071,371.646,103.262,161.283
414.778,369.935,103.085,160.636
413.779,370.967,102.92,159.511
410.975,369.968,105.107,162.405
407.243,357.237,109.514,168.2
407.065,351.756,113.852,174.026
406.831,354.529,111.393,171.017
407.653,350.212,114.663,175.788
408.418,351.787,117.859,179.697
405.33,351.775,120.882,181.917
400.829,344.192,123.024,184.23
402.101,342.408,125.761,187.597
401.557,342.025,126.176,187.601
403.415,342.336,127.738,187.818
402.198,341.799,129.167,189.554
406.629,350.421,126.591,185.649
397.81,351.751,125.031,187.365
400.522,353.144,126.978,185.461
397.962,355.456,128.46,183.327
400.279,357.606,129.144,179.082
399.966,363.718,125.814,169.658
385.893,365.916,124.254,165.738
383.663,372.395,123.662,161.347
385.89,375.114,122.48,156.74
387.406,378.562,124.397,155.32
389.231,380.157,125.895,153.544
389.575,382.398,127.375,152.729
389.751,375.475,132.239,154.99
389.508,371.968,137.177,157.64
387.022,376.493,136.405,157.228
388.038,375.102,137.096,156.669
388.037,367.495,139.519,158.474
381.292,357.075,144.945,165.752
377.132,350.531,147.756,170.544
378.466,355.361,145.753,168.132
380.674,360.27,145.523,166.578
380.084,359.932,144.954,165.969
379.119,358.62,145.898,166.951
381.849,365.731,144.329,164.373
382.442,371.254,142.959,160.668
386.845,382.2,138.505,154.136
389.055,382.465,137.864,150.424
387.154,380.948,137.538,149.982
388.114,380.018,139.018,150.408
384.66,375.668,140.427,152.383
