496,419,40,42
709.171,464.486,41.472,43.5456
711.936,466.56,34.56,36.288
715.392,466.56,34.56,36.288
715.645,466.539,34.5861,36.3154
715.802,466.543,34.6071,36.3374
505.958,360.806,41.472,43.5456
506.573,362.423,42.7212,44.8573
507.617,368.271,49.7664,52.2547
510.106,377.395,41.472,43.5456
718.848,466.56,34.56,36.288
718.907,466.51,34.5518,36.2794
718.848,463.104,34.56,36.288
722.88,466.56,28.8,30.24
723.34,466.577,28.8095,30.25
723.891,466.657,28.7206,30.1566
724.584,466.737,28.5996,30.0296
725.478,466.611,28.6657,30.099
726.465,466.562,28.6303,30.0618
727.694,466.605,28.6116,30.0421
729.04,466.669,28.5267,29.9531
748,480,20,21
745.92,478.08,28.8,30.24
754,480,20,21
758,480,20,21
763.025,481.036,18.9738,19.9225
766.493,480.972,20.4474,21.4697
768,477.6,24,25.2
769.732,477.088,25.0005,26.2506
768.96,475.2,28.8,30.24
768.47,475.18,28.8568,30.2996
766.08,475.2,28.8,30.24
763.2,475.2,28.8,30.24
757.44,475.2,28.8,30.24
749.952,470.016,34.56,36.288
746.094,469.987,34.6734,36.4071
743.04,470.016,34.56,36.288
739.584,470.016,34.56,36.288
737.107,469.849,34.4333,36.155
728.64,469.44,28.8,30.24
725.76,469.44,28.8,30.24
732,472.8,24,25.2
731.889,472.876,24.222,25.4331
731.888,472.876,24.2221,25.4332
731.904,472.804,24.4365,25.6584
732.101,473.054,24.2688,25.4822
732.074,473.032,24.3172,25.5331
731.982,473.239,24.353,25.5707
731.474,473.239,24.6741,25.9078
731.305,473.287,24.6001,25.8301
731.264,473.317,24.6571,25.89
734,474,20,21
733.999,473.995,20.0109,21.0115
734.058,474.036,19.9545,20.9522
734,474,20,21
734,474,20,21
734.447,474.048,19.9471,20.9445
734.4,475.2,24,25.2
735.042,475.255,23.9769,25.1758
731.52,472.32,28.8,30.24
731.846,472.258,28.8884,30.3328
731.52,472.32,28.8,30.24
731.712,472.47,28.679,30.113
734.4,472.8,24,25.2
734.454,472.841,23.9847,25.184
734.813,473.136,23.7122,24.8979
731.52,472.32,28.8,30.24
731.697,472.419,28.6663,30.0996
731.829,472.591,28.712,30.1476
731.989,472.577,28.8063,30.2466
731.989,472.65,28.771,30.2096
731.993,472.65,28.7681,30.2065
732.001,472.656,28.7539,30.1916
732.007,472.66,28.748,30.1854
732.007,472.66,28.7485,30.186
731.624,472.549,28.7299,30.1664
568,284,20,21
731.52,469.44,28.8,30.24
734.4,472.8,24,25.2
734.431,472.817,23.9742,25.173
734.649,472.642,23.8621,25.0552
734.4,472.8,24,25.2
734.588,472.732,24.1428,25.35
734.4,472.8,24,25.2
734.748,472.767,23.8949,25.0896
734.959,472.777,23.6306,24.8122
735.163,472.486,23.5802,24.7593
735.246,472.317,23.6046,24.7849
735.285,472.137,23.4846,24.6588
735.484,471.98,23.4666,24.64
736.8,472.8,24,25.2
410,372,20,21
386,406,20,21
734.4,469.44,28.8,30.24
734.397,469.439,28.8065,30.2468
734.397,469.439,28.8068,30.2471
734.4,469.44,28.8,30.24
734.4,469.44,28.8,30.24
740,472,20,21
739.99,472.001,20.0593,21.0622
734.4,469.44,28.8,30.24
734.398,469.438,28.8034,30.2436
734.37,469.56,28.8392,30.2812
736.8,472.8,24,25.2
736.361,472.886,24.0577,25.2606
