57,21,31,45
54.72,25.92,28.8,41.76
57.6,28.8,28.8,41.76
57.6,25.92,28.8,41.76
60.48,20.16,28.8,41.76
63.8667,18.7735,29.3459,42.5516
66.24,17.28,28.8,41.76
69.12,17.28,34.56,50.112
72.445,18.1246,35.096,50.8892
75.5703,18.6306,34.2359,49.6421
78.1317,19.4322,33.347,48.3531
74.88,17.28,28.8,41.76
74.4,26.4,24,34.8
74.88,14.4,28.8,41.76
64.8,26.4,24,34.8
58,30,20,29
54.72,23.04,28.8,41.76
51.84,20.16,28.8,41.76
46.2823,19.1902,29.1269,42.234
40.32,20.16,28.8,41.76
37.44,20.16,28.8,41.76
31.0771,20.5486,28.7112,41.6312
26.0635,20.3215,28.4788,41.2942
19.2,24,24,34.8
19.2,21.6,24,34.8
21.6,21.6,24,34.8
19.2,24,24,34.8
20.1772,23.139,23.795,34.5028
20.0965,22.8295,23.5484,34.1451
19.2,24,24,34.8
18.2102,24.7669,23.7647,34.4588
19.2,24,24,34.8
16.8,26.4,24,34.8
24,24,24,34.8
22,28,20,29
22,32,20,29
24,28.8,24,34.8
26.4,28.8,24,34.8
28,32,20,29
36,28.8,24,34.8
38.4,31.2,24,34.8
40.8,33.6,24,34.8
43.2,34.56,28.8,41.76
46.08,34.56,28.8,41.76
43.2,37.44,28.8,41.76
46.08,37.44,28.8,41.76
60,40.8,24,34.8
51.84,34.56,28.8,41.76
52.5726,31.2249,28.816,41.7833
46.08,28.8,28.8,41.76
48.96,23.04,28.8,41.76
51.84,20.16,28.8,41.76
53.2954,18.2871,27.5418,39.9356
54.737,17.3952,26.6735,38.6765
57.6,16.8,24,34.8
60,19.2,24,34.8
61.9036,22.9492,22.4693,32.5804
62.4,26.4,24,34.8
64.1838,27.6997,22.4073,32.4906
66,28,20,29
68,28,20,29
69.963,27.9906,19.6762,28.5305
70,28,20,29
74,26,20,29
72,28,20,29
74,26,20,29
72.0066,25.6018,20.1797,29.2606
68,28,20,29
64.3979,29.1698,19.9937,28.9909
62.1633,29.7766,19.9414,28.9151
61.7999,30.007,19.9477,28.9242
62,30,20,29
62.682,30.2808,20.0204,29.0296
63.6259,30.5464,20.1338,29.194
64.4576,30.6286,20.2746,29.3981
64.6123,30.5826,20.6076,29.881
64,30,20,29
64,30,20,29
64,30,20,29
64,30,20,29
61.8912,29.8271,20.2827,29.4099
59.4316,29.8052,20.4734,29.6865
56.4216,29.8597,20.6642,29.963
51.7575,29.7715,20.7989,30.1584
74,54,20,29
69.6,52.8,24,34.8
63.36,51.84,28.8,41.76
60.1653,50.6188,30.5313,44.2703
20,62,20,29
22,62,20,29
21.3272,61.8118,20.4834,29.701
20,62,20,29
19.9224,61.8689,20.1354,29.1963
80,60,20,29
20,62,20,29
20,62,20,29
19.9157,61.8891,20.1153,29.1672
74,60,20,29
74,60,20,29
28.8,57.6,24,34.8
32,60,20,29
26,64,20,29
68,60,20,29
66,46,20,29
70,60,20,29
70,62,20,29
92,60,20,29
86,60,20,29
77.76,48.96,28.8,41.76
72,51.84,28.8,41.76
83.52,51.84,28.8,41.76
86,60,20,29
84.8115,59.8695,20.1763,29.2556
79.2,57.6,24,34.8
74,62,20,29
68,30,20,29
68,30,20,29
68,26,20,29
67.5525,25.2061,20.4916,29.7129
67.7774,25.0676,20.5066,29.7345
70,28,20,29
69.7304,27.3919,20.5456,29.7912
66,24,20,29
61.921,23.2777,20.0362,29.0525
59.9048,22.3425,20.1026,29.1488
58,22,20,29
60,20,20,29
58.5103,18.5278,20.4868,29.7059
52.8,19.2,24,34.8
53.1561,23.693,24.1664,35.0413
53.6492,27.4935,24.5349,35.5757
54.72,31.68,28.8,41.76
56.125,33.2336,28.7593,41.701
57.6,31.2,24,34.8
58.5519,32.6843,23.8909,34.6418
62.4,36,24,34.8
64.4852,36.3926,23.5357,34.1268
65.6492,37.2112,23.0845,33.4725
72,42,20,29
72.5013,42.3849,19.7738,28.672
72,44,20,29
67.4423,44.5367,20.1146,29.1662
65.3021,46.0478,19.801,28.7114
64.0333,42.9719,19.2336,27.8887
62,38,20,29
64,34,20,29
65.9649,33.3071,19.7612,28.6537
66.9354,33.7822,19.5093,28.2885
67.2644,34.1001,19.5996,28.4195
66.9381,34.7438,19.45,28.2025
65.9382,30.272,19.3657,28.0803
64.7039,26.4202,19.0523,27.6259
63.6918,27.0477,18.8925,27.3941
63.5849,27.2383,18.7946,27.2521
63.5731,27.0667,18.9634,27.4969
63.3163,26.9315,18.9663,27.5011
62.2696,26.8998,19.002,27.5529
62,28,20,29
60.7448,28.165,20.1483,29.215
56,28,20,29
54.8214,28.1336,19.8334,28.7584
52.9118,28.2425,19.845,28.7753
51.8315,28.1708,19.8274,28.7497
52,28,20,29
50.7177,27.9782,20.0083,29.0121
49.1742,27.7424,20.2303,29.3339
47.6817,27.7944,20.1392,29.2018
46.1538,27.7437,20.0182,29.0265
46,26,20,29
44,26,20,29
56,46,20,29
54.72,43.2,28.8,41.76
51.84,46.08,28.8,41.76
52.8538,44.5817,30.9429,44.8672
53.1836,43.6931,32.1923,46.6789
51.2424,42.8309,33.4124,48.448
48.3298,42.4257,34.2913,49.7224
66,62,20,29
72,52,20,29
64,64,20,29
62,62,20,29
78,44,20,29
74,48,20,29
76,48,20,29
30,56,20,29
32,54,20,29
33.6318,57.8204,19.9217,28.8864
80,56,20,29
89.856,41.472,34.56,50.112
10,38,20,29
86.4,48.96,28.8,41.76
86.4,48.96,28.8,41.76
10,38,20,29
10,38,20,29
