176.25,50.4,20,128.8
176.25,50.4,20,128.8
176.25,50.4,20,128.8
176.25,50.4,20,128.8
176.25,50.4,20,128.8
176.25,50.4,20,128.8
176.25,50.4,20,128.8
176.25,50.4,20,128.8
176.25,50.4,20,128.8
176.25,50.4,20,128.8
176.25,50.4,20,128.8
176.25,51.3333,20,128.8
176.25,51.3333,20,128.8
175,52.2667,20,128.8
175,52.2667,20,128.8
175,52.2667,20,128.8
175,52.2667,20,128.8
175,53.2,20,128.8
173.75,53.2,20,128.8
173.75,54.1333,20,128.8
173.75,54.1333,20,128.8
173.75,55.0667,20,128.8
172.5,55.0667,20,128.8
172.5,56,20,128.8
172.5,56,20,128.8
171.25,56.9333,20,128.8
171.25,57.8667,20,128.8
170,57.8667,20,128.8
170,58.8,20,128.8
170,59.7333,20,128.8
170,59.7333,20,128.8
170,61.6,20,128.8
170,61.6,20,128.8
168.75,62.5333,20,128.8
168.75,63.4667,20,128.8
168.75,64.4,20,128.8
168.75,65.3333,20,128.8
168.75,67.2,20,128.8
168.75,69.0667,20,128.8
168.75,70,20,128.8
168.75,71.8667,20,128.8
168.75,72.8,20,128.8
168.75,75.6,20,128.8
168.75,77.4667,20,128.8
171.25,80.2667,20,128.8
172.5,82.1333,20,128.8
173.75,84,20,128.8
176.25,86.8,20,128.8
178.75,88.6667,20,128.8
166.25,84.9333,20,128.8
166.25,85.8667,20,128.8
166.25,87.7333,20,128.8
166.25,89.6,20,128.8
167.5,92.4,20,128.8
170,94.2667,20,128.8
170,95.2,20,128.8
167.5,95.2,20,128.8
166.25,95.2,20,128.8
166.25,95.2,20,128.8
167.5,95.2,20,128.8
168.75,95.2,20,128.8
168.75,95.2,20,128.8
170,95.2,20,128.8
171.25,95.2,20,128.8
172.5,95.2,20,128.8
172.5,95.2,20,128.8
173.75,94.2667,20,128.8
173.75,93.3333,20,128.8
175,91.4667,20,128.8
175,90.5333,20,128.8
175,88.6667,20,128.8
176.25,86.8,20,128.8
177.5,84,20,128.8
178.75,82.1333,20,128.8
181.25,77.4667,20,128.8
180,76.5333,20,128.8
178.75,75.6,20,128.8
