232,137,54,68
234.03,139.979,53.6817,66.349
234.978,142.243,54.1406,63.8385
239.575,143.56,53.6425,59.909
241.803,137.806,55.5663,58.6077
238.699,135.538,59.3002,57.6479
233.291,135.167,62.9877,56.8562
226.436,131.025,69.87,59.2561
218.11,124.312,80.8552,65.3633
193.758,109.133,97.5403,75.6707
186.509,105.465,98.4298,77.0506
184.025,105.542,96.6605,76.728
180.488,107.405,97.0647,77.4195
174.57,109.687,99.0566,79.0909
163.917,113.172,101.971,80.4107
154.749,115.781,104.05,81.3269
150.155,119.844,103.328,81.1241
137.255,126.975,106.078,82.3613
139.056,133.113,102.065,81.9784
139.221,137.781,100.719,83.1658
139.281,144.28,103.128,87.2327
135.575,148.132,103.813,91.1398
134.034,146.032,107.074,97.7711
138.323,144.278,108.694,102.943
146.771,145.354,105.257,103.414
153.272,147.652,101.532,102.135
157.119,151.325,98.6065,99.7114
161.823,154.14,94.9384,96.8776
163.519,155.583,91.7906,94.6549
166.207,157.672,88.3017,92.171
167.757,160.976,86.6369,89.9305
167.614,163.916,82.9433,84.74
167.924,171.161,81.4696,81.5546
169.471,173.175,83.4189,80.6772
172.363,171.572,84.9109,79.2907
176.538,170.372,83.2258,75.9356
178.799,165.899,79.5722,72.5616
180.578,162.446,79.1474,71.0233
180.944,160.607,82.2047,71.9474
178.446,159.153,86.4799,73.3931
171.822,160.663,91.98,75.8925
162.836,161.29,99.3162,80.8568
156.38,164.123,108.479,89.1267
144.772,148.145,121.272,104.636
133.501,124.812,136.881,121.108
135.365,119.742,147.457,128.59
145.184,117.727,158.116,135.443
149.365,126.012,168.295,144.031
153.893,132.387,180.982,154.322
156.915,141.767,190.294,161.597
162.946,142.096,191.866,164.174
171.93,144.263,190.754,164.904
174.222,143.25,194.375,168.241
174.998,138.167,201.938,174.058
186.875,124.267,212.438,181.932
182.307,110.534,228.621,193.161
183.833,100.884,243.913,203.878
189.018,115.245,234.609,202.677
174.901,107.595,277.287,245.157
31.1987,59.423,431.776,374.507
-64.1497,81.8574,493.314,405.945
4.10107,105.344,463.048,393.052
49.8057,89.7656,428.762,374.138
99.5341,92.1675,387.392,349.075
115.05,112.599,369.836,339.217
125.642,102.172,372.735,339.66
145.452,97.0869,368.516,325.562
140.848,94.7581,374.429,320.134
134.41,79.6567,378.485,308.448
124.933,90.6796,376.893,288.831
141.35,100.548,367.603,271.51
121.894,96.9487,382.935,265.843
145.915,110.32,372.15,255.353
130.055,119.824,379.399,248.034
141.032,114.227,371.355,234.31
103.472,126.092,365.896,218.03
121.74,128.714,360.081,208.38
149.713,129.199,362.276,199.608
135.186,128.952,372.423,194.438
131.062,115.336,405.461,197.113
165.167,113.605,401.34,187.962
158.986,112.72,403.869,182.734
139.939,112.017,423.851,179.546
128.298,118.065,444.125,174.052
124.331,128.614,461.453,168.807
112.004,123.199,500.848,170.762
116.153,124.755,512.839,169.844
105.391,118.944,527.566,169.26
99.4918,106.331,543.66,170.416
94.8473,105.715,547.668,168.325
93.6462,114.048,547.244,164.067
93.9866,120.331,545.999,161.131
89.7977,125.077,545.478,157.509
95.5903,134.647,537.549,151.928
94.2439,139.278,525.466,145.308
114.829,134.87,509.096,138.874
133.077,143.925,489.379,130.997
146.506,145.364,479.411,125.597
147.548,151.936,475.33,120.062
144.317,156.037,472.007,114.482
148.471,149.885,468.796,110.429
155.15,149.839,463.247,105.605
159.318,143.516,461.93,101.627
165.391,142.614,458.068,97.7862
165.363,143.133,460.593,95.5056
165.248,140.811,466.845,94.0883
156.53,134.694,468.017,92.2987
149.041,138.892,472.478,91.9784
147.338,134.4,476.998,91.7952
147.82,139.253,481.029,92.2755
151.187,141.627,482.505,92.2228
153.469,147.158,481.71,91.183
157.433,150.048,475.365,89.0252
160.704,159.024,470.227,87.0303
168.536,164.531,459.682,83.9186
172.525,171.314,453.064,81.9642
180.723,174.363,443.752,79.2463
183.985,179.237,435.913,77.117
186.8,174.429,438.04,76.8071
182.803,172.149,439.181,76.4136
184.583,167.809,440.423,75.4581
177.829,167.932,441.872,75.1752
171.379,171.873,443.566,75.0471
173.014,175.351,442.744,74.7123
176.36,175.235,439.449,73.7772
173.018,176.449,440.099,73.6153
177.042,179.318,437.195,72.9136
178.502,182.881,433.097,71.7007
181.713,185.679,432.966,71.2691
185.101,185.505,426.28,69.7757
194.949,182.378,421.476,68.6529
194.075,179.833,423.043,67.2848
194.594,179.075,421.612,65.7174
185.19,179.892,426.959,65.039
186.915,178.62,427.517,65.0132
189.655,174.351,432.222,65.8867
196.94,175.833,432.203,66.4419
194.573,175.053,435.035,67.1957
196.697,177.867,435.44,68.1555
194.298,176.679,441.538,70.026
187.008,176.476,445.415,72.1421
185.556,175.959,448.536,74.0308
181.491,177.576,445.938,75.8026
182.348,174.152,446.381,77.924
178.988,177.9,447.679,79.7578
169.718,180.777,450.658,81.4409
173.763,173.804,446.571,81.3975
178.859,171.659,439.436,80.2773
177.46,171.38,433.677,79.61
178.916,166.415,435.07,79.9159
181.088,157.347,427.962,78.7971
179.659,147.839,427.615,78.8901
181.511,136.501,428.477,79.6334
181.992,134.879,424.77,80.4042
181.847,126.925,418.929,80.412
176.557,121.654,407.629,79.2839
176.674,125.322,399.211,79.4392
178.045,128.051,391.02,79.9182
180.483,132.45,381.077,80.12
186.875,146.034,371.401,79.8211
195.446,151.244,364.857,78.4217
200.148,158.295,364.278,77.7309
200.293,161.167,378.309,79.3976
194.088,159.252,393.175,80.445
186.98,164.255,412.189,81.4124
177.247,164.168,429.122,82.0452
173.4,164.623,440.474,82.5986
169.902,156.068,451.425,84.3175
164.641,152.66,461.01,85.2304
160.89,154.859,468.482,85.1823
160.557,154.775,472.974,84.8688
163.635,154.269,481.857,84.7364
154.266,159.499,487.522,84.3195
166.681,153.818,480.03,83.4802
159.045,158.669,485.424,83.5053
164.341,149.004,481.165,83.1735
161.889,150.571,487.392,83.9506
155.347,149.539,489.892,84.1324
153.106,149.145,489.294,83.4886
154.001,148.753,488.247,82.3658
151.189,151.273,488.527,81.3757
155.975,149.458,487.767,80.5594
156,153.042,483.284,80.6709
157.679,154.659,493.795,81.6916
162.167,154.283,493.176,81.9135
159.993,153.657,495.833,83.1001
159.747,154.231,496.493,84.0028
160.173,157.54,495.191,84.1706
160.886,159.963,495.531,84.1662
157.625,162.297,498.021,84.6747
155.318,160.315,503.495,85.7605
149.855,161.182,505.205,86.0025
149.385,155.505,510.29,87.6817
161.911,156.719,501.038,87.0649
165.853,158.133,493.479,86.1484
171.417,158.013,484.409,85.274
170.308,152.639,489.277,87.9581
164.602,147.377,495.665,89.739
159.618,146.204,501.189,90.8104
145.682,140.437,509.837,92.3333
130.151,128.175,523.034,94.3765
119.745,127.909,527.111,95.6001
111.967,124.272,530.934,95.6748
111.149,124.371,536.852,96.5261
101.831,123.82,538.614,96.495
102.946,127.808,542.711,96.8642
100.302,129.171,543.473,96.1975
94.7611,130.756,546.232,96.0652
106.454,134.332,534.523,93.1987
99.7886,131.855,545.031,94.5823
100.98,135.929,545.454,94.4126
96.8051,137.388,537.92,93.716
92.0569,149.248,544.617,94.5099
96.3357,149.52,550.529,94.2787
88.7692,149.379,548.517,93.4501
94.3414,149.113,539.368,92.3947
104.018,150.399,539.578,91.9226
93.217,157.452,539.38,90.9268
108.883,154.868,544.035,91.3584
92.6658,150.936,534.36,89.6169
117.342,152.943,522.893,88.4452
113.054,150.87,504.967,85.3558
119.268,148.983,486.917,83.3254
116.782,140.39,481.605,82.1325
120.31,129.342,489.093,83.0289
114.958,131.189,497.119,83.6692
118.706,131.259,492.352,82.8588
118.56,131.028,487.138,82.0432
110.382,128.921,484.861,81.6331
118.241,125.922,484.115,81.4806
126.621,119.61,477.721,80.0395
123.604,115.418,476.532,79.5174
119.116,111.318,485.156,80.9785
111.065,105.833,500.554,84.445
108.999,101.574,506.251,87.1335
100.097,104.098,517.182,91.489
84.585,100.293,537.838,96.5968
69.108,98.1036,558.314,101.565
63.8341,93.8254,580.926,106.571
60.084,95.8512,582.43,108.702
