662,137,31,67
660.381,125.572,31.8148,68.761
660.096,117.504,34.56,74.304
656.64,131.328,34.56,74.304
656.371,139.549,34.1194,73.3567
655.937,141.755,33.8492,72.7759
656.097,138.906,33.4608,71.9407
653.184,138.24,34.56,74.304
656.64,131.328,34.56,74.304
655.175,135.625,34.3675,73.8902
653.184,131.328,34.56,74.304
652.855,132.443,34.1637,73.4519
649.728,124.416,34.56,74.304
648.712,118.175,34.36,73.874
644.469,113.056,34.3912,73.941
635.904,110.592,34.56,74.304
630.44,116.428,34.4979,74.1704
633.6,149.76,28.8,61.92
627.84,161.28,28.8,61.92
627.194,167.422,28.7069,61.7199
627.521,164.878,28.3868,61.0315
628.769,162.651,28.243,60.7224
631.879,161.546,28.0424,60.2913
634.706,160.447,27.811,59.7937
636.523,159.03,27.645,59.4367
636.48,149.76,28.8,61.92
637.085,146.689,28.6011,61.4923
637.127,139.142,28.3127,60.8724
636.48,132.48,28.8,61.92
636.811,133.382,28.8657,62.0612
637.948,138.961,28.8254,61.9747
638.874,147.133,28.6479,61.593
636,148.8,24,51.6
635.777,153.347,24.3688,52.3928
637.798,168.104,24.4374,52.5403
639.648,172.9,23.8811,51.3443
638.121,160.612,23.661,50.8712
638.316,151.466,23.7856,51.139
639.079,145.971,23.8191,51.2111
638.937,139.983,23.795,51.1592
638.862,138.798,23.7859,51.1396
636,139.2,24,51.6
633.878,133.51,23.7083,50.9728
633.723,130.281,23.9362,51.4628
634.641,133.277,23.977,51.5505
640.8,139.2,24,51.6
640.231,143.136,23.9297,51.4487
641.123,145.039,23.8101,51.1917
642.723,143.959,23.7747,51.1156
638.4,139.2,24,51.6
639.252,140.196,23.9653,51.5254
640.8,144,24,51.6
641.973,147.687,23.883,51.3484
642.546,147.893,23.7157,50.9888
642.691,146.631,23.6079,50.7571
642.316,145.853,23.7372,51.0351
641.881,149.633,23.7085,50.9733
641.56,155.541,23.6774,50.9065
642.015,159.107,23.5183,50.5642
643.418,162.124,23.6314,50.8076
652,168,20,43
650.4,158.4,24,51.6
648,167.04,28.8,61.92
645.12,161.28,28.8,61.92
645.12,161.28,28.8,61.92
646.647,161.04,28.6954,61.6952
649.489,161.366,28.6947,61.6937
652.459,163.116,28.755,61.8232
655.285,166.058,28.5368,61.3541
656.64,161.28,28.8,61.92
662.4,168,24,51.6
663.842,162.523,23.8814,51.345
664.655,157.321,23.9731,51.5423
664.351,158.503,23.9976,51.5948
663.795,157.419,23.6785,50.9088
661.935,147.992,23.7946,51.1583
661.068,149.263,23.9644,51.5234
662.786,155.182,23.9938,51.5867
665.002,166.682,24.1455,51.9128
669.6,168,24,51.6
672.35,173.994,23.6889,50.9311
674.4,177.6,24,51.6
1010,616,20,43
484.8,52.8,24,51.6
648,207.36,28.8,61.92
653.509,205.538,29.8489,64.1751
756,136,20,43
755.709,130.797,20.1315,43.2828
664.8,148.8,24,51.6
661.029,150.251,24.1868,52.0015
657.6,158.4,24,51.6
655.475,159.757,24.1107,51.8381
655.2,163.2,24,51.6
654.223,166.907,23.9554,51.5041
654.189,167.468,23.908,51.4023
654.26,167.127,23.958,51.5097
652.8,168,24,51.6
653.734,165.91,23.9986,51.597
654.041,165.427,24.1037,51.823
654.142,166.018,24.1845,51.9967
655.2,168,24,51.6
654.768,169.145,24.0236,51.6507
653.535,167.038,24.0634,51.7364
652.003,166.1,24.0241,51.6519
648,161.28,28.8,61.92
647.178,163.076,28.8468,62.0206
648,177.6,24,51.6
645.12,149.76,28.8,61.92
639.36,145.152,34.56,74.304
640.04,147.977,34.676,74.5534
641.231,149.051,34.5934,74.3757
641.674,144.343,34.563,74.3104
639.36,145.152,34.56,74.304
638.41,149.806,34.6514,74.5004
639.36,152.064,34.56,74.304
638.029,154.825,34.489,74.1513
642.24,155.52,28.8,61.92
640.861,153.079,28.9561,62.2557
639.36,155.52,28.8,61.92
639.759,154.561,28.4881,61.2495
639.995,151.534,28.6049,61.5005
639.957,150.652,28.7204,61.749
639.956,151.528,28.7287,61.7667
639.36,155.52,28.8,61.92
638.372,152.48,28.9055,62.1469
639.36,149.76,28.8,61.92
636.48,149.76,28.8,61.92
639.36,149.76,28.8,61.92
639.615,150.58,28.8054,61.9316
639.36,155.52,28.8,61.92
636.48,149.76,28.8,61.92
635.523,151.396,28.9216,62.1814
634.742,150.533,28.9895,62.3274
634.869,148.158,29.0058,62.3625
635.921,144.689,29.2936,62.9812
639.36,161.28,28.8,61.92
645.12,149.76,28.8,61.92
645.986,146.644,28.9539,62.2508
645.627,146.753,28.9792,62.3054
644.698,145.804,29.2742,62.9395
644.087,146.905,29.2761,62.9436
642.24,161.28,28.8,61.92
642.618,164.931,28.8037,61.928
643.655,167.433,28.8362,61.9979
644.407,167.928,28.8309,61.9864
644.128,169.654,29.2072,62.7954
643.614,170.695,29.2909,62.9755
643.478,172.606,29.4856,63.394
642.705,173.478,29.477,63.3756
641.92,175.022,29.722,63.9023
641.785,177.687,29.8901,64.2636
643.393,180.757,30.1421,64.8055
645.515,183.843,30.0953,64.705
646.705,184.315,30.282,65.1063
646.876,186.182,30.4921,65.558
