310,102,39,50
308.49,100.23,39.2305,50.2956
307.051,99.4311,39.0626,50.0803
34.8365,194.089,49.7664,62.208
24.8832,189.112,49.7664,62.208
19.9066,194.089,49.7664,62.208
16.5888,199.066,41.472,51.84
8.57384,198.304,40.4826,50.6033
2,210,20,25
598,308,20,25
596,306,20,25
592,306,20,25
588.82,304.243,20.9795,26.2244
286.848,93.312,34.56,43.2
285.429,91.7446,34.5602,43.2002
284.702,90.8348,34.4509,43.0636
283.2,237.6,24,30
282.375,235.585,23.6272,29.534
283.2,235.2,24,30
330,168,20,25
332,174,20,25
332.55,175.063,20.3717,25.4646
508.032,283.392,34.56,43.2
501.811,277.862,41.472,51.84
501.811,282.01,41.472,51.84
497.664,277.862,41.472,51.84
492.687,273.715,49.7664,62.208
487.711,273.715,49.7664,62.208
484.685,272.509,50.5576,63.197
273.024,89.856,34.56,43.2
271.755,89.0445,34.6932,43.3665
269.437,88.4822,34.7928,43.491
267.274,88.2347,34.8718,43.5897
266.13,88.2855,34.98,43.725
264.156,88.1225,34.9785,43.7232
262.216,87.9991,35.0906,43.8633
261.396,87.7142,35.0159,43.7699
259.525,87.9037,35.0167,43.7709
257.582,88.2794,35.1081,43.8852
256.488,88.7931,35.2788,44.0985
254.438,89.2785,35.4337,44.2921
252.531,89.9037,35.4351,44.2939
251.599,89.9558,35.4313,44.2892
249.568,90.4535,35.5984,44.498
248.6,90.8792,35.6825,44.6031
246.954,91.2447,35.7646,44.7058
564,218.4,24,30
559.2,220.8,24,30
552,218,20,25
547.2,213.6,24,30
538.635,209.305,26.2323,32.7904
535.411,207.967,26.2799,32.8499
466.56,181.44,28.8,36
208,320,20,25
206.745,319.78,20.2724,25.3405
203.359,319.988,20.4577,25.5721
201.365,319.031,20.9331,26.1664
198.143,318.597,21.3047,26.6309
196,316,20,25
189.6,316.8,24,30
184.8,316.8,24,30
182.4,316.8,24,30
180,318,20,25
178,314,20,25
304,312,20,25
294,308,20,25
290,308,20,25
280,306,20,25
270,308,20,25
265.551,309.21,19.6909,24.6136
256.563,311.011,20.1154,25.1443
247.535,313.65,20.3558,25.4447
243.323,314.834,20.9786,26.2233
234.907,317.318,21.6212,27.0265
380.16,256.32,28.8,36
222,320,20,25
546,120,20,25
544,122,20,25
494,32,20,25
390.528,158.976,34.56,43.2
537.6,4.8,24,30
488,98,20,25
398,204,20,25
392,204,20,25
112,298,20,25
107.744,301.399,20.4415,25.5518
98.8459,309.107,20.2963,25.3704
91.2,312,24,30
81.6,319.2,24,30
80,324,20,25
359.424,148.608,34.56,43.2
349.056,148.608,34.56,43.2
278,90,20,25
267.84,83.52,28.8,36
500,78,20,25
491.264,79.8751,21.4896,26.8621
487.235,80.768,21.7561,27.1951
480,84,24,30
472.24,86.3881,24.3813,30.4766
424,86,20,25
415.976,87.1529,20.1457,25.1821
411.847,87.3994,20.3377,25.4221
404.145,88.2701,20.5875,25.7343
400.186,88.8815,20.6321,25.7902
393.288,89.8085,20.3943,25.4929
390,90,20,25
383.415,90.7234,20.1685,25.2107
380,92,20,25
373.597,92.4372,20.2042,25.2552
371.149,92.5806,19.5293,24.4116
193.492,207.824,71.6636,89.5795
180.592,197.792,85.9963,107.495
173.895,197.332,86.7478,108.435
170.31,196.987,87.3969,109.246
348,96,20,25
192.96,161.28,28.8,36
190.08,167.04,28.8,36
187.2,161.28,28.8,36
182.197,163.934,28.3551,35.4439
179.712,162.432,34.56,43.2
174.299,164.837,34.3558,42.9447
171.455,165.758,34.4485,43.0606
168.69,167.738,34.1943,42.7429
163.312,170.619,34.0512,42.564
160.599,171.686,34.0512,42.564
155.52,181.44,28.8,36
148.608,179.712,34.56,43.2
178.33,157.594,41.472,51.84
172.367,157.111,43.5822,54.4778
501.12,187.2,28.8,36
497.811,188.256,28.5379,35.6724
490.903,190.802,28.633,35.7913
487.459,192.574,28.6586,35.8233
99.5328,223.949,49.7664,62.208
93.1781,225.192,50.012,62.515
464,106,20,25
96.768,248.832,34.56,43.2
93.312,238.464,34.56,43.2
89.856,238.464,34.56,43.2
78.7968,240.538,41.472,51.84
75.3617,240.115,42.2097,52.7621
72.0351,240.02,42.7462,53.4327
70.5024,240.538,41.472,51.84
63.6903,238.452,42.9367,53.6708
60.091,238.166,42.8957,53.6196
56.4349,237.315,43.2476,54.0595
124.416,29.0304,41.472,51.84
121.765,29.1288,41.24,51.55
393.155,169.206,49.7664,62.208
334.08,72,28.8,36
328.266,71.61,29.5636,36.9545
325.765,72.1713,28.5258,35.6573
238.879,74.6496,49.7664,62.208
408.084,228.925,49.7664,62.208
89.5795,29.8598,49.7664,62.208
86.181,30.3409,49.5359,61.9199
84.6029,29.8598,49.7664,62.208
77.6419,30.4114,49.2869,61.6086
74.0985,30.8754,49.0252,61.2815
384,264,20,25
168,84,20,25
412,246,20,25
270,292,20,25
370,246,20,25
335.923,165.888,41.472,51.84
331.2,187.2,28.8,36
319.68,184.32,28.8,36
319.2,189.6,24,30
312,187.2,24,30
307.2,187.2,24,30
298.152,188.193,23.2835,29.1044
295.2,187.2,24,30
290.4,187.2,24,30
285.6,187.2,24,30
282.24,187.2,28.8,36
273.6,187.2,28.8,36
269.215,187.974,28.411,35.5137
264.96,187.2,28.8,36
252.979,182.477,41.472,51.84
240.538,182.477,41.472,51.84
236.127,182.042,41.8714,52.3392
232.243,182.477,41.472,51.84
228.096,182.477,41.472,51.84
233.28,184.32,28.8,36
223.63,183.998,29.7211,37.1514
218.878,183.745,30.1951,37.7439
213.808,183.977,30.649,38.3112
208.943,183.562,31.0406,38.8007
203.904,183.168,34.56,43.2
196.992,176.256,34.56,43.2
192.063,176.231,35.0957,43.8696
186.791,176.34,35.8291,44.7863
174.182,178.33,41.472,51.84
168.739,178.704,42.2555,52.8193
162.834,178.034,43.6897,54.6121
152.322,178.457,45.3245,56.6556
314,72,20,25
315.322,72.3877,19.6718,24.5898
312,69.6,24,30
316,74,20,25
316.952,74.5181,19.7782,24.7227
317.902,75.5434,19.6481,24.5602
318,76,20,25
319.773,77.4706,19.3913,24.2391
265.155,78.83,71.6636,89.5795
265.155,78.83,71.6636,89.5795
265.314,79.8525,71.7285,89.6606
302.746,53.9136,41.472,51.84
303.03,55.0559,40.5285,50.6606
303.314,56.7788,39.5399,49.4249
303.035,57.7225,39.0336,48.792
440,76,20,25
438.798,75.3365,19.9024,24.878
436.879,73.8609,19.9054,24.8817
432.24,72.5422,20.7689,25.9612
429.711,72.5508,20.9422,26.1778
428,76,20,25
134.4,79.2,24,30
218,42,20,25
216,42,20,25
211.2,38.4,24,30
208.8,36,24,30
206.31,35.7162,24.1777,30.2221
204.155,35.9745,24.1727,30.2158
201.916,35.6868,24.1235,30.1544
199.2,31.2,24,30
196.746,31.3831,23.8822,29.8527
193.983,30.5929,24.2995,30.3743
187.2,33.6,24,30
184.654,33.5058,24.0258,30.0322
182.4,31.2,24,30
179.934,31.3458,23.9328,29.916
174.877,30.516,23.566,29.4575
172.167,29.6818,23.7485,29.6856
164.16,28.8,28.8,36
158.4,28.8,28.8,36
156.184,28.4257,28.2577,35.3221
552,218,20,25
76,82,20,25
542,216,20,25
68,84,20,25
65.1045,83.8687,20.0418,25.0523
61.9775,84.0945,20.4039,25.5049
56.188,84.3903,20.2417,25.3021
54,86,20,25
51.0076,86.4246,20.0161,25.0201
45.2708,86.447,20.0074,25.0093
42.3347,86.1392,20.164,25.205
40,88,20,25
34.7758,87.8771,20.271,25.3387
32,86,20,25
30,86,20,25
24,86,20,25
21.2504,85.1708,19.8327,24.7908
16.1471,84.3429,19.6371,24.5464
13.6193,84.2598,19.3713,24.2142
220.8,165.6,24,30
462,202,20,25
454.33,201.013,19.9465,24.9331
450.353,200.734,19.9886,24.9858
442,200,20,25
438.104,199.107,20.0368,25.046
144,285.6,24,30
142.939,285.377,24.0342,30.0428
72,86,20,25
71.3296,85.1284,19.5331,24.4164
68.9802,83.8299,19.0285,23.7856
501.12,48.384,34.56,43.2
501.6,52.8,24,30
499.2,52.8,24,30
501.6,48,24,30
344,2,20,25
344,0,20,25
0,240,20,25
7.2,259.2,24,30
342,4,20,25
340,2,20,25
339.273,0.814622,20.2833,25.3542
338,0,20,25
44,40,20,25
43.3052,38.6391,20.3855,25.4819
40.8,31.2,24,30
40.8,31.2,24,30
40.8,28.8,24,30
40.5234,27.4041,24.3888,30.486
40.4428,25.2742,24.874,31.0925
40.4902,24.3446,24.8272,31.034
44,22,20,25
43.7949,20.6594,20.2507,25.3134
44,20,20,25
44,18,20,25
44,16,20,25
43.7133,14.5164,20.3978,25.4972
43.6326,14.0584,20.5522,25.6902
43.7032,13.2646,20.4505,25.5631
44.2037,12.259,20.3976,25.497
44.176,12.2225,20.4629,25.5786
44.9266,11.3881,20.2398,25.2997
45.2179,10.7848,20.2182,25.2728
45.7226,10.7266,20.0862,25.1077
46.4975,9.87967,20.0111,25.0139
46.7144,8.98668,20.3026,25.3782
47.0379,8.46936,20.3945,25.4931
45.6,2.4,24,30
45.8139,1.27457,23.7633,29.7041
45.8076,0.0590715,23.7494,29.6868
34.56,0,34.56,43.2
34.56,0,34.56,43.2
40.32,0,28.8,36
43.2,2.4,24,30
43.2533,1.49796,23.7576,29.697
43.4029,1.09393,23.6636,29.5795
43.578,-0.0584156,23.3598,29.1997
43.2,0,24,30
45.6,0,24,30
45.6,0,24,30
236,322,20,25
310,132,20,25
308,128,20,25
308,126,20,25
391.68,25.92,28.8,36
397.44,23.04,28.8,36
400.035,19.9911,30.3391,37.9239
400.896,13.824,34.56,43.2
404.352,6.912,34.56,43.2
48,0,24,30
48.4406,0.494466,23.7955,29.7443
50.4,0,24,30
50.4,0,24,30
50.4,0,24,30
51.2329,1.33761,23.8382,29.7978
52.8,0,24,30
53.0836,1.03942,24.2171,30.2714
48.96,0,28.8,36
55.2,0,24,30
56.466,2.00954,23.8998,29.8748
56.9162,2.61857,24.2243,30.2804
57.6,4.8,24,30
57.6,7.2,24,30
58.3677,8.91029,23.6261,29.5326
54.72,8.64,28.8,36
244,220,20,25
245.576,219.419,20.3257,25.4071
253.809,139.346,49.7664,62.208
304,130,20,25
55.2,57.6,24,30
58,60,20,25
58,62,20,25
58.9982,62.6823,19.6306,24.5382
60.8549,63.1925,19.2943,24.1179
61.4414,63.4859,18.8383,23.5479
61.9615,64.1711,18.5158,23.1447
61.9317,64.4667,18.4108,23.0135
62.2659,65.6482,17.9911,22.4889
62.2622,66.0373,17.5599,21.9498
61.8964,67.1314,17.6003,22.0003
61.0721,67.5101,17.8571,22.3214
62,32,20,25
61.8199,33.1905,20.3112,25.389
61.7064,34.3222,20.5088,25.636
62,36,20,25
62,36,20,25
