332.5,39.2,40,39.2
335,35,40,39.2
335,25.2,40,39.2
335,18.2,40,39.2
337.5,14,40,39.2
342.5,14,40,39.2
345,21,40,39.2
392.5,50.4,40,39.2
382.5,91,40,39.2
412.5,84,40,39.2
450,81.2,40,39.2
467.5,91,40,39.2
462.5,91,40,39.2
447.5,105,40,39.2
470,100.8,40,39.2
497.5,112,40,39.2
487.5,110.6,40,39.2
437.5,117.6,40,39.2
445,79.8,40,39.2
490,49,40,39.2
487.5,49,40,39.2
550,40.6,40,39.2
535,44.8,40,39.2
492.5,67.2,40,39.2
472.5,82.6,40,39.2
527.5,78.4,40,39.2
520,49,40,39.2
522.5,50.4,40,39.2
522.5,53.2,40,39.2
525,57.4,40,39.2
525,61.6,40,39.2
490,26.6,40,39.2
485,30.8,40,39.2
480,29.4,40,39.2
472.5,26.6,40,39.2
477.5,21,40,39.2
487.5,19.6,40,39.2
502.5,21,40,39.2
512.5,21,40,39.2
515,19.6,40,39.2
515,19.6,40,39.2
517.5,19.6,40,39.2
525,53.2,40,39.2
527.5,54.6,40,39.2
532.5,56,40,39.2
492.5,72.8,40,39.2
537.5,64.4,40,39.2
497.5,91,40,39.2
510,89.6,40,39.2
510,105,40,39.2
522.5,95.2,40,39.2
562.5,60.2,40,39.2
517.5,40.6,40,39.2
495,54.6,40,39.2
422.5,44.8,40,39.2
427.5,37.8,40,39.2
420,43.4,40,39.2
427.5,36.4,40,39.2
455,74.2,40,39.2
465,74.2,40,39.2
462.5,110.6,40,39.2
462.5,126,40,39.2
460,155.4,40,39.2
457.5,190.4,40,39.2
460,205.8,40,39.2
465,203,40,39.2
465,182,40,39.2
530,201.6,40,39.2
470,196,40,39.2
457.5,170.8,40,39.2
505,166.6,40,39.2
555,140,40,39.2
530,106.4,40,39.2
480,107.8,40,39.2
475,117.6,40,39.2
495,138.6,40,39.2
530,102.2,40,39.2
490,107.8,40,39.2
517.5,78.4,40,39.2
535,67.2,40,39.2
577.5,88.2,40,39.2
540,61.6,40,39.2
530,21,40,39.2
547.5,33.6,40,39.2
557.5,39.2,40,39.2
547.5,68.6,40,39.2
477.5,63,40,39.2
480,82.6,40,39.2
460,64.4,40,39.2
465,63,40,39.2
430,57.4,40,39.2
405,54.6,40,39.2
360,60.2,40,39.2
310,89.6,40,39.2
315,106.4,40,39.2
370,93.8,40,39.2
355,131.6,40,39.2
352.5,120.4,40,39.2
352.5,99.4,40,39.2
332.5,60.2,40,39.2
