186,17,88,93
188,12,90,99
187,15,90,95
187,14,90,96
188,15,89,94
188,14,88,95
188,15,89,96
187,14,88,97
186,15,88,97
185,14,89,98
185,18,84,94
187,18,83,95
188,22,79,88
185,24,80,88
184,23,80,90
184,23,82,94
185,25,80,93
184,28,77,88
189,38,70,76
187,36,71,81
178,46,90,63
181,52,82,57
179,50,87,61
175,39,85,90
181,55,69,66
183,56,67,66
177,37,83,91
180,55,72,71
183,56,69,65
183,57,72,64
186,56,65,68
186,55,67,69
185,55,70,65
187,55,67,65
192,54,61,70
194,55,62,71
200,52,60,77
204,51,57,77
206,54,57,73
204,51,58,79
209,53,52,76
211,52,54,79
217,52,49,76
217,50,51,78
220,49,51,80
220,47,51,87
222,47,49,84
225,48,43,79
224,46,43,89
219,45,50,87
218,43,50,90
216,41,52,94
215,40,50,93
215,38,47,95
211,37,49,96
210,37,49,93
206,37,49,97
204,35,51,101
203,39,52,99
202,40,52,97
199,42,53,98
197,40,54,99
202,43,47,93
201,44,46,92
192,42,53,93
189,47,53,88
186,46,50,96
184,47,52,95
171,48,65,97
175,52,58,89
165,52,62,94
152,52,74,95
159,55,63,96
154,55,67,96
142,45,86,110
135,57,78,94
138,58,74,94
128,60,85,96
124,63,85,90
121,61,90,99
119,62,87,95
113,63,94,99
110,68,93,89
104,67,94,95
103,66,96,103
101,71,95,99
99,76,91,91
96,78,93,87
91,78,98,93
91,79,105,90
83,82,109,91
84,86,110,84
79,90,113,74
73,94,117,74
70,95,121,77
67,97,123,79
65,98,123,82
63,100,127,84
63,105,128,82
64,112,128,76
62,110,128,83
62,112,125,78
61,116,126,75
63,116,125,77
64,118,121,77
68,121,119,76
74,123,114,78
79,126,96,85
82,125,100,80
87,125,95,81
94,123,91,84
102,122,83,83
104,117,84,85
113,113,79,85
115,112,74,81
118,108,74,81
121,106,77,90
123,102,84,94
131,103,76,86
144,99,67,83
156,91,57,87
160,83,58,92
157,72,66,104
173,71,54,100
175,61,57,109
180,66,56,101
187,54,53,107
194,52,50,103
198,42,48,110
201,44,45,107
202,41,48,114
207,43,43,109
209,40,48,115
218,41,43,109
216,41,54,111
223,43,45,104
221,44,59,103
223,48,54,98
226,51,54,98
232,54,43,97
240,58,33,92
241,60,38,95
228,60,63,108
226,61,70,110
223,62,74,109
224,63,68,110
227,69,57,105
221,72,68,105
220,76,69,104
218,78,70,104
216,81,67,106
216,84,62,106
214,92,53,100
212,91,65,105
209,97,69,101
214,105,48,94
212,104,49,93
209,113,53,91
209,120,52,87
211,125,54,82
210,126,57,83
211,129,54,81
211,129,54,84
213,134,49,79
212,133,52,80
210,138,55,78
210,140,55,73
213,139,50,72
211,142,54,74
212,142,54,73
212,143,56,72
212,141,57,74
213,141,54,73
211,140,59,73
206,139,59,73
205,138,60,73
204,135,59,74
199,132,57,77
192,126,63,82
186,126,70,81
188,126,59,73
186,126,56,79
182,124,59,74
179,122,56,74
170,122,64,76
166,121,63,75
162,120,66,75
164,115,61,79
161,112,64,77
162,106,59,80
160,97,62,96
158,93,58,92
157,91,58,88
148,84,62,95
146,82,62,92
139,62,85,119
133,73,70,91
128,71,76,92
121,63,78,97
114,64,76,97
108,61,78,97
103,61,79,99
101,58,81,104
96,59,79,102
89,53,91,107
88,50,88,104
79,52,90,88
73,25,100,122
76,41,86,89
71,21,100,119
66,10,110,131
62,7,111,130
60,9,110,125
63,31,95,89
57,30,101,82
57,35,101,83
52,31,105,87
43,32,114,77
39,34,114,69
39,37,113,68
38,39,114,65
33,38,120,75
31,40,107,76
32,43,108,72
31,45,105,75
32,47,106,74
35,51,104,66
37,52,102,66
38,60,111,57
44,61,108,63
42,60,110,73
51,52,101,99
50,64,118,73
55,65,106,74
57,64,99,74
64,61,97,84
62,66,101,75
68,66,99,75
72,55,96,101
78,58,94,99
81,68,88,65
85,69,88,68
88,71,93,68
94,72,92,71
86,68,110,76
92,73,95,71
91,73,107,76
98,71,91,91
99,72,92,92
94,73,104,78
95,74,105,78
111,74,88,93
109,81,92,78
108,74,95,93
121,84,94,83
126,78,90,91
127,86,95,79
125,85,104,84
121,82,113,91
126,86,108,87
129,88,106,85
132,92,111,80
134,101,107,73
142,107,103,66
145,106,108,67
142,96,111,82
146,99,112,79
149,101,110,78
150,101,107,78
152,101,115,80
152,102,120,79
159,108,120,75
169,116,115,64
179,118,110,66
183,123,113,60
183,126,108,58
187,127,106,57
193,127,102,60
195,126,102,60
200,127,104,60
206,130,103,60
215,135,89,54
217,133,87,57
222,117,92,79
223,118,98,71
229,112,97,73
226,101,105,80
223,95,105,87
223,83,103,95
223,83,97,80
220,66,106,93
218,62,101,92
215,50,99,99
207,42,100,107
203,36,98,112
199,36,92,113
185,31,109,114
181,32,108,115
180,35,104,113
190,40,83,111
190,41,79,107
175,31,102,115
172,31,100,114
182,35,77,104
162,28,102,118
151,25,113,122
164,38,76,104
150,33,85,116
150,34,82,113
148,41,72,102
139,36,81,111
133,33,88,114
136,45,73,97
113,32,105,118
128,43,80,101
121,40,84,103
121,42,79,101
117,42,83,98
114,42,83,85
110,40,89,82
108,41,87,85
107,41,88,88
105,41,84,94
98,43,87,90
96,39,94,98
95,38,95,100
