186,17,88,93
186.6,18.3534,85.1264,91.6643
188.127,20.4459,82.6413,90.6679
193.925,23.9057,79.7864,90.0008
201.386,21.0015,77.2006,89.0106
204.343,20.4913,74.1742,87.7599
204.936,22.3434,72.0276,86.9355
207.176,22.8541,69.887,85.991
204.709,27.302,68.7653,86.5449
208.088,29.9665,67.4283,85.9208
204.962,36.0582,67.6565,87.3754
203.634,46.7348,70.8329,91.5327
201.664,51.0732,71.0933,90.4954
196.678,54.2748,74.2922,91.5066
200.295,53.6497,75.9646,89.6935
196.818,54.186,76.4664,88.4512
196.62,57.6159,77.7771,86.7994
196.791,60.3782,77.9466,84.3797
196.179,64.3688,77.46,81.5551
196.081,69.2525,78.3943,79.7908
194.743,70.2854,77.28,76.6675
192.691,73.685,78.7103,75.7352
194.755,71.1415,79.7719,74.3418
191.823,68.9696,80.7715,73.5598
192.088,73.1373,81.054,71.6413
196.203,73.7326,81.6135,70.1302
192.292,75.4473,83.5749,70.7374
192.719,71.0647,85.5821,70.8288
190.282,68.9852,85.0766,69.938
189.015,71.1482,85.9763,69.7825
189.838,69.385,84.8769,68.3413
187.22,72.1705,85.5066,68.2861
189.301,72.3276,84.4541,65.9279
189.106,72.3297,85.177,65.8446
188.749,72.8081,84.4037,64.7902
192.499,70.7311,81.8626,62.8817
192.373,68.3748,80.707,61.4744
194.524,67.8568,80.2816,60.4197
191.352,67.2758,80.9185,60.1306
193.171,71.0852,82.5874,60.2315
197.576,74.634,83.4885,60.0833
191.474,77.6573,87.9267,61.7918
192.719,78.4419,91.8177,63.1783
198.121,75.7179,93.2163,63.6957
195.868,79.5049,95.2913,64.4269
200.031,81.0609,98.034,64.669
192.5,83.7,101.984,64.5767
188.152,81.8854,107.844,65.2289
184.442,78.3232,114.764,67.262
175.355,83.2384,117.372,66.2421
174.324,85.3471,120.117,65.4473
172.657,81.2204,127.944,67.3639
173.563,81.6206,131.704,68.0904
175.138,86.9927,136.023,68.5844
167.952,89.123,140.096,68.7077
160.074,87.9536,144.006,69.5252
150.951,86.8212,149.255,70.6942
134.489,82.4073,160.02,73.8082
122.089,72.6364,169.409,77.1507
109.181,51.347,177.914,81.4569
108.018,45.5174,181.956,85.5828
105.245,41.93,182.878,87.8812
102.388,40.2411,184.822,91.4682
105.538,42.1336,186.522,95.827
101.592,38.3882,191.841,100.796
99.1295,41.0075,198.502,106.835
93.9943,37.3884,204.105,111.214
90.1994,35.4532,210.681,116.604
87.6173,34.4406,214.27,119.885
83.6268,31.4142,216.814,122.194
85.0772,33.663,215.969,123.15
84.0547,28.9049,216.479,124.209
84.1659,33.6536,211.564,122.706
82.9599,29.0468,209.844,121.773
82.8594,30.1206,207.52,121.756
84.4955,30.0211,206.826,122.736
83.8037,30.895,204.317,122.137
