186,17,88,93
171.993,17.1993,85.9963,90.2962
172.014,17.2344,85.9763,90.2751
172.005,17.2344,85.9846,90.2838
172.02,17.3041,85.9321,90.2287
172.054,17.3964,85.8545,90.1473
172.059,17.4414,85.8234,90.1145
172.034,17.4369,85.8729,90.1665
171.993,17.1993,85.9963,90.2962
171.993,17.1993,85.9963,90.2962
171.958,17.2513,85.9682,90.2666
171.993,17.1993,85.9963,90.2962
171.993,17.1993,85.9963,90.2962
171.979,17.2615,86.0128,90.3135
171.881,17.2093,86.1105,90.416
171.81,17.2079,86.2087,90.5192
171.773,17.2244,86.2746,90.5883
171.744,17.2843,86.2924,90.6071
171.707,17.266,86.342,90.6591
171.619,17.2354,86.5227,90.8488
171.391,17.1859,86.9092,91.2546
171.122,17.1027,87.2276,91.589
171.993,17.1993,85.9963,90.2962
171.993,17.1993,85.9963,90.2962
171.861,17.2582,86.2131,90.5237
171.846,17.2464,86.2448,90.5571
171.841,17.3223,86.2323,90.5439
171.993,17.1993,85.9963,90.2962
172.033,17.2581,86.0057,90.306
171.898,17.043,86.3871,90.7065
171.993,17.1993,85.9963,90.2962
172.015,17.2633,85.9374,90.2343
172.013,17.2386,85.9605,90.2585
171.993,17.1993,85.9963,90.2962
171.847,17.0259,86.2936,90.6083
171.844,16.9748,86.3362,90.653
171.816,16.9193,86.4953,90.8201
171.698,16.8276,86.7107,91.0462
171.652,16.7241,86.8482,91.1906
171.614,16.7121,86.9311,91.2776
171.632,16.7114,86.9216,91.2676
171.607,16.6883,86.9757,91.3245
163.393,8.59963,85.9963,90.2962
163.375,8.5848,86.0188,90.3197
163.399,8.62917,85.938,90.2349
163.261,8.53904,86.0884,90.3928
163.259,8.54726,86.0354,90.3372
163.264,8.52872,86.1022,90.4073
163.277,8.5731,86.0412,90.3432
171.993,0,85.9963,90.2962
171.993,0,85.9963,90.2962
171.963,-0.0136212,86.0335,90.3352
171.94,-0.00759727,86.048,90.3504
171.93,-0.0219419,86.0544,90.3571
171.964,0.00181462,85.9482,90.2456
171.932,-0.01645,85.989,90.2884
171.949,0.0266922,85.9247,90.2209
154.793,20.6391,103.196,108.355
154.769,20.647,103.206,108.366
146.194,8.59963,85.9963,90.2962
146.096,8.53386,86.1099,90.4154
146.082,8.57099,86.0957,90.4005
146.107,8.58604,86.0884,90.3928
146.112,8.56242,86.1085,90.4139
146.107,8.59071,86.0977,90.4026
146.066,8.58417,86.14,90.447
146.069,8.6071,86.1228,90.429
146.056,8.57196,86.1293,90.4358
146.194,8.59963,85.9963,90.2962
146.166,8.58969,86.0245,90.3258
146.13,8.57265,86.0861,90.3904
146.066,8.58817,86.1278,90.4342
146.007,8.52684,86.2018,90.5119
146.194,8.59963,85.9963,90.2962
146.194,8.59963,85.9963,90.2962
146.194,8.59963,85.9963,90.2962
146.194,8.59963,85.9963,90.2962
146.151,8.5673,86.0746,90.3784
146.125,8.57071,86.0707,90.3742
146.101,8.56019,86.0974,90.4023
146.1,8.56269,86.0838,90.388
146.076,8.55303,86.1323,90.439
146.051,8.53773,86.1743,90.4831
146.044,8.52209,86.1813,90.4904
146.08,8.5692,86.128,90.4343
146.056,8.55004,86.1948,90.5045
146.055,8.59488,86.154,90.4617
146.039,8.57364,86.1902,90.4998
146.033,8.58422,86.1848,90.4941
146.022,8.57373,86.2241,90.5354
146.024,8.57417,86.2302,90.5417
146.043,8.58763,86.2003,90.5103
146.024,8.58655,86.2346,90.5464
146.035,8.57302,86.2431,90.5553
145.97,8.53695,86.293,90.6077
145.966,8.51414,86.3287,90.6451
145.95,8.5319,86.3293,90.6458
145.927,8.50952,86.3895,90.709
145.923,8.51861,86.378,90.6969
145.925,8.50866,86.3641,90.6823
145.901,8.49592,86.3592,90.6772
145.873,8.48689,86.3866,90.706
145.849,8.45145,86.4234,90.7446
145.867,8.45848,86.4089,90.7293
145.847,8.45504,86.4188,90.7398
145.884,8.48908,86.3868,90.7062
145.876,8.48587,86.3954,90.7152
145.944,8.53876,86.3239,90.6401
145.927,8.51516,86.3731,90.6917
145.94,8.53364,86.3467,90.664
145.95,8.52142,86.3298,90.6463
145.983,8.53011,86.3246,90.6408
145.96,8.54021,86.3241,90.6403
145.967,8.48207,86.3716,90.6902
145.989,8.53197,86.3036,90.6188
145.971,8.53677,86.308,90.6234
145.985,8.51461,86.3485,90.6659
145.985,8.5031,86.363,90.6812
146.006,8.53951,86.3193,90.6353
146.012,8.55304,86.2902,90.6048
146.037,8.58213,86.2553,90.568
146.061,8.59771,86.1976,90.5075
146.051,8.59926,86.2307,90.5422
146.049,8.5956,86.215,90.5258
146.042,8.60737,86.2072,90.5175
146.041,8.57384,86.2305,90.5421
146.098,8.61838,86.1164,90.4223
146.113,8.63206,86.088,90.3924
146.111,8.62626,86.0815,90.3856
146.134,8.61473,86.0745,90.3782
146.207,8.67856,85.9444,90.2416
146.242,8.67583,85.9191,90.215
146.235,8.67419,85.9123,90.2079
146.27,8.6562,85.8918,90.1864
146.29,8.68504,85.8761,90.1699
146.284,8.67404,85.8863,90.1806
146.271,8.66178,85.881,90.175
146.291,8.67929,85.8247,90.1159
146.275,8.626,85.8958,90.1906
146.285,8.65168,85.8997,90.1947
146.299,8.62952,85.9113,90.2068
146.343,8.6456,85.868,90.1614
146.333,8.65148,85.8706,90.1641
146.357,8.66116,85.8765,90.1703
146.352,8.63227,85.9113,90.2069
146.394,8.67641,85.849,90.1414
146.418,8.71181,85.7881,90.0775
146.403,8.69359,85.8032,90.0933
146.409,8.65497,85.8251,90.1163
146.364,8.61594,85.8851,90.1794
146.34,8.59154,85.928,90.2244
146.337,8.57377,85.9388,90.2358
146.33,8.58132,85.938,90.2349
146.328,8.57993,85.9429,90.24
146.295,8.5765,85.9739,90.2726
146.318,8.59062,85.9409,90.238
146.314,8.60632,85.914,90.2097
146.331,8.60287,85.8974,90.1922
146.329,8.58085,85.9196,90.2156
146.343,8.61413,85.8991,90.194
146.343,8.6246,85.8968,90.1916
146.321,8.61204,85.9063,90.2016
146.333,8.60431,85.8979,90.1928
146.345,8.58931,85.8799,90.1739
146.347,8.58791,85.9002,90.1952
146.334,8.56888,85.917,90.2128
146.324,8.53265,85.9486,90.246
146.314,8.55439,85.9569,90.2548
146.317,8.55673,85.9494,90.2469
146.367,8.60305,85.8584,90.1513
146.395,8.64588,85.8221,90.1132
146.4,8.6417,85.8135,90.1042
146.383,8.61689,85.8498,90.1423
146.399,8.63301,85.8595,90.1524
146.39,8.63894,85.8352,90.127
146.363,8.5908,85.895,90.1897
146.375,8.59716,85.8502,90.1427
146.371,8.60445,85.8303,90.1218
146.411,8.62383,85.8048,90.095
