342,216,234,156
269.564,179.708,225.341,151.807
262.803,190.612,217.506,146.023
259.684,190.52,218.022,144.118
254.681,189.616,219.069,143.152
256.582,191.202,214.667,139.1
251.913,190.099,215.991,138.413
252.821,189.686,215.084,136.449
253.993,189.194,215.892,135.84
250.588,188.781,218.306,135.838
255.981,188.052,216.741,134.04
248.72,189.197,219.413,134.508
255.209,185.741,220.989,134.711
251.011,184.255,223.731,135.36
249.927,185.485,221.584,133.204
250.887,185.524,222.796,133.106
248.718,186.885,224.638,133.26
247.481,182.733,227.711,134.162
245.109,183.883,227.594,133.532
244.182,183.546,228.115,133.573
247.16,183.288,226.253,132.583
244.578,183.757,227.948,133.035
247.203,182.313,228.285,133.295
246.64,182.831,229.362,133.538
240.934,183.73,231.203,133.77
244.451,193.198,223.294,129.464
246.795,198.851,219.948,127.986
248.874,204.92,219.422,127.763
249.05,206.258,222.719,129.368
247.037,207.272,225.48,130.746
242.892,209.032,227.322,131.704
246.516,210.331,225.768,130.954
245.967,210.525,226.48,130.577
250.267,211.93,225.516,130.073
245.585,209.039,228.357,131.078
227.79,206.251,231.942,132.267
218.21,204.011,236.049,134.036
221.746,207.383,233.448,132.542
230.118,206.946,231.904,131.189
228.482,208.371,230.809,130.017
226.338,207.781,231.184,129.801
221.315,208.792,230.929,129.044
219.876,208.839,231.967,129.305
218.368,206.853,233.471,129.427
223.873,204.989,232.444,128.602
223.015,206.379,231.847,128.162
218.579,207.164,233.035,128.255
217.505,206.428,233.632,128.343
212.767,205.306,234.74,128.647
210.085,205.089,235.316,128.547
203.739,202.593,237.437,129.374
200.172,200.787,238.228,129.241
195.362,199.935,238.138,129.12
193.316,200.255,236.433,128.392
190.621,200.58,235.255,128.266
185.52,199.035,238.018,129.866
181.711,198.893,237.617,129.699
180.931,199.952,235.551,128.533
174.567,197.84,238.591,129.71
172.223,197.592,238.674,129.452
164.393,193.884,241.746,130.052
165.534,194.53,239.367,128.95
159.373,189.692,242.537,129.665
159.551,189.459,243.063,129.867
