342,216,234,156
312.064,222.903,222.903,148.602
378.934,222.903,222.903,148.602
378.934,222.903,222.903,148.602
378.934,222.903,222.903,148.602
378.934,222.903,222.903,148.602
378.934,222.903,222.903,148.602
378.55,221.335,222.986,148.657
378.183,219.655,222.969,148.646
378.202,218.189,223.197,148.798
378.414,218.071,223.434,148.956
378.934,193.182,222.903,148.602
289.773,222.903,222.903,148.602
290.179,222.82,222.939,148.626
401.225,208.042,222.903,148.602
401.225,222.903,222.903,148.602
401.225,193.182,222.903,148.602
401.225,193.182,222.903,148.602
401.463,191.548,222.741,148.494
402.251,191.577,222.759,148.506
403.329,191.416,222.627,148.418
402.335,191.561,222.675,148.45
403.167,189.899,223.067,148.711
403.202,190.13,222.987,148.658
402.235,191.115,223.302,148.868
401.225,178.322,222.903,148.602
403.073,181.925,222.862,148.575
402.878,188.96,222.566,148.377
401.225,193.182,222.903,148.602
400.846,195.248,223.137,148.758
401.003,197.437,223.108,148.739
399.747,198.725,223.001,148.668
396.065,198.404,223.329,148.886
403.636,197.586,223.473,148.982
396.448,196.48,223.426,148.951
378.934,193.182,222.903,148.602
374.823,192.398,223.16,148.774
390.14,192.035,223.099,148.733
401.519,191.072,223.141,148.761
396.999,189.979,223.363,148.909
392.529,190.359,222.664,148.442
393.188,190.369,222.599,148.399
391.368,189.451,223.185,148.79
392.313,188.37,223.128,148.752
392.655,188.03,223.404,148.936
389.571,187.898,223.67,149.114
391.085,187.012,223.648,149.098
388.838,186.94,223.964,149.309
380.8,187.686,223.845,149.23
377.693,185.785,223.846,149.231
373.698,185.457,223.781,149.187
370.252,185.548,223.647,149.098
365.157,184.936,224.026,149.351
361.088,184.794,224.385,149.59
357.2,185.501,224.172,149.448
354.258,184.636,224.049,149.366
350.231,184.643,224.141,149.427
346.361,183.416,224.211,149.474
342.392,183.072,224.288,149.526
339.512,181.858,223.71,149.14
335.47,179.553,224.189,149.46
334.354,178.322,222.903,148.602
330.755,177.028,222.76,148.507
328.334,174.895,222.607,148.405
328.544,174.037,222.663,148.442
332.072,173.163,222.967,148.644
332.343,171.476,223.388,148.925
337.893,170.652,223.338,148.892
341.254,170.584,223.04,148.694
341.317,169.569,222.668,148.445
339.979,168.654,223.18,148.787
338.057,169.105,223.138,148.759
335.846,169.204,223.483,148.988
336.261,169.677,223.183,148.789
335.942,168.218,222.658,148.438
334.139,167.929,222.501,148.334
334.354,163.462,222.903,148.602
332.49,163.194,223.104,148.736
330.703,162.253,223.038,148.692
327.244,158.982,223.188,148.792
327.836,154.761,223.211,148.807
328.3,151.54,223.224,148.816
328.667,147.842,223.196,148.797
327.179,144.192,223.284,148.856
326.702,141.342,223.062,148.708
326.702,141.342,223.062,148.708
326.034,139.01,222.152,148.101
312.064,208.042,222.903,148.602
323.161,205.704,223.966,149.311
330.044,204.751,224.595,149.73
325.171,203.018,225.002,150.001
322.862,201.608,225.377,150.252
323.479,201.187,226.188,150.792
320.98,178.322,267.483,178.322
334.354,193.182,222.903,148.602
334.354,193.182,222.903,148.602
336.276,195.299,223.204,148.803
337.862,198.783,223.612,149.075
340.985,204.943,224.414,149.609
342.986,216.613,225.16,150.107
334.354,237.763,222.903,148.602
334.649,245.525,223.741,149.161
335.822,254.255,225.058,150.039
336.555,263.76,226.071,150.714
335.659,268.578,226.677,151.118
341.049,276.609,227.135,151.424
267.483,252.623,222.903,148.602
267.425,258.386,222.436,148.291
245.193,252.623,222.903,148.602
246.661,254.87,223.261,148.841
253.275,257.81,223.589,149.059
255.162,262.865,223.84,149.227
257.204,268.634,223.521,149.014
258.401,273.195,223.764,149.176
267.483,267.483,222.903,148.602
273.225,269.293,223.261,148.841
279.817,272.795,223.589,149.059
279.597,274.921,224.095,149.396
280.9,277.224,224.739,149.826
282.185,278.824,226.012,150.674
279.952,279.477,226.879,151.253
279.515,279.914,227.83,151.887
280.754,280.073,228.197,152.131
289.773,297.203,222.903,148.602
289.291,296.794,223.877,149.252
289.773,297.203,222.903,148.602
289.773,297.203,222.903,148.602
288.981,296.782,223.593,149.062
334.354,297.203,222.903,148.602
332.267,294.815,224.535,149.69
329.825,292.747,225.992,150.661
331.591,291.644,227.068,151.379
329.999,291.198,228.197,152.131
330.693,294.106,229.446,152.964
331.009,297.635,230.313,153.542
330.724,301.48,230.658,153.772
330.678,300.645,231.038,154.025
328.917,300.037,231.871,154.581
327.038,299.475,232.178,154.785
