58,100,28,23
64,98,24,20
66,96,24,20
68,96,24,20
64.8,100.8,28.8,24
66.4384,101.047,28.5694,23.8078
72,96,24,20
72,100,24,20
76,96,24,20
74,100,24,20
78,98,24,20
80,98,24,20
78,98,24,20
78,98,24,20
72,98,24,20
76,98,24,20
75.1642,98.1657,23.8284,19.857
73.7796,98.4177,24.6445,20.5371
72.7951,99.1636,24.788,20.6567
72.7951,99.1636,24.788,20.6567
74,100,24,20
73.4388,100.936,24.033,20.0275
70,100,24,20
71.7765,100.192,24.3255,20.2712
74,100,24,20
74,100,24,20
80,102,24,20
83.5619,101.817,23.7583,19.7986
88.0409,101.973,23.4052,19.5044
93.2826,102.353,22.3329,18.6108
96.9818,102.586,21.8956,18.2463
98.4409,102.818,21.9054,18.2545
100.1,103.391,21.5785,17.9821
100.1,103.391,21.5785,17.9821
98,104,24,20
102,104,24,20
102.952,104.147,23.8967,19.9139
104,114,24,20
102,102,24,20
102,104,24,20
102.882,103.96,24.3216,20.268
102.882,103.96,24.3216,20.268
108,106,24,20
110,106,24,20
112,106,24,20
113.523,106.392,23.8413,19.8677
113.523,106.392,23.8413,19.8677
114.896,104.685,24.2235,20.1862
116.984,102.265,23.948,19.9567
116.984,102.265,23.948,19.9567
118.321,99.5649,24.1357,20.1131
119.724,97.4489,23.923,19.9358
121.146,94.9357,24.0748,20.0624
123.5,93.4353,23.1551,19.2959
125.325,92.4448,22.6118,18.8432
125.325,92.4448,22.6118,18.8432
126.792,91.3304,22.6939,18.9116
128.272,91.3504,23.1992,19.3327
129.721,91.8962,23.2031,19.3359
130.967,92.127,22.9856,19.1547
130,92,24,20
131.064,92.1669,23.7502,19.7918
131.895,92.0821,23.934,19.945
133.416,92.273,23.8543,19.8786
132,92,24,20
132,92,24,20
132,92,24,20
133.355,91.9467,24.0778,20.0649
134.29,92.3223,24.2304,20.192
135.444,92.3011,24.3078,20.2565
137.354,92.4117,24.1051,20.0876
137.354,92.4117,24.1051,20.0876
138,92,24,20
142,92,24,20
146,94,24,20
148,94,24,20
150,94,24,20
150,94,24,20
148,94,24,20
148,94,24,20
152,94,24,20
152,96,24,20
158,96,24,20
158,96,24,20
151.2,96,28.8,24
153.6,96,28.8,24
158,96,24,20
158.428,96.1022,23.6278,19.6898
166,96,24,20
166,98,24,20
166,98,24,20
166.197,98.0836,23.8638,19.8865
168,98,24,20
166,98,24,20
168,98,24,20
168,98,24,20
174,98,24,20
172,98,24,20
172.897,97.7014,24.6999,20.5833
174,98,24,20
174,98,24,20
176,98,24,20
176,98,24,20
176.406,97.9073,24.3578,20.2981
176.406,97.9073,24.3578,20.2981
180,100,24,20
180,100,24,20
179.516,99.5848,25.024,20.8534
186,102,24,20
185.957,101.912,24.2255,20.1879
185.957,101.912,24.2255,20.1879
186.143,101.93,24.3305,20.2754
188,102,24,20
182,102,24,20
182.387,102.132,23.9706,19.9755
184,102,24,20
184,102,24,20
184.057,102.156,24.0808,20.0673
186,102,24,20
186.851,102.176,23.9052,19.921
190,106,24,20
190,106,24,20
190,104,24,20
192,108,24,20
192,108,24,20
192,108,24,20
190,110,24,20
188,110,24,20
190,110,24,20
190,110,24,20
198,120,24,20
197.626,120.116,24.4652,20.3877
196,122,24,20
194.944,121.855,25.0234,20.8528
194,122,24,20
194,122,24,20
194,120,24,20
190,120,24,20
194,124,24,20
194,124,24,20
196,114,24,20
192,126,24,20
191.871,125.998,24.2963,20.2469
191.871,125.998,24.2963,20.2469
191.54,125.927,24.9166,20.7638
187.2,124.8,28.8,24
187.2,124.8,28.8,24
184.8,127.2,28.8,24
180,129.6,28.8,24
180,129.6,28.8,24
177.6,129.6,28.8,24
180,114,24,20
176,116,24,20
174,116,24,20
174,116,24,20
172,118,24,20
170.478,118.61,23.464,19.5533
170,118,24,20
168.736,117.243,23.3907,19.4923
164,114,24,20
164,114,24,20
162.268,111.38,23.7688,19.8073
160.447,108.668,23.9298,19.9415
158,106,24,20
158,104,24,20
156,102,24,20
156,102,24,20
152,102,24,20
150,98,24,20
144,93.6,28.8,24
144,93.6,28.8,24
142.111,92.0052,29.1863,24.3219
139.969,90.7033,29.1276,24.273
140,92,24,20
140,96,24,20
138,94,24,20
136.071,93.7828,23.9293,19.9411
134,92,24,20
134,90,24,20
134,90,24,20
132,90,24,20
130.672,90.241,23.2343,19.3619
129.487,90.0213,23.0288,19.1907
129.487,90.0213,23.0288,19.1907
128.373,90.0464,22.5102,18.7585
128,88,24,20
128,88,24,20
124,88,24,20
126,88,24,20
120,86,24,20
122,86,24,20
116,90,24,20
116,90,24,20
118,84,24,20
114,88,24,20
114,88,24,20
111.929,88.008,23.9889,19.9908
110,88,24,20
106,88,24,20
110,88,24,20
102,88,24,20
100.834,87.2479,24.2762,20.2301
100.834,87.2479,24.2762,20.2301
100,86,24,20
99.0635,85.7093,23.8875,19.9062
104,84,24,20
103.048,83.6638,24.0357,20.0297
103.048,83.6638,24.0357,20.0297
102.389,83.0299,23.9512,19.9593
102,82,24,20
101.161,81.1288,23.762,19.8017
101.161,81.1288,23.762,19.8017
94,82,24,20
98,80,24,20
96.4773,79.37,24.2908,20.2423
94.6307,78.8114,25.0333,20.8611
94.6307,78.8114,25.0333,20.8611
92,78,24,20
90.0876,77.4444,24.546,20.455
86,90,24,20
84,90,24,20
84,90,24,20
84,80,24,20
86,80,24,20
252,30,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252.011,27.9989,23.995,19.9958
252,28,24,20
252,28,24,20
252.006,28.0048,23.9913,19.9928
252,27.9932,23.9981,19.9984
251.997,27.9826,24.0189,20.0157
252,28,24,20
252,28,24,20
251.994,27.9974,24.0053,20.0044
252.009,28.0221,23.9712,19.976
252,28,24,20
252.015,28.0202,23.9704,19.9753
252.015,28.0202,23.9704,19.9753
252.007,28.003,24.0035,20.003
252,28,24,20
252,28,24,20
251.902,28.1644,23.9641,19.9701
251.902,28.1644,23.9641,19.9701
251.918,28.1805,23.9361,19.9468
251.918,28.1805,23.9361,19.9468
251.918,28.1805,23.9361,19.9468
251.901,28.1628,23.9699,19.9749
251.905,28.1713,23.9443,19.9536
251.905,28.1713,23.9443,19.9536
251.899,28.1676,23.9476,19.9564
251.847,28.1174,24.0471,20.0393
251.862,28.1234,24.0026,20.0022
251.867,28.1345,23.9913,19.9927
251.867,28.1345,23.9913,19.9927
251.862,28.1272,24.001,20.0008
251.83,28.1135,24.0646,20.0538
251.867,28.1363,24.0075,20.0063
251.843,28.0773,24.0424,20.0353
251.845,28.0799,24.0366,20.0305
251.845,28.0799,24.0366,20.0305
251.835,28.0835,24.0533,20.0444
251.855,28.1114,24.0245,20.0204
251.841,28.1083,24.0427,20.0355
251.841,28.1083,24.0427,20.0355
251.835,28.0865,24.0954,20.0795
251.86,28.1144,24.0519,20.0432
251.808,28.0585,24.1517,20.1264
251.807,28.0528,24.169,20.1408
251.807,28.0528,24.169,20.1408
252,28,24,20
252,28,24,20
252.045,28.0449,23.916,19.93
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,27.9999,23.9992,19.9993
252.086,28.035,23.8463,19.8719
252,28,24,20
252,28,24,20
252,28,24,20
251.999,27.9988,24.0029,20.0024
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
251.988,27.9807,23.9694,19.9745
252.003,27.9836,23.9533,19.9611
251.959,27.9163,24.0544,20.0454
251.959,27.9163,24.0544,20.0454
251.943,27.8878,24.1098,20.0915
252,28,24,20
252,28,24,20
252.036,27.9917,23.9415,19.9513
252.036,27.9917,23.9415,19.9513
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252.01,28.0114,23.9641,19.9701
252.044,28.0254,23.9083,19.9236
252.084,28.0481,23.8406,19.8671
252.101,28.0617,23.8175,19.8479
252.092,28.0569,23.8237,19.8531
252.092,28.0569,23.8237,19.8531
252.063,28.0311,23.8573,19.881
252.05,27.9932,23.8869,19.9058
252.046,27.9911,23.8761,19.8967
252.071,28.0036,23.8363,19.8636
252.071,28.0036,23.8363,19.8636
252.076,28.0029,23.8472,19.8726
252.066,27.9882,23.8691,19.8909
252.082,27.99,23.8601,19.8834
252.08,27.9898,23.858,19.8817
252.08,27.9898,23.858,19.8817
252.085,27.9935,23.8406,19.8672
252.018,27.9441,23.9621,19.9684
252.01,27.9427,23.9678,19.9732
252.019,27.9405,23.9456,19.9546
252.019,27.9405,23.9456,19.9546
252.018,27.9232,23.9719,19.9766
48,34,24,20
252,28,24,20
252,28,24,20
252,28,24,20
252,28,24,20
251.996,27.9974,24.0071,20.0059
252.017,27.9957,23.9639,19.9699
252,28,24,20
