225,135,61,71
220.382,132.311,67.3081,78.3422
216.475,129.195,71.897,83.6834
213.378,127.249,73.7034,85.7859
211.652,126.016,74.5011,86.7144
209.417,123.369,75.3562,87.7097
207.092,120.193,76.4926,89.0324
205.467,116.888,76.6996,89.2733
203.558,112.404,76.8303,89.4254
201.623,107.024,77.6233,90.3484
199.626,102.69,76.9063,89.5139
196.989,99.1721,76.0812,88.5535
194.879,96.2067,74.9646,87.2539
193.207,92.5438,74.5677,86.7919
284,258,20,23
165.113,72.2369,103.196,118.675
175.433,61.9174,103.196,118.675
175.958,61.5121,103.846,119.423
292,266,20,23
293.594,267.114,19.7945,22.7637
293.76,273.024,34.56,39.744
293.622,174.182,49.7664,57.2314
298.598,182.477,41.472,47.6928
300.185,184.059,41.3577,47.5613
485.222,190.771,41.472,47.6928
486.596,192.154,41.3775,47.5841
488.146,194.104,40.9642,47.1089
489.28,196.12,40.7223,46.8306
490.02,198.261,40.8716,47.0023
480,324,20,23
497.664,210.816,34.56,39.744
497.453,211.45,34.5321,39.7119
489.37,203.213,41.472,47.6928
493.517,207.36,41.472,47.6928
493.517,207.36,41.472,47.6928
492.405,207.032,41.6821,47.9344
491.501,207.229,41.5615,47.7958
490.752,208.063,41.3574,47.561
481.075,203.213,41.472,47.6928
481.075,207.36,41.472,47.6928
480.913,210.047,41.4763,47.6977
481.075,211.507,41.472,47.6928
481.075,215.654,41.472,47.6928
480.625,218.886,40.8946,47.0288
480.051,221.757,40.456,46.5244
479.802,223.833,40.4432,46.5097
479.808,225.877,40.3952,46.4545
479.755,227.422,40.5309,46.6105
479.314,228.33,40.6637,46.7633
478.445,228.524,40.6856,46.7884
477.52,228.389,40.4773,46.5489
483.84,235.008,34.56,39.744
482.734,218.972,49.7664,57.2314
482.734,218.972,49.7664,57.2314
483.84,235.008,34.56,39.744
483.84,235.008,34.56,39.744
483.276,233.915,34.4624,39.6318
313.528,273.715,49.7664,57.2314
160,238,20,23
128.043,199.26,85.063,97.8225
127.903,198.399,85.2402,98.0262
126.754,196.945,88.094,101.308
126.242,196.445,89.8299,103.304
125.282,195.133,92.8883,106.822
136,230,20,23
113.515,123.835,103.196,118.675
160,290,20,23
463.68,270.72,28.8,33.12
463.109,269.339,29.1894,33.5678
456.192,266.112,34.56,39.744
132,224,20,23
132.292,222.854,20.3177,23.3654
106.993,42.7973,213.986,246.084
108.105,42.8949,214.006,246.107
102.713,0,256.784,295.301
103.268,0.53315,256.237,294.672
102.713,0,256.784,295.301
106.993,42.7973,213.986,246.084
106.993,42.7973,213.986,246.084
106.993,42.7973,213.986,246.084
109.63,41.7108,210.42,241.983
136.218,99.0678,123.835,142.41
136.877,96.9362,123.842,142.419
137.35,97.3124,122.751,141.164
128.392,64.1959,213.986,246.084
128.392,64.1959,213.986,246.084
118.881,29.7203,148.602,170.892
146.194,94.596,85.9963,98.8958
148.901,96.6691,84.1547,96.7779
128.392,25.6784,256.784,295.301
128.589,26.7705,256.58,295.067
128.572,28.1858,256.324,294.772
128.238,30.4553,256.723,295.232
521.28,192.96,28.8,33.12
518.4,190.08,34.56,39.744
518.4,190.08,34.56,39.744
518.4,190.08,34.56,39.744
79.6262,134.369,49.7664,57.2314
79.6262,134.369,49.7664,57.2314
78.6181,133.609,51.4036,59.1141
82.944,145.152,41.472,47.6928
82.944,145.152,41.472,47.6928
77.6356,119.439,59.7197,68.6776
78.1235,117.219,60.6242,69.7178
