436,371,84,86
447.181,378.384,85.9963,85.9963
455.781,378.384,85.9963,85.9963
455.742,378.404,85.8726,85.8726
455.784,378.404,85.8696,85.8696
455.765,378.375,85.8997,85.8997
455.78,378.376,85.8917,85.8917
464.38,378.384,85.9963,85.9963
464.43,378.374,85.9623,85.9623
464.431,378.408,85.9309,85.9309
464.514,378.447,85.8599,85.8599
480.146,386.984,71.6636,71.6636
487.313,386.984,71.6636,71.6636
487.471,386.968,71.709,71.709
494.479,386.984,71.6636,71.6636
501.645,386.984,71.6636,71.6636
508.812,386.984,71.6636,71.6636
508.849,387.037,71.5667,71.5667
551.578,381.542,41.472,41.472
551.625,381.601,41.3678,41.3678
555.725,381.542,41.472,41.472
523.144,379.817,71.6636,71.6636
530.311,386.984,71.6636,71.6636
515.978,386.984,71.6636,71.6636
523.144,386.984,71.6636,71.6636
523.144,386.984,71.6636,71.6636
530.311,386.984,71.6636,71.6636
524.578,386.984,85.9963,85.9963
524.578,386.984,85.9963,85.9963
537.477,386.984,71.6636,71.6636
537.644,387.085,71.4528,71.4528
533.177,386.984,85.9963,85.9963
533.177,386.984,85.9963,85.9963
544.643,386.984,71.6636,71.6636
544.643,386.984,71.6636,71.6636
544.648,386.985,71.6583,71.6583
544.798,386.985,71.6637,71.6637
544.853,386.986,71.6715,71.6715
544.881,386.922,71.7489,71.7489
544.922,386.97,71.6616,71.6616
544.964,387.012,71.5873,71.5873
541.777,386.984,85.9963,85.9963
541.782,386.99,85.9881,85.9881
541.78,386.991,85.9899,85.9899
435.954,382.206,59.7197,59.7197
435.954,382.206,59.7197,59.7197
435.968,382.223,59.696,59.696
435.977,382.152,59.7848,59.7848
429.982,379.817,71.6636,71.6636
430.042,379.834,71.6429,71.6429
430.069,379.86,71.597,71.597
430.095,379.878,71.5613,71.5613
429.982,369.784,85.9963,85.9963
438.581,378.384,85.9963,85.9963
438.575,378.42,85.9707,85.9707
438.493,378.387,85.998,85.998
438.559,378.43,85.9039,85.9039
438.695,378.427,85.8257,85.8257
438.634,378.419,85.849,85.849
438.747,378.433,85.7662,85.7662
438.667,378.412,85.8033,85.8033
447.181,378.384,85.9963,85.9963
447.202,378.393,85.9095,85.9095
447.249,378.408,85.895,85.895
447.263,378.426,85.8542,85.8542
447.279,378.442,85.7933,85.7933
447.254,378.41,85.8397,85.8397
447.181,378.384,85.9963,85.9963
447.178,378.41,85.9384,85.9384
447.181,378.384,85.9963,85.9963
455.781,378.384,85.9963,85.9963
455.84,378.458,85.8852,85.8852
455.962,378.549,85.7701,85.7701
455.781,378.384,85.9963,85.9963
455.778,378.443,85.9081,85.9081
455.778,378.454,85.7691,85.7691
455.67,378.59,85.569,85.569
455.781,378.384,85.9963,85.9963
455.695,378.38,85.9019,85.9019
455.574,378.362,85.9508,85.9508
455.534,378.372,85.9325,85.9325
455.469,378.372,85.8952,85.8952
455.565,378.332,85.9169,85.9169
455.563,378.304,85.9525,85.9525
455.505,378.236,86.0691,86.0691
455.535,378.285,85.9833,85.9833
343.985,401.316,71.6636,71.6636
343.985,401.316,71.6636,71.6636
344.028,401.232,71.6706,71.6706
344.216,401.228,71.5748,71.5748
344.233,401.253,71.618,71.618
344.235,401.278,71.6424,71.6424
351.152,401.316,71.6636,71.6636
351.226,401.333,71.5083,71.5083
351.295,401.331,71.4777,71.4777
351.267,401.339,71.49,71.49
351.426,401.366,71.4575,71.4575
351.573,401.353,71.5171,71.5171
351.638,401.324,71.5496,71.5496
351.908,401.302,71.5824,71.5824
283.788,395.583,85.9963,85.9963
283.967,395.633,85.906,85.906
284.113,395.703,85.7772,85.7772
284.115,395.691,85.7153,85.7153
284.297,395.772,85.5576,85.5576
284.417,395.807,85.4136,85.4136
284.692,395.999,85.1609,85.1609
284.453,395.882,85.2786,85.2786
284.343,395.983,85.1217,85.1217
136.161,415.649,71.6636,71.6636
136.085,415.654,71.7134,71.7134
136.29,415.792,71.4715,71.4715
136.511,415.932,71.2711,71.2711
136.587,415.961,71.2376,71.2376
128.995,412.782,85.9963,85.9963
129,412.78,86.0536,86.0536
128.995,412.782,85.9963,85.9963
128.995,412.782,85.9963,85.9963
137.594,404.183,85.9963,85.9963
128.995,412.782,85.9963,85.9963
128.995,412.782,85.9963,85.9963
129.229,412.839,85.8939,85.8939
130.7,413.826,84.1815,84.1815
128.995,422.815,71.6636,71.6636
157.66,408.483,71.6636,71.6636
157.901,408.623,71.4406,71.4406
146.194,412.782,85.9963,85.9963
154.793,404.183,85.9963,85.9963
146.194,412.782,85.9963,85.9963
146.699,412.829,85.8865,85.8865
154.793,412.782,85.9963,85.9963
154.793,412.782,85.9963,85.9963
154.854,412.828,85.977,85.977
155.05,412.877,85.8503,85.8503
154.793,412.782,85.9963,85.9963
154.793,412.782,85.9963,85.9963
154.806,412.823,85.961,85.961
154.892,412.802,85.8083,85.8083
154.986,412.867,85.66,85.66
155.007,412.898,85.6184,85.6184
154.793,412.782,85.9963,85.9963
163.393,412.782,85.9963,85.9963
163.556,412.869,85.7515,85.7515
163.393,412.782,85.9963,85.9963
163.519,412.888,85.8015,85.8015
163.542,412.875,85.7946,85.7946
171.993,412.782,85.9963,85.9963
172.075,412.836,85.8648,85.8648
172.192,412.843,85.7241,85.7241
172.23,412.815,85.6933,85.6933
172.226,412.864,85.5645,85.5645
172.353,412.981,85.3328,85.3328
172.397,413.001,85.241,85.241
172.469,412.983,85.187,85.187
172.503,413.012,85.139,85.139
172.527,413.106,85.011,85.011
172.533,413.082,84.9141,84.9141
172.495,413.014,85.0076,85.0076
172.574,413.091,84.9405,84.9405
172.567,413.092,84.9851,84.9851
172.506,413.057,85.0757,85.0757
172.462,413.03,85.0856,85.0856
172.455,413.029,85.0855,85.0855
172.422,413.084,85.0355,85.0355
172.4,413.069,85.1234,85.1234
172.419,413.032,85.1068,85.1068
172.474,413.056,85.0418,85.0418
172.496,413.088,85.0356,85.0356
172.523,413.04,85.0621,85.0621
172.531,413.051,85.0375,85.0375
172.602,413.175,84.8438,84.8438
172.689,413.169,84.8649,84.8649
172.692,413.167,84.8615,84.8615
172.727,413.249,84.763,84.763
172.83,413.291,84.6724,84.6724
172.865,413.375,84.6826,84.6826
172.886,413.399,84.568,84.568
172.969,413.476,84.4774,84.4774
173.141,413.507,84.3201,84.3201
551.81,386.984,71.6636,71.6636
551.886,386.88,71.8196,71.8196
551.884,386.87,71.8216,71.8216
551.863,386.913,71.8213,71.8213
551.764,386.941,71.7931,71.7931
551.744,386.969,71.7756,71.7756
551.781,387.011,71.7323,71.7323
308.154,386.984,71.6636,71.6636
558.976,386.984,71.6636,71.6636
558.944,386.932,71.7454,71.7454
559.051,387.069,71.5943,71.5943
566.143,386.984,71.6636,71.6636
566.143,386.984,71.6636,71.6636
566.19,387.012,71.595,71.595
566.182,386.95,71.6294,71.6294
580.475,379.817,71.6636,71.6636
580.493,379.847,71.6507,71.6507
580.69,379.889,71.5304,71.5304
580.676,379.87,71.5902,71.5902
580.733,379.931,71.5274,71.5274
580.741,379.946,71.5314,71.5314
580.994,380.098,71.2941,71.2941
581.047,380.117,71.2403,71.2403
581.072,380.168,71.1629,71.1629
581.144,380.283,71.0332,71.0332
288.948,392.143,103.196,103.196
299.267,392.143,103.196,103.196
288.948,392.143,103.196,103.196
288.912,392.076,103.25,103.25
299.267,392.143,103.196,103.196
299.267,392.143,103.196,103.196
299.242,392.223,103.184,103.184
299.236,392.262,103.15,103.15
299.216,392.231,103.191,103.191
299.267,392.143,103.196,103.196
299.265,392.141,103.185,103.185
299.267,392.143,103.196,103.196
299.267,392.143,103.196,103.196
299.261,392.164,103.22,103.22
