436.8,371.74,84.95,86.81
441.66,372.33,86.56,79.14
443.2,373.08,90.15,74.28
442.72,377.36,98.34,64.53
448.45,369.39,85.02,81.23
447.99,372.77,86.59,72.5
451.37,378.17,85.6,60.38
454.53,379.4,84.53,58.03
454.77,382.52,86.44,54.93
456.16,383.89,88.01,52.27
456.47,382.34,87.03,55.07
461.12,374.83,82.95,75.89
469.62,371.14,90.62,87.79
469.32,374.12,97.52,80.91
474.62,376.45,94.34,72.69
477.21,371.27,85.38,77.2
477.26,372.21,96.82,80.07
485.75,382.59,99.61,56.29
484.59,383,102.94,54.99
485.15,379.39,98.63,57.19
488.02,381.64,93.54,52.07
492.06,381.96,91.1,50.32
496.49,383.94,84.66,48.79
500.51,383.37,80.15,48.83
500.08,382.19,80.92,52.48
500.64,382.52,82.78,53.04
503.9,382.95,81.68,54.48
506.32,382.37,86.09,59.97
511.5,382.97,81.77,56.44
511.71,379.67,85.8,62.82
513.66,382.1,84.44,54.67
518.53,380,82.15,57.43
519.01,380.92,82.18,57.38
524.55,379.87,76.74,56.63
526.54,381.5,75.73,53.02
526,381.27,76.75,53.6
528.9,381.58,73.43,52.43
531.79,383.24,70.79,49.29
531.42,380.76,71.92,55.03
534.06,381.81,68.98,50.62
536.6,382.21,66.54,51.61
540.19,381.26,63.42,54.08
539.78,380.48,64.45,53.67
542.32,381.3,63.06,53
542.94,380.44,61.21,54.39
542.49,382.04,63.18,55.98
541.33,381.44,64.68,54.86
541.09,377.16,64.5,64.26
541.93,382.91,62.73,52.35
541.81,380.81,63.52,56.17
540.49,379.53,66.74,59.95
540.2,377.12,66.54,63.55
554.22,374.4,45.28,59.32
550.49,374.27,54.18,64.12
548.76,377.3,57.09,59.15
549.92,375.71,55.9,62.43
550.25,375.9,56.15,63.16
549.66,375.95,56.78,64.25
550.22,375.58,57,64.02
558.04,374.77,40.7,58.16
552.81,375.96,50.99,58.4
551.54,376.01,54.83,59.3
552.4,376.18,51.03,57.79
551.14,373.57,49.73,60.5
555.66,377.23,32.73,56
546.74,376.72,40.98,55.61
554.02,377.55,26.34,52.93
551.37,378.05,26.93,51.05
551.31,378.05,27.32,51.26
542.35,377.57,38.35,57.98
538.96,377.89,51.1,58.22
532.02,378.81,50.23,60.25
524.69,378.42,58.74,64
525.12,380.05,54.81,61.79
534.23,380.89,35.23,50.65
519.56,380.36,55.16,59.9
531.53,383.02,31.81,43.23
528.95,382.65,32.57,43.42
528.74,382.41,33.13,43.5
526.55,382.45,33.06,44.07
525.08,381.53,36.84,45.94
524.16,383.06,30.8701,43.58
521.67,382.09,31.49,42.29
516.84,381.47,37.34,47.11
515.09,379.89,49.58,52.1
513.42,381.42,42.72,50.96
513.09,376.55,46.1299,56.83
508.52,375.93,54.41,58.94
510.55,373.98,48.46,60.46
508.4,373.06,52.59,63.07
507.88,373.8,51.74,61.48
504.05,372.23,57.7,63.11
502.99,372.2,58.42,63.89
503.95,371.96,58.03,64.07
503.66,372.23,58.29,63.81
505.1,374.81,55.32,60.01
507.88,373.29,50.81,63.2
509.08,373.94,49.44,63.13
511.57,372.84,46.97,63.3
510.05,373.62,51.53,62.38
510.11,373.6,51.68,62.48
513.91,373.28,47.65,61.47
512.96,371.71,50.32,64.75
513.26,372.75,49.88,63.05
512.79,371.51,51.83,65.45
511.39,371.55,54.6,64.59
509.83,372.36,55.59,65.63
508.99,371.18,58.46,66.58
501.74,369.91,68.34,71.63
499.19,368.48,72.71,71.14
498.89,367.98,72.71,71.62
497.52,367.88,74.76,73.85
508.54,369.79,57.01,73.33
503.56,370.69,63.25,79.56
504.78,369.49,62.19,81.68
506.69,370.3,61.54,80.4
509.6,370.2,59.29,80.22
511.33,371.7,60.5,77.77
510.73,370.37,64.26,79.23
513.12,369.02,66.58,81
513.21,370.68,69.91,78.23
512.54,371.75,77.59,77.18
517.54,370.76,72.05,76.33
515.78,370.45,74.35,78.1
518.78,370.17,70.25,76.44
517.69,370.31,73.41,76.45
517.56,370.67,74.41,74.78
519.91,369.36,69.42,77.58
517.81,369.44,72.24,79.74
518.47,372.45,64.61,75.78
516.14,374.45,66.52,77.44
521.34,376.13,53.52,70.35
519.4,375.91,56.14,71.01
519.19,377.61,56.67,65.91
521.84,379,49.2,57.88
519.86,378.24,52.39,61.23
524.31,378.34,40.61,54.96
521.65,378.29,46.09,56.56
522.66,377.62,38.9301,57.4
519.7,377.59,45.37,59.93
518.07,378.28,44.4,64.46
523.46,379.53,30.35,59.45
524.35,380.75,27.86,58.19
522.11,379.48,30.9,61.84
523.81,379.67,27.51,58.33
522.34,379.2,29.45,59.82
520.21,379.3,34.08,62.86
521.29,379.77,28.93,61.55
521.24,379.64,27.77,59.71
520.11,379.24,31.72,60.93
518.99,380.88,30.44,58.01
509.81,379.58,50.87,63.41
507.39,378.93,54.47,63.86
507.48,377.11,56.08,67.36
507.54,377.13,56.87,69.12
503.32,377.82,64.96,68.33
502.17,377.73,70.26,66.29
503.16,375.48,68.55,69.78
503.16,376.15,70.24,71.44
499.83,373.33,76.29,75.68
505.36,374.87,67.74,74.36
505.08,374.97,74.94,71.37
503.71,374.9,73.03,74.12
503.88,373.88,77.35,76.11
502.94,373.5,79.18,76.98
504.63,374.12,81.82,75.61
505.59,376.45,82.71,73.99
506.84,375.92,81,75.89
507.71,375.17,85.29,75.36
510.53,378.04,80.84,72.89
512.17,378.35,82.76,73.31
512.05,378.73,87.14,73.26
513.67,379.31,85.76,70.95
521.37,377.86,81.41,72.75
518.33,376.41,89.06,77.73
523.94,379.62,84.85,72.8
526.21,377.37,85.91,75.24
530.2,377.4,80.22,73.69
527.5,378.71,84.88,69.69
529.59,377.18,82.6,71.79
526.63,378.69,84.05,70.71
524.65,378.05,88.41,72.39
527.67,378.41,83.53,70.11
531.66,377.46,78.76,69.68
528.66,377.46,81.63,71.51
527.86,378.03,83.52,69.16
530.76,376.81,81.37,73.03
533.28,376.25,80.39,73.04
531.44,375.26,88.57,72.65
532.39,374.59,87.65,72.68
533.99,376.3,88.75,68.57
537.78,374.92,88.86,70.96
540.67,373.82,90.88,72.65
543.79,374.09,93.33,69.4
547.45,372.93,86.83,70.5
549.18,375.71,89.79,63.11
549.68,375.59,93.47,61.26
551.96,375.05,91.68,61.17
552.67,375.71,90.17,61.29
554.49,374.84,88.03,62.9
554.58,375.15,88.85,61.66
555.37,375.85,90.09,61.67
557.35,375.9,84.78,59.86
557.07,375.3,85.54,63.02
556.79,376.07,87.54,60.32
558.91,375.91,85.97,60.69
558.69,378.32,81.82,57.84
560.58,375.6,82.42,60.38
564.88,374.24,79.04,63.25
564.7,372.72,78.65,68.39
565.23,371.06,81.31,71.13
564.66,371.3,80.81,70.93
564.61,370.69,82.32,72.82
567.22,370.48,80.09,71.11
567.29,368.48,80.45,75.01
568.23,370.61,78.89,71.35
568.6,367.05,79.9901,79.3
568.74,365.64,81.59,79.72
568.45,370.2,79.36,72.3
569.59,369.85,78.56,73.85
571.18,367.98,78.76,73.61
571.12,367.8,79.26,74
572.67,369.66,74.93,72.06
571.21,370.83,76.81,70.04
571.9,369.84,76.39,71.19
571.33,371.66,75.47,69.41
572.58,367.14,76.86,76.7
572.24,368.12,77.71,74.17
571.61,368.33,79.44,74.13
572.12,368.12,77.85,75.16
571.65,368.65,78.37,74.69
571.52,369.91,78.94,72.37
572.71,369.52,78.18,72.25
573.77,366.42,75.95,78.46
576.94,370.38,70.43,69.15
575.77,369.09,73.12,72.32
574.27,366.61,74.95,78.19
573.62,365.55,76.73,79.19
573.45,365.04,76.9,79.28
