735,217,81,171
735,217,81,171
734,218,81,171
747,221,81,171
756,216,81,171
757,217,81,171
770,206,81,171
771,207,81,171
Tracking failure detected
790,200,81,171
791,201,81,171
800,196,81,171
805,199,81,171
808,200,81,171
815,207,81,171
822,210,81,171
823,211,81,171
Tracking failure detected
842,212,81,171
845,213,81,171
858,204,81,171
863,197,81,171
866,196,81,171
867,197,81,171
878,192,81,171
883,195,81,171
890,190,81,171
891,191,81,171
902,190,81,171
909,191,81,171
914,192,81,171
915,193,81,171
922,196,81,171
927,191,81,171
930,184,81,171
931,185,81,171
Tracking failure detected
942,176,81,171
941,177,81,171
942,176,81,171
941,183,81,171
940,188,81,171
939,191,81,171
940,188,81,171
939,189,81,171
944,182,81,171
947,177,81,171
952,170,81,171
955,171,81,171
956,170,81,171
963,175,81,171
964,174,81,171
967,177,81,171
970,178,81,171
973,183,81,171
980,186,81,171
983,187,81,171
984,188,81,171
989,191,81,171
992,188,81,171
995,189,81,171
998,186,81,171
999,187,81,171
1000,192,81,171
999,201,81,171
998,200,81,171
999,203,81,171
1000,204,81,171
999,209,81,171
996,210,81,171
989,207,81,171
986,204,81,171
979,205,81,171
970,204,81,171
957,201,81,171
948,194,81,171
937,191,81,171
928,188,81,171
915,189,81,171
904,190,81,171
889,195,81,171
874,198,81,171
855,207,81,171
836,206,81,171
815,203,81,171
792,200,81,171
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
Tracking failure detected
807,155,81,171
802,150,81,171
789,151,81,171
776,152,81,171
761,159,81,171
748,164,81,171
739,171,81,171
732,174,81,171
719,181,81,171
706,186,81,171
695,189,81,171
688,186,81,171
677,181,81,171
666,176,81,171
655,181,81,171
644,184,81,171
631,183,81,171
622,176,81,171
613,177,81,171
602,186,81,171
593,195,81,171
584,200,81,171
581,201,81,171
566,208,81,171
555,209,81,171
548,208,81,171
543,207,81,171
536,202,81,171
529,201,81,171
522,196,81,171
517,191,81,171
510,194,81,171
503,193,81,171
494,196,81,171
489,205,81,171
488,208,81,171
485,207,81,171
484,204,81,171
481,205,81,171
484,204,81,171
485,209,81,171
486,206,81,171
489,203,81,171
494,202,81,171
495,203,81,171
496,202,81,171
501,207,81,171
504,212,81,171
505,215,81,171
508,214,81,171
511,211,81,171
512,214,81,171
507,221,81,171
504,224,81,171
499,225,81,171
496,222,81,171
493,225,81,171
492,222,81,171
487,223,81,171
486,220,81,171
485,219,81,171
488,222,81,171
489,225,81,171
488,226,81,171
487,233,81,171
490,234,81,171
487,237,81,171
490,236,81,171
489,233,81,171
492,228,81,171
493,225,81,171
494,220,81,171
493,221,81,171
494,222,81,171
495,221,81,171
494,220,81,171
493,223,81,171
496,224,81,171
495,225,81,171
496,224,81,171
497,227,81,171
502,224,81,171
503,225,81,171
506,220,81,171
509,221,81,171
512,224,81,171
513,227,81,171
516,224,81,171
519,225,81,171
524,228,81,171
527,233,81,171
532,236,81,171
537,235,81,171
542,234,81,171
541,231,81,171
546,228,81,171
549,229,81,171
552,228,81,171
555,229,81,171
558,230,81,171
559,231,81,171
562,234,81,171
569,237,81,171
574,238,81,171
575,235,81,171
580,234,81,171
583,233,81,171
