185,208,45,110
187.272,210.543,44.2074,105.349
186.69,210.65,45.187,106.039
185.249,212.181,46.9921,107.766
181.963,212.364,49.701,110.454
177.969,216.785,52.2421,109.386
173.742,223.212,56.3839,108.844
169.208,224.083,60.6449,105.125
166.197,233.883,61.5725,103.252
161.918,239.144,61.8943,102.715
157.837,240.782,64.0343,104.601
157.571,239.441,68.144,111.501
154.279,236.633,71.4799,118.285
155.867,228.239,74.1317,123.304
158.327,230.703,74.7414,124.4
157.41,219.361,78.2147,133.631
156.633,207.807,81.831,144.027
160.017,206.663,86.2424,152.759
165.939,201.673,94.075,169.326
167.629,202.318,100.914,182.843
164.707,201.347,103.098,196.023
157.612,190.768,107.974,211.311
145.673,167.928,122.53,233.695
110.796,158.015,144.751,257.696
95.8041,165.682,153.341,271.212
72.7458,182.87,154.789,266.934
71.1654,149.424,152.702,260.478
67.0349,152.318,158.338,260.937
55.4211,164.77,158.586,256.775
54.869,150.821,152.727,244.393
52.841,156.128,153.994,242.295
48.5823,127.3,164.142,253.795
58.3264,115.835,171.336,260.988
52.7148,123.979,187.031,279.359
50.6609,125.009,209.615,293.655
71.9686,106.596,232.992,310.576
112.035,121.577,243.936,301.479
164.394,141.725,232.427,260.296
183.314,174.41,212.299,222.739
175.562,196.91,202.706,208.297
187.403,208.644,197.036,199.643
196.279,206.964,187.938,192.935
206.435,214.079,177.956,186.968
202.764,216.856,173.035,187.135
202.138,221.375,177.756,197.271
201.114,222.076,166.884,192.805
203.001,222.053,164.04,194.436
201.716,223.116,162.107,197.775
199.033,227.192,159.373,198.914
206.281,220.396,149.954,188.69
201.256,227.846,148.089,189.4
205.652,223.678,145.278,185.227
202.248,222.997,151.033,193.716
205.209,219.161,149.608,190.91
196.046,223.135,147.013,190.81
192.608,226.764,146.423,192.895
196.939,231.052,143.945,195.001
194.655,232.203,147.614,211.31
193.776,240.037,143.052,213.697
205.057,241.457,137.388,219.241
216.138,227.51,131.593,224.793
221.913,210.549,125.601,232.871
225.894,216.857,111.181,220.152
234.133,219.025,89.0659,192.011
239.548,213.323,78.0262,174.237
237.585,214.218,79.2086,176.241
232.556,211.583,80.139,174.092
224.177,220.872,82.7596,175.486
220.384,225.799,80.6632,166.967
217.752,232.004,81.1676,163.159
206.428,233.181,87.158,165.763
203.291,233.582,89.0543,166.636
202.191,227.218,89.3609,167.454
198.02,221.548,90.7382,165.925
183.021,220.93,93.2636,165.398
175.116,220.376,94.02,167.758
170.369,220.895,90.5971,164.1
166.208,221.686,88.6751,165.26
161.017,221.807,83.9733,159.121
158.67,227.556,80.7452,157.709
150.578,223.339,77.1796,153.141
157.484,226.536,77.262,152.334
156.556,221.257,75.8131,152.238
154.487,215.47,75.944,153.807
141.83,210.634,78.0045,157.086
123.605,203.582,78.2713,154.825
115.013,207.004,74.5644,147.761
112.919,212.196,69.4325,137.372
112.583,215.338,67.1475,130.124
112.868,213.45,68.646,130.752
111.376,211.738,69.9759,131.837
107.493,205.997,71.1954,134.079
107.68,205.558,70.8051,132.961
103.147,203.195,74.9818,137.952
96.6831,201.524,80.8275,143.95
93.3612,202.403,84.2621,146.459
83.8924,195.774,88.3762,149.389
80.0435,195.903,85.9279,145.375
82.2244,194.3,78.7813,137.666
90.5381,197.271,71.584,130.483
97.4081,197.192,70.544,129.894
102.216,198.946,67.8892,125.449
102.303,189.42,67.1463,123.44
104.749,190.823,66.8775,122.466
105.219,189.712,67.958,123.219
102.521,190.044,70.2952,125.446
100.273,191.752,71.6708,128.135
102.3,192.407,69.3744,125.346
110.309,191.141,65.4739,120.782
118.075,191.516,63.0267,120.019
126.356,190.378,62.5489,121.085
130.697,189.298,62.2957,121.152
131.975,180.717,61.4043,119.375
136.194,178.655,60.7263,118.578
140.454,180.51,60.1999,120.166
143.728,177.428,60.4505,121.715
147.631,174.574,58.4919,119.898
150.473,169.119,57.5245,118.894
153.596,174.552,56.2808,117.929
157.469,176.761,55.1043,117.575
163.095,179.863,53.4335,115.676
168.333,176.817,52.7183,114.957
174.497,174.063,54.7931,117.977
174.839,165.695,56.0256,118.211
178.1,167.047,58.0983,120.687
180.818,165.309,59.6678,122.629
181.517,163.951,61.1419,122.882
183.015,157.833,61.3959,120.974
184.914,154.533,61.5698,121.102
188.956,162.236,60.5213,120.195
192.383,164.413,61.1818,123.019
194.728,168.473,62.7314,128.56
193.494,175.752,65.0224,136.889
192.391,164.756,67.1943,145.386
193.885,153.284,67.3931,147.567
195.437,148.77,67.1165,148.512
198.253,149.979,65.8811,146.897
197.888,152.831,65.4064,144.298
