185,208,45,110
182.477,199.066,41.472,99.5328
181.137,198.531,41.9239,100.617
179.482,197.981,42.4284,101.828
176.799,197.735,42.7885,102.692
174.182,199.066,41.472,99.5328
172.179,198.172,42.9718,103.132
170.508,197.46,44.6372,107.129
68,344,20,48
60.3503,345.117,19.96,47.904
55.2,345.6,24,57.6
63.36,120.96,28.8,69.12
60.48,120.96,28.8,69.12
22,276,20,48
136,240,20,48
136,244,20,48
134.82,244.06,19.9386,47.8526
130,240,20,48
438,228,20,48
442,220,20,48
208.8,182.4,24,57.6
201.6,187.2,24,57.6
57.6,115.2,28.8,69.12
56.9877,114.23,28.8318,69.1964
119.439,298.598,49.7664,119.439
254,284,20,48
259.2,283.2,24,57.6
266.4,292.8,24,57.6
273.89,291.139,24.6515,59.1635
72,236,20,48
43.2,240,24,57.6
35.0582,239.652,24.2701,58.2481
58,208,20,48
283.2,292.8,24,57.6
74.88,357.12,28.8,69.12
68.6945,358.327,28.5889,68.6133
297.6,288,24,57.6
57.6,364.8,24,57.6
49.9161,365.043,24.533,58.8792
43.2,364.8,24,57.6
35.8277,363.582,24.3585,58.4603
28.7394,361.481,24.4386,58.6527
21.6,360,24,57.6
16.8,355.2,24,57.6
7.2,355.2,24,57.6
0,355.2,24,57.6
2,352,20,48
62,200,20,48
54,196,20,48
48,208,20,48
350.4,196.8,24,57.6
34,208,20,48
30,216,20,48
253.44,51.84,28.8,69.12
253.438,50.8507,28.8109,69.1461
253.394,49.7524,28.9235,69.4163
253.402,48.8073,28.893,69.3431
253.498,48.0449,28.8873,69.3294
253.44,46.08,28.8,69.12
253.71,45.3785,28.7962,69.111
253.861,44.6248,28.6248,68.6996
254.313,43.6923,28.6152,68.6766
254.651,42.9555,28.5925,68.6221
254.828,42.0067,28.8282,69.1877
255.231,41.7296,28.5513,68.5232
255.792,41.0412,28.4184,68.2043
256.167,40.1536,28.6436,68.7446
256.602,39.6811,28.633,68.7192
257.474,39.1971,28.6335,68.7205
258.165,39.2594,28.554,68.5297
258.858,38.775,28.5492,68.5181
259.886,38.3039,28.5226,68.4542
260.822,37.6557,28.6266,68.7038
261.989,37.4115,28.4982,68.3956
263.223,36.8515,28.5091,68.4218
264.557,36.4812,28.4253,68.2208
266.276,36.0187,28.3541,68.0498
268.309,35.6227,28.2792,67.8702
270.669,34.9581,28.3962,68.1508
273.457,34.3708,28.4544,68.2905
276.937,33.5931,28.6055,68.6531
280.589,33.096,28.5444,68.5066
284.617,33.0968,28.5224,68.4537
289.09,33.005,28.534,68.4815
293.571,32.9361,28.5362,68.4869
298.587,32.4493,28.5594,68.5426
303.646,32.4187,28.5711,68.5705
309.194,32.1368,28.4449,68.2678
314.808,31.7821,28.4861,68.3666
320.28,31.5789,28.6608,68.7859
326.212,31.119,28.8916,69.34
514,176,20,48
520,176,20,48
528,176,20,48
534,176,20,48
544,176,20,48
552,176,20,48
383.04,28.8,28.8,69.12
391.68,28.8,28.8,69.12
401.739,28.1794,28.9006,69.3614
412.377,27.9017,28.8599,69.2637
423.372,27.3628,28.9389,69.4533
434.88,27.4389,28.8788,69.3092
446.155,26.8208,28.9875,69.5699
458.289,26.7359,28.9146,69.395
470.297,26.6322,28.976,69.5425
482.366,26.6621,28.9198,69.4074
494.753,26.1398,29.119,69.8855
507.606,26.1672,29.0999,69.8398
520.564,26.0833,29.1419,69.9405
180,268,20,48
510,160,20,48
162.432,241.92,34.56,82.944
172.085,237.786,35.7469,85.7925
532,160,20,48
208.8,273.6,24,57.6
360,200,20,48
226,268,20,48
153.6,172.8,24,57.6
156,177.6,24,57.6
162,176,20,48
166,176,20,48
170.13,174.047,19.5304,46.873
173.098,171.418,19.0101,45.6242
176.648,169.898,18.3073,43.9375
181.44,172.8,28.8,69.12
179.712,165.888,34.56,82.944
352.512,33.1776,41.472,99.5328
364.549,33.2192,41.3996,99.359
376.267,33.0056,41.4915,99.5795
103.68,293.76,28.8,69.12
198,168,20,48
202,168,20,48
203.807,167.076,19.3152,46.3564
190.08,172.8,34.56,82.944
186.624,172.8,34.56,82.944
192.96,178.56,28.8,69.12
192.96,178.56,28.8,69.12
193.573,178.652,28.6897,68.8553
194.68,179.563,28.2314,67.7555
190.08,172.8,34.56,82.944
210.24,167.04,28.8,69.12
211.651,166.365,28.6542,68.77
207.36,172.8,28.8,69.12
214.272,158.976,34.56,82.944
230.4,201.6,28.8,69.12
238,212,20,48
237.373,207.997,22.2396,53.3751
228,204,20,48
432,168,20,48
221.184,165.888,34.56,82.944
224,204,20,48
224.64,172.8,28.8,69.12
213.12,236.16,28.8,69.12
226,188,20,48
