583,475,99,113
571.438,460.792,120.745,134.228
546.395,424.763,161.012,178.469
492.821,338.449,243.687,278.477
420.671,260.736,331.977,396.237
350.288,217.986,383.061,475.38
235.557,108.93,414.819,537.451
166.327,79.0626,408.987,548.888
64.8591,123.965,372.578,527.926
63.0965,111.594,358.221,531.404
48.4406,130.612,347.204,540.977
67.1907,118.46,337.847,548.514
70.3112,116.756,325.808,558.067
78.4928,116.545,303.515,547.32
87.3276,110.249,282.967,536.577
80.2037,118.644,260.435,514.162
83.1825,98.8256,244.373,508.806
75.7152,97.3084,224.772,485.112
82.9007,107.093,213.587,473.605
90.5319,106.01,201.169,460.292
82.251,107.672,191.091,448.044
80.5878,118.142,181.715,440.481
91.0535,115.633,170.641,420.958
94.8271,101.676,162.163,412.978
93.1274,122.148,156.877,412.928
90.8659,115.253,153.52,414.424
98.6119,104.595,148.947,414.965
92.6074,117.144,143.675,413.241
95.5699,118.93,141.858,418.926
103.016,109.651,136.464,414.57
98.8424,124.246,133.012,414.399
101.339,123.868,129.387,408.761
109.459,127.226,125.225,404.806
113.041,140.294,121.776,403.75
111.556,157.752,114.55,389.581
117.311,174.747,108.468,376.057
120.079,198.621,97.7053,352.204
127.979,224.366,87.5215,329.378
138.9,216.661,80.6086,313.253
133.859,215.559,76.3456,302.981
136.003,222.876,70.4679,286.938
140.81,217.243,64.8474,267.787
139.011,223.258,59.9167,246.697
137.911,218.102,56.5774,233.211
135.716,213.979,53.1139,216.918
133.733,215.326,52.0764,209.499
133.778,211.639,51.7018,204.485
134.18,216.343,50.899,198.984
133.428,218.455,50.3268,194.344
133.58,219.158,49.8911,187.613
133.009,221.88,49.4529,184.398
134.148,218.815,48.5802,180.313
133.278,219.716,47.8794,176.15
131.999,218.095,47.8112,174.012
132.913,218.58,48.6933,174.775
130.776,216.139,49.5479,175.929
132.478,213.293,49.4349,172.576
131.577,213.324,49.5474,171.265
133.558,215.799,49.9198,169.595
133.98,216.963,50.2358,168.186
134.864,216.251,50.7927,167.607
134.09,212.977,51.2134,167.135
133.842,210.141,51.7759,166.504
128.593,213.13,52.3767,166.686
131.007,206.458,53.8105,168.803
127.784,209.786,54.5532,170.684
127.704,209.078,55.6464,170.662
126.816,210.325,57.0104,171.699
129.105,205.511,57.9619,170.879
131.352,200.021,59.2995,174.009
131.546,206.673,57.7655,171.754
133.392,202.055,57.8703,172.156
132.75,202.021,57.6592,172.928
138.576,207.608,56.9851,172.88
140.478,194.84,57.1353,174.711
141.391,198.74,56.1599,173.939
138.683,196.024,56.9699,176.506
139.253,198.328,57.0375,176.459
137.271,196.705,56.603,176.125
140.856,201.696,56.6085,176.357
141.357,196.36,56.4962,176.97
141.332,198.291,56.4216,176.574
140.57,199.123,56.1029,174.969
139.715,201.447,55.664,174.698
138.427,204.125,55.3015,174.387
138.484,200.205,55.516,174.651
138.655,203.684,55.2886,173.831
136.359,203.698,55.3847,174.852
135.036,201.509,56.0005,175.606
134.967,204.861,56.2576,174.418
134.159,207.756,55.8792,171.876
136.443,203.662,56.0203,170.814
138.504,207.688,55.2622,167.883
139.465,206.542,55.0787,167.098
138.303,209.749,54.0077,165.215
140.733,209.517,54.7186,168.41
142.316,203.865,54.9976,169.438
139.634,201.77,52.9961,166.134
142.331,201.193,52.6145,162.863
142.69,206.908,51.7853,158.419
142.567,205.251,50.753,156.229
141.306,207.439,50.3573,154.322
141.819,211.329,49.6729,152.211
143.975,208.603,50.3128,154.233
144.6,206.421,51.0666,156.084
143.533,203.8,50.6248,155.376
142.113,205.444,50.6354,153.599
141.784,208.582,50.6794,151.141
142.782,208.371,50.499,150.419
142.529,203.173,50.9924,151.193
144.185,202.193,51.8725,151.568
144.547,198.901,52.8667,152.294
143.171,198.851,52.9954,152.897
142.222,199.061,52.4728,151.232
143.083,197.989,52.2311,149.85
144.483,198.241,52.01,147.715
143.167,198.944,51.69,145.816
143.671,199.375,51.296,143.329
142.11,198.703,51.4547,142.379
140.193,201.97,50.691,140.105
143.093,207.716,49.7684,137.676
141.029,205.807,48.7132,135.464
144.708,207.015,48.146,134.283
143.757,206.353,48.4203,134.872
143.532,206.089,48.4738,134.687
143.32,206.094,48.4515,134.601
142.003,205.573,48.7307,135.354
143.257,205.947,49.122,136.263
143.237,204.4,49.6499,137.324
141.033,205.478,49.8923,137.441
141.317,203.725,49.8226,137.188
141.518,203.05,50.2729,138.97
141.59,201.842,50.9014,140.659
140.104,200.069,51.7237,142.635
141.235,202.245,51.4917,141.006
140.268,204.368,51.1176,140.5
143.902,203.332,51.3682,139.533
141.15,202.362,51.5175,139.876
