179,343,57,117
179.159,334.43,59.7197,122.425
185.131,358.318,59.7197,122.425
197.075,358.318,59.7197,122.425
209.019,368.271,49.7664,102.021
218.046,366.777,51.4477,105.468
222.157,358.318,71.6636,146.91
229.324,358.318,71.6636,146.91
243.656,358.318,71.6636,146.91
253.754,357.193,73.9173,151.53
279.488,372.651,71.6636,146.91
291.468,370.154,74.7435,153.224
313.528,368.271,49.7664,102.021
328.458,388.178,49.7664,102.021
343.323,388.503,51.2405,105.043
360.734,389.551,52.1453,106.898
334.354,371.504,123.835,253.861
350.629,369.93,127.141,260.64
371.504,350.865,103.196,211.551
380.004,348.687,106.188,217.685
608.854,0,103.196,211.551
627.773,17.1993,85.9963,176.292
627.773,17.1993,85.9963,176.292
627.765,17.1677,86.032,176.366
627.77,17.1647,86.0353,176.372
627.771,17.1663,86.0338,176.369
627.781,17.2276,85.9727,176.244
627.773,17.1993,85.9963,176.292
526.298,371.504,103.196,211.551
526.298,371.504,103.196,211.551
536.617,412.782,103.196,211.551
524.578,429.982,85.9963,176.292
641.987,39.8131,49.7664,102.021
630.64,429.982,71.6636,146.91
877.163,433.422,103.196,211.551
852.027,436.231,102.518,210.161
826.547,440.129,101.93,208.956
801.289,443.625,101.479,208.033
777.325,447.459,101.285,207.634
743.008,421.038,123.835,253.861
719.149,428.218,123.398,252.966
696.191,438.182,122.672,251.479
671.183,449.395,122.946,252.039
642.535,462.413,122.707,251.55
610.77,476.07,123.252,252.667
578.01,491.614,123.089,252.333
576.175,515.978,85.9963,176.292
543.662,530.726,85.1797,174.618
510.964,543.716,85.8857,176.066
479.031,557.716,86.3116,176.939
1200,636,20,41
1198,640,20,41
277.862,464.486,41.472,85.0176
252.979,472.781,41.472,85.0176
1197.6,633.6,24,49.2
696,252,20,41
174.182,481.075,41.472,85.0176
151.309,473.786,41.3246,84.7155
144,472.32,28.8,59.04
126.72,466.56,28.8,59.04
108.694,459.377,28.76,58.958
74.6496,437.944,49.7664,102.021
58.1968,431.186,49.2479,100.958
42.6939,421.899,49.3632,101.195
29.9056,414.572,49.5578,101.593
680.804,243.656,71.6636,146.91
952,536,20,41
941.404,527.102,19.7564,40.5006
930.421,518.24,19.6259,40.233
920.338,509.481,19.4505,39.8735
911.124,500.728,19.4191,39.8093
901.326,492.474,19.4333,39.8383
894,476,20,41
888.665,471.573,19.8778,40.7496
880,472,20,41
871.2,470.4,24,49.2
868,464,20,41
862,468,20,41
858.666,467.242,20.011,41.0225
856.969,467.043,20.0109,41.0223
854,464,20,41
852.512,463.704,19.9759,40.9506
852,464,20,41
850.193,463.71,20.0799,41.1639
848.232,463.044,20.1704,41.3493
850,472,20,41
849.556,471.355,19.4258,39.8229
850.697,470.414,19.3314,39.6295
728,500,20,41
727.94,499.025,19.9586,40.9151
726.244,497.998,19.8764,40.7467
724,492,20,41
722.301,491.033,19.8601,40.7132
721.035,489.668,19.8697,40.7328
720.307,489.667,19.5309,40.0383
720.14,489.141,19.7956,40.5809
719.179,488.411,19.8883,40.7711
718.58,488.226,19.8277,40.6468
718,496,20,41
714,492,20,41
712,492,20,41
709.365,491.721,20.0291,41.0597
707.742,490.906,20.5216,42.0693
706,496,20,41
704,496,20,41
704.804,496.149,19.9359,40.8686
748,496,20,41
748,496,20,41
747.382,495.69,19.8223,40.6356
702,496,20,41
700.909,495.624,19.7237,40.4335
698,496,20,41
510,504,20,41
506,504,20,41
506,504,20,41
720,484.8,24,49.2
715.529,483.896,23.4062,47.9828
718,488,20,41
